Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,29.574296585638436,0.9935758611009406,0.0064241388990593845,0.6653343343343344,0.3346656656656656,1037.4165937917767,48.613751259717304,0.02371794844949127,0.0016228560256060396,0.04373972715224569,0.029955677208988996
Dew,29.62741933433953,0.993547388739856,0.006452611260143908,0.6643353353353354,0.3356646646646646,1037.3791431290508,48.62155660873895,0.023717740575125462,0.001625392878802155,0.0437385314947338,0.029913725624644647
Dew,29.680710563649157,0.9935188331220759,0.006481166877924183,0.6633363363363364,0.3366636636636636,1037.3415914630148,48.62939047085049,0.023717532275997162,0.0016279378119707286,0.04373733234097187,0.029871774040300305
Dew,29.734171175701483,0.9934901938278494,0.00650980617215057,0.6623373373373374,0.33766266266266265,1037.3039383164923,48.637253144173464,0.02371732355066985,0.0016304908691959822,0.043736129673333055,0.02982982245595596
Dew,29.787802079389728,0.9934614704336073,0.00653852956639257,0.6613383383383383,0.3386616616616617,1037.2661831752769,48.645144928918256,0.023717114396946574,0.0016330520948806037,0.043734923474030137,0.029787870871611614
Dew,29.841604190423745,0.9934326625148194,0.006567337485180623,0.6603393393393394,0.3396606606606606,1037.228325621949,48.65306612739493,0.023716904814864586,0.0016356215337483568,0.04373371372523557,0.029745919287267275
Dew,29.895578431388145,0.9934037696416683,0.006596230358331714,0.6593403403403404,0.3406596596596596,1037.1903651359323,48.661017044023865,0.023716694802222184,0.0016381992308467106,0.043732500408899755,0.029703967702922923
Dew,29.9497257318021,0.9933747913818777,0.00662520861812229,0.6583413413413414,0.34165865865865863,1037.1523012261962,48.668997985348746,0.02371648435754847,0.0016407852315495602,0.04373128350686985,0.02966201611857858
Dew,30.004047028179272,0.993345727299977,0.006654272700022985,0.6573423423423423,0.34265765765765765,1037.1141333981811,48.677009260048685,0.023716273479363892,0.0016433795815599536,0.04373006300085886,0.029620064534234238
Dew,30.058543264087625,0.9933165769572759,0.006683423042724063,0.6563433433433433,0.3436566566566567,1037.0758611537747,48.68505117894924,0.02371606216618023,0.0016459823269127948,0.0437288388724446,0.029578112949889893
Dew,30.113215390210456,0.9932873399118389,0.006712660088161074,0.6553443443443444,0.3446556556556556,1037.0374839912877,48.69312405503434,0.02371585041650065,0.001648593513977606,0.043727611103068595,0.02953616136554555
Dew,30.168064364408988,0.9932580157184588,0.0067419842815411,0.6543453453453454,0.3456546546546546,1036.9990014054292,48.70122820346055,0.023715638228819707,0.0016512131894613894,0.04372637967403499,0.029494209781201205
Dew,30.223091151784747,0.9932286039286309,0.00677139607136913,0.6533463463463464,0.34665365365365364,1036.960412887274,48.70936394156948,0.023715425601623215,0.001653841400411454,0.04372514456650944,0.02945225819685686
Dew,30.278296724741534,0.9931991040905255,0.006800895909474583,0.6523473473473473,0.34765265265265266,1036.9217179242446,48.71753158889857,0.023715212533388406,0.0016564781942182084,0.043723905761517974,0.029410306612512514
Dew,30.33368206305075,0.9931695157489617,0.006830484251038257,0.6513483483483484,0.3486516516516516,1036.8829160000762,48.72573146719705,0.02371499902258376,0.0016591236186181543,0.04372266323994592,0.029368355028168175
Dew,30.38924815391542,0.9931398384453808,0.006860161554619227,0.6503493493493494,0.3496506506506506,1036.8440065947984,48.73396390043814,0.02371478506766916,0.0016617777216967793,0.04372141698253671,0.029326403443823826
Dew,30.44499599203474,0.993110071717817,0.006889928282183029,0.6493503503503504,0.3506496496496496,1036.804989184698,48.742229214831525,0.02371457066709571,0.0016644405518914805,0.043720166969890756,0.029284451859479484
Dew,30.50092657967122,0.9930802151008714,0.006919784899128636,0.6483513513513514,0.35164864864864864,1036.7658632422992,48.750527738839104,0.023714355819305866,0.00166711215799463,0.04371891318246426,0.029242500275135138
Dew,30.557040926716432,0.9930502681256831,0.006949731874316887,0.6473523523523523,0.35264764764764767,1036.7266282363328,48.758859803187306,0.023714140522733382,0.001669792589156545,0.04371765560056805,0.02920054869079079
Dew,30.61334005075963,0.9930202303199012,0.0069797696800988004,0.6463533533533534,0.3536466466466466,1036.6872836317077,48.76722574088345,0.023713924775803284,0.0016724818948886217,0.04371639420436641,0.02915859710644645
Bubble,30.640001880490395,0.9930060060060061,0.006993993993993919,0.6458812934259122,0.3541187065740877,1036.6686495939703,48.77117643366768,0.02371382254756738,0.0016737552891244018,0.04371579687393394,0.029138773601236255
Dew,30.669824977153798,0.9929901012076556,0.007009898792344329,0.6453543543543544,0.3546456456456456,1036.6478288894823,48.77562588722614,0.023713708576931874,0.0016751801250663003,0.04371512897387583,0.029116645522102108
Dew,30.726496739087686,0.9929598803095292,0.007040119690470846,0.6443553553553554,0.3556446446446446,1036.6082634668383,48.7840605798257,0.023713491924526754,0.0016778873299323862,0.043713859888963855,0.02907469393775776
Dew,30.783356377652133,0.9929295671425268,0.007070432857473125,0.6433563563563564,0.35664364364364365,1036.5685868170485,48.79253015861274,0.0237132748169868,0.0016806035601000038,0.043712586929347756,0.029032742353413413
Dew,30.840404941913803,0.9928991612200477,0.007100838779952273,0.6423573573573574,0.35764264264264256,1036.5287983894482,48.801034965859266,0.02371305725270211,0.0016833288665560025,0.04371131007459342,0.028990790769069075
Dew,30.89764348898404,0.9928686620518541,0.007131337948145923,0.6413583583583584,0.3586416416416416,1036.4888976294096,48.8095753461894,0.02371283923005413,0.0016860633006640375,0.04371002930411398,0.028948839184724726
Dew,30.95507308409234,0.9928380691440413,0.007161930855958663,0.6403593593593594,0.3596406406406406,1036.4488839783025,48.81815164659771,0.023712620747415435,0.001688806914167934,0.0437087445971686,0.028906887600380383
Dew,31.012694800658174,0.9928073819990081,0.007192618000991933,0.6393603603603604,0.36063963963963963,1036.408756873475,48.826764216462855,0.02371240180314996,0.0016915597591949255,0.04370745593286119,0.02886493601603604
Dew,31.070509720366015,0.9927766001154246,0.007223399884575399,0.6383613613613613,0.36163863863863865,1036.3685157482196,48.835413407566136,0.023712182395612916,0.0016943218882590873,0.04370616329013909,0.02882298443169169
Dew,31.128518933239995,0.9927457229882019,0.007254277011798139,0.6373623623623624,0.36263763763763757,1036.3281600317368,48.84409957410795,0.02371196252315066,0.0016970933542647254,0.043704866647791815,0.02878103284734735
Dew,31.186723537716876,0.9927147501084599,0.007285249891540077,0.6363633633633634,0.3636366366366366,1036.287689149108,48.85282307271987,0.023711742184100822,0.0016998742105096484,0.043703565984449626,0.028739081263003008
Dew,31.245124640724864,0.9926836809634966,0.007316319036503508,0.6353643643643644,0.3646356356356356,1036.247102521269,48.8615842624862,0.023711521376792347,0.0017026645106887933,0.043702261278582316,0.02869712967865866
Dew,31.303723357759882,0.9926525150367539,0.007347484963246035,0.6343653653653654,0.36563463463463464,1036.206399564968,48.870383504959385,0.023711300099545328,0.0017054643088976688,0.04370095250849773,0.028655178094314317
Dew,31.362520812964412,0.9926212518077874,0.007378748192212707,0.6333663663663665,0.36663363363363355,1036.1655796927432,48.879221164178894,0.02371107835067117,0.0017082736596359535,0.04369963965234054,0.028613226509969978
Dew,31.4215181392043,0.9925898907522313,0.0074101092477688035,0.6323673673673674,0.36763263263263257,1036.124642312884,48.888097606684994,0.02371085612847248,0.0017110926178109458,0.04369832268809072,0.02857127492562563
Dew,31.480716478151063,0.9925584313417665,0.007441568658233516,0.6313683683683684,0.3686316316316316,1036.083586829401,48.89701320154116,0.02371063343124313,0.001713921238741344,0.04369700159356223,0.028529323341281283
Dew,31.540116980360718,0.9925268730440865,0.007473126955913515,0.6303693693693694,0.3696306306306306,1036.042412641993,48.90596832034879,0.02371041025726822,0.0017167595781607942,0.04369567634640161,0.02848737175693694
Dew,31.59972080535669,0.9924952153228636,0.007504784677136519,0.6293703703703704,0.37062962962962964,1036.0011191460128,48.91496333726779,0.023710186604824088,0.0017196076922216736,0.04369434692408652,0.028445420172592592
Dew,31.659529121711365,0.9924634576377136,0.007536542362286388,0.6283713713713714,0.37162862862862855,1035.959705732431,48.92399862903352,0.023709962472178298,0.0017224656374987771,0.04369301330392425,0.028403468588248253
Dew,31.7195431071311,0.9924315994441625,0.007568400555837544,0.6273723723723724,0.3726276276276276,1035.9181717878105,48.93307457497825,0.023709737857589744,0.001725333470993202,0.043691675463050375,0.028361517003903908
Dew,31.779763948539113,0.99239964019361,0.00760035980638995,0.6263733733733734,0.3736266266266266,1035.8765166942608,48.94219155704755,0.023709512759308483,0.001728211250136081,0.04369033337842719,0.02831956541955956
Dew,31.84019284216199,0.992367579333295,0.007632420666705032,0.6253743743743744,0.3746256256256256,1035.8347398294109,48.951349959821655,0.02370928717557586,0.0017310990327925274,0.04368898702684225,0.028277613835215216
Dew,31.90083099361648,0.9923354163062584,0.0076645836937415815,0.6243753753753755,0.37562462462462454,1035.7928405663693,48.96055017053585,0.023709061104624427,0.0017339968772655848,0.043687636384906824,0.028235662250870878
Dew,31.961679617995745,0.9923031505513084,0.007696849448691672,0.6233763763763764,0.37662362362362356,1035.750818273695,48.96979257909822,0.023708834544678096,0.0017369048423001108,0.04368628142905443,0.028193710666526532
Dew,32.02273993995923,0.992270781502982,0.007729218497018081,0.6223773773773774,0.3776226226226226,1035.7086723153552,48.97907757811268,0.023708607493951993,0.0017398229870868897,0.043684922135539254,0.028151759082182183
Dew,32.08401319382056,0.9922383085915092,0.007761691408490823,0.6213783783783784,0.3786216216216216,1035.6664020506885,48.98840556289667,0.02370837995065244,0.0017427513712665866,0.04368355848043457,0.02810980749783784
Dew,32.1455006236409,0.992205731242775,0.007794268757225072,0.6203793793793794,0.37962062062062063,1035.6240068343775,48.997776931507005,0.023708151912977198,0.001745690054934034,0.04368219043963123,0.028067855913493492
Dew,32.20720348331832,0.9921730488782807,0.007826951121719324,0.6193803803803805,0.38061961961961954,1035.581486016399,49.007192084757186,0.023707923379115186,0.0017486390986422456,0.04368081798883595,0.028025904329149153
Dew,32.2691230366804,0.9921402609151068,0.00785973908489334,0.6183813813813814,0.38161861861861857,1035.5388389419957,49.01665142623893,0.023707694347246643,0.001751598563406623,0.043679441103569853,0.02798395274480481
Dew,32.33126055758082,0.9921073667658726,0.00789263323412736,0.6173823823823824,0.3826176176176176,1035.4960649516363,49.0261553623487,0.023707464815543172,0.0017545685107093734,0.043678059759166686,0.027942001160460465
Dew,32.393617329989915,0.9920743658386989,0.007925634161301097,0.6163833833833834,0.3836166166166166,1035.4531633809756,49.03570430230262,0.02370723478216763,0.001757549002503555,0.043676673930771306,0.027900049576116116
Dew,32.456194648096094,0.992041257537166,0.007958742462834071,0.6153843843843844,0.38461561561561564,1035.4101335608152,49.04529865816817,0.023707004245274183,0.0017605401012177606,0.04367528359333789,0.027858097991771774
Dew,32.51899381639868,0.9920080412602749,0.007991958739725224,0.6143853853853855,0.38561461461461455,1035.3669748170673,49.0549388448797,0.023706773203008367,0.0017635418697602595,0.04367388872162831,0.027816146407427432
Bubble,32.52094175517761,0.9920070070070071,0.007992992992992942,0.6143542610113175,0.3856457389886826,1035.3656223970374,49.0552142590214,0.02370676581216526,0.0017636346406607409,0.0436738452895896,0.027814839382290086
Dew,32.582016149808,0.9919747164024064,0.008025283597593533,0.6133863863863864,0.38661361361361357,1035.3236864707164,49.06462528026461,0.02370654165350711,0.0017665543715235656,0.04367248929021042,0.027774194823083086
Dew,32.645262973745936,0.9919412823532803,0.008058717646719747,0.6123873873873874,0.3876126126126126,1035.280267837774,49.074358385068756,0.023706309594898615,0.0017695776703890126,0.04367108527345636,0.027732243238738744
Dew,32.70873562424442,0.9919077384979127,0.008092261502087335,0.6113883883883884,0.3886116116116116,1035.2367182292382,49.084138582976536,0.023706077025302415,0.0017726118307311864,0.043669676645540716,0.02769029165439439
Dew,32.77243544804992,0.9918740842165752,0.008125915783424758,0.6103893893893895,0.38961061061061053,1035.1930369510644,49.0939663006397,0.023705843942829603,0.0017756569174227038,0.04366826338043886,0.027648340070050053
Dew,32.836363802724435,0.991840318884752,0.008159681115248039,0.6093903903903904,0.39060960960960955,1035.149223304109,49.10384196769818,0.023705610345582526,0.0017787129958387572,0.043666845451925104,0.02760638848570571
Dew,32.90052205675188,0.991806441873096,0.008193558126903982,0.6083913913913914,0.3916086086086086,1035.1052765840955,49.11376601680857,0.023705376231654973,0.0017817801318619686,0.04366542283357088,0.027564436901361365
Dew,32.96491158964152,0.991772452547387,0.008227547452613037,0.6073923923923924,0.3926076076076076,1035.061196081575,49.12373888366576,0.02370514159913223,0.0017848583918870433,0.043663995498742995,0.02752248531701702
Dew,33.029533792038265,0.9917383502684857,0.008261649731514251,0.6063933933933934,0.3936066066066066,1035.0169810818754,49.133761007034416,0.023704906446090936,0.0017879478428258243,0.043662563420601694,0.027480533732672677
Dew,33.09439006582701,0.9917041343922911,0.008295865607708862,0.6053943943943945,0.39460560560560554,1034.9726308650677,49.143832828768566,0.023704670770599314,0.0017910485521119613,0.04366112657209881,0.027438582148328332
Dew,33.15948182424531,0.991669804269694,0.008330195730306064,0.6043953953953954,0.39560460460460456,1034.9281447059157,49.1539547938433,0.023704434570717012,0.0017941605877060595,0.04365968492597591,0.027396630563983986
Dew,33.224810491993225,0.9916353592465318,0.008364640753468242,0.6033963963963964,0.3966036036036036,1034.883521873834,49.164127350380014,0.02370419784449518,0.0017972840181006459,0.04365823845476235,0.027354678979639644
Dew,33.29037750534485,0.9916007986635431,0.008399201336456961,0.6023973973973974,0.3976026026026026,1034.8387616328453,49.17435094967265,0.02370396058997652,0.0018004189123252145,0.04365678713077334,0.0273127273952953
Dew,33.35618431226373,0.9915661218563201,0.008433878143679916,0.6013983983983985,0.3986016016016015,1034.7938632415348,49.184626046218284,0.02370372280519532,0.0018035653399514772,0.043655330926108,0.027270775810950956
Dew,33.42223237251628,0.9915313281552621,0.008468671844737846,0.6003993993993995,0.39960060060060054,1034.7488259530012,49.19495309774267,0.023703484488177363,0.0018067233710984804,0.04365386981264738,0.02722882422660661
