Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,64.55994282478747,0.973064774566669,0.026935225433331073,0.6133863863863864,0.38661361361361357,909.3656236945473,96.32260545803108,0.02120801581520361,0.0034680611291016627,0.042878392378538355,0.027774194823083086
Bubble,64.60906105687356,0.9730260260260261,0.02697397397397394,0.6130486505625695,0.3869513494374304,909.3166394747691,96.33315923192698,0.02120767822637588,0.0034702131604906305,0.04287676518704705,0.027760012073237333
Dew,64.70519105659301,0.9729500801314483,0.027049919868551715,0.6123873873873874,0.3876126126126126,909.2209234810324,96.3535312940384,0.021207023287920332,0.0034744225508394374,0.0428735759440096,0.027732243238738744
Dew,64.85101857914431,0.9728349854085803,0.0271650145914198,0.6113883883883884,0.3886116116116116,909.0758258915824,96.38461350204598,0.02120602958324153,0.0034808088952270008,0.042868742699953465,0.02769029165439439
Dew,64.99742945055218,0.972719487844804,0.027280512155196,0.6103893893893895,0.38961061061061053,908.9303288097136,96.4158538130367,0.021205034703265714,0.0034872203383189276,0.042863892539149316,0.027648340070050053
Dew,65.14442776860677,0.9726035848635132,0.027396415136486763,0.6093903903903904,0.39060960960960955,908.7844301020825,96.44725397338543,0.021204038650171286,0.0034936570577975014,0.04285902535339613,0.02760638848570571
Dew,65.2920176712432,0.97248727386451,0.02751272613549007,0.6083913913913914,0.3916086086086086,908.6381276183433,96.47881574501275,0.021203041426218195,0.0035001192329906735,0.042854141033502165,0.027564436901361365
Dew,65.4402033370208,0.9723705522237535,0.027629447776246485,0.6073923923923924,0.3926076076076076,908.4914191910203,96.51054090555395,0.021202043033750097,0.0035066070448907445,0.04284923946927446,0.02752248531701702
Dew,65.58898898561117,0.972253417293107,0.02774658270689302,0.6063933933933934,0.3936066066066066,908.3443026353774,96.5424312485329,0.0212010434751965,0.003513120676173398,0.042844320549508166,0.027480533732672677
Dew,65.73837887828046,0.9721358664000793,0.027864133599920637,0.6053943943943945,0.39460560560560554,908.1967757492606,96.57448858351718,0.02120004275307434,0.0035196603112162225,0.0428393841619757,0.027438582148328332
Bubble,65.87682376203539,0.972027027027027,0.027972972972972965,0.6044727470440484,0.39552725295595165,908.0601866633743,96.60433227851425,0.021199116099482208,0.0035257211480241614,0.0428348136027027,0.027399878839723894
Dew,65.88837731840087,0.9720178968475656,0.02798210315243454,0.6043953953953954,0.39560460460460456,908.0488363129899,96.60671473631277,0.02119904086999078,0.003526226136118847,0.042834430193415866,0.027396630563983986
Dew,66.03898865194707,0.9718995059135807,0.028100494086419386,0.6033963963963964,0.3966036036036036,907.9004820891911,96.6391115491234,0.021198037828644704,0.003532818338721973,0.04282945852952266,0.027354678979639644
Dew,66.19021726801614,0.9717806908509923,0.02821930914900772,0.6023973973973974,0.3976026026026026,907.7517108226693,96.67168088074031,0.021197033631829284,0.0035394371086276905,0.04282446905493405,0.0273127273952953
Dew,66.34218502237492,0.9716614109521359,0.028338589047864193,0.6013983983983985,0.3986016016016015,907.6024334073936,96.70462963145681,0.021196027043116624,0.0035460901553311785,0.04281946006018784,0.027270775810950956
Dew,66.49466261473266,0.9715417388698138,0.02845826113018623,0.6003993993993995,0.39960060060060054,907.4528202888988,96.73755097892733,0.02119502053096435,0.0035527626963929044,0.04281443459623819,0.02722882422660661
Dew,66.64777093201097,0.971421634258925,0.028578365741074942,0.5994004004004004,0.40059959959959957,907.3027832438542,96.77065053353371,0.021194012872177606,0.0035594623849122963,0.04280939096884828,0.027186872642262265
Dew,66.80151454124575,0.9713010942689175,0.02869890573108244,0.5984014014014014,0.4015985985985986,907.152319944186,96.8039302224055,0.021193004069947136,0.003566189417749981,0.042804329058313106,0.02714492105791792
Dew,66.9558980552889,0.9711801160226913,0.028819883977308697,0.5974024024024024,0.4025975975975976,907.0014280432628,96.83739199020751,0.02119199412756939,0.003572943993632419,0.04279924874381281,0.027102969473573577
Dew,67.11092613337011,0.9710586966163078,0.028941303383692177,0.5964034034034035,0.4035965965965965,906.8501051757426,96.87103779933675,0.021190983048448925,0.0035797263131736494,0.04279414990340052,0.027061017889229235
Bubble,67.15008591622593,0.9710280280280281,0.028971971971971877,0.5961514851399462,0.40384851486005374,906.8118394637651,96.87946120259991,0.021190726600028246,0.003581437678532325,0.042792862018358364,0.02705043892940255
Dew,67.26660348166887,0.970936833118695,0.029063166881304975,0.5954044044044045,0.40459559559559555,906.6983489574231,96.90486963012435,0.02118997083610093,0.0035865365788974187,0.042789032413989896,0.027019066304884886
Dew,67.42293485390019,0.9708145225713439,0.029185477428656136,0.5944054054054054,0.40559459459459457,906.5461569850797,96.9388894810507,0.021188957494153667,0.003593374995259994,0.04278389615134245,0.026977114720540544
Dew,67.57992505189749,0.9706917619880087,0.029308238011991283,0.5934064064064064,0.4065935935935936,906.3935268363196,96.97309936894243,0.021187943026351245,0.003600241768672541,0.04277874099005489,0.026935163136196198
Dew,67.7375789262202,0.9705685483543939,0.029431451645606094,0.5924074074074074,0.4075925925925926,906.2404560694113,97.00750132920075,0.02118692743655601,0.003607137107524849,0.04277356680354605,0.026893211551851853
Dew,67.89590137675344,0.9704448786278448,0.029555121372155175,0.5914084084084085,0.40859159159159153,906.0869422231342,97.04209741600303,0.021185910728751426,0.003614061222208301,0.042768373464043836,0.026851259967507514
Dew,68.05489735333308,0.9703207497370276,0.029679250262972367,0.5904094094094094,0.40959059059059055,905.9329828166126,97.07688970253552,0.02118489290704472,0.0036210143251402165,0.04276316084257184,0.02680930838316317
Dew,68.21457185637173,0.9701961585816077,0.029803841418392363,0.5894104104104104,0.4105895895895896,905.7785753491487,97.11188028121529,0.021183873975669617,0.003627996630788013,0.04275792880893577,0.02676735679881882
Dew,68.37492993749618,0.9700711020319228,0.029928897968077232,0.5884114114114114,0.4115885885885886,905.6237173000627,97.14707126391791,0.02118285393898932,0.00363500835569382,0.04275267723170979,0.026725405214474477
Bubble,68.42888684682494,0.9700290290290291,0.0299709709709709,0.5880759767138245,0.41192402328617556,905.5715776115113,97.1588336740256,0.021182509762201672,0.0036373656171862843,0.04275091043401402,0.026711319097249196
Dew,68.53597670019352,0.9699455769286514,0.030054423071348577,0.5874124124124125,0.4125875875875875,905.4684061285149,97.1824647822073,0.02118183280149914,0.003642049718499402,0.042747405978222554,0.026683453630130135
Dew,68.69771730047574,0.9698195800824762,0.030180419917523883,0.5864134134134135,0.41358658658658654,905.3126392733549,97.21806298758344,0.021180810567829927,0.0036491209399719866,0.04274211491454307,0.02664150204578579
Dew,68.8601569475396,0.9696931082737427,0.0303068917262573,0.5854144144144144,0.41458558558558556,905.1564141529241,97.25386805170787,0.021179787242750426,0.003656222243029502,0.04273680390546641,0.026599550461441447
Dew,69.02330090445426,0.9695661582521122,0.030433841747887734,0.5844154154154154,0.4155845845845846,904.9997281649028,97.28988216666352,0.021178762831170907,0.0036633538527673505,0.042731472814499065,0.026557598877097098
Dew,69.18715448884726,0.9694387267362117,0.030561273263788345,0.5834164164164164,0.4165835835835836,904.8425786861269,97.32610754519604,0.021177737338146013,0.003670515996484731,0.04272612150384431,0.026515647292752752
Dew,69.3517230736066,0.9693108104132745,0.03068918958672547,0.5824174174174175,0.4175825825825825,904.684963072404,97.36254642096912,0.0211767107688779,0.003677708903711749,0.042720749834387096,0.02647369570840841
Dew,69.51701208759589,0.969182405938781,0.03081759406121903,0.5814184184184185,0.41858158158158154,904.5268786583468,97.39920104882688,0.02117568312871975,0.0036849328062370434,0.04271535766567892,0.026431744124064068
Dew,69.68302701637447,0.969053509936089,0.030946490063911106,0.5804194194194194,0.41958058058058056,904.3683227571729,97.43607370504951,0.021174654423178663,0.0036921879381354296,0.04270994485592235,0.026389792539719722
Bubble,69.71326466501911,0.9690300300300301,0.030969969969969924,0.5802376592390931,0.41976234076090685,904.3393789999712,97.44269800055605,0.021174465577190386,0.0036935072353250515,0.04270895884966968,0.02638215977177597
Dew,69.84977340293979,0.9689241189960621,0.031075881003937933,0.5794204204204204,0.4205795795795796,904.2092926605407,97.47316668763143,0.02117362465791951,0.003699474535796656,0.042704511261955416,0.026347840955375373
Dew,70.01725684846797,0.968794229676691,0.0312057703233089,0.5784214214214215,0.4215785785785785,904.0497856383445,97.51048231654104,0.021172593838767947,0.003706792837953732,0.042699056739235686,0.026305889371031035
Dew,70.1854830130836,0.9686638385027081,0.0313361614972919,0.5774224224224225,0.4225775775775775,903.8897989385398,97.54802293401339,0.021171561971714256,0.0037141430857127954,0.042693581141824095,0.026263937786686693
Dew,70.35445761662176,0.9685329419651992,0.03146705803480079,0.5764234234234235,0.42357657657657655,903.7293297869393,97.58579090481442,0.02117052906291659,0.0037215255225821653,0.04268808432236863,0.026221986202342343
Dew,70.52418643942468,0.9684015365212065,0.03159846347879355,0.5754244244244244,0.42457557557557557,903.5683753870334,97.62378861654626,0.021169495118705,0.003728940394503252,0.04268256613208767,0.026180034617998
Dew,70.69467532313281,0.9682696185933266,0.03173038140667341,0.5744254254254254,0.4255745745745746,903.4069329197814,97.66201847992737,0.0211684601455848,0.0037363879498808024,0.04267702642075309,0.026138083033653656
Dew,70.86593017149924,0.9681371845693028,0.03186281543069716,0.5734264264264265,0.4265735735735735,903.24499954342,97.70048292909398,0.02116742415024053,0.003743868439614249,0.04267146503667317,0.02609613144930931
Bubble,71.00325672882784,0.968031031031031,0.03196896896896895,0.5726282788281734,0.4273717211718267,903.115220065844,97.73126680992969,0.021166594002007467,0.0037498642893652114,0.042667007265325324,0.02606261434236436
Dew,71.03795695121545,0.9680042308016116,0.031995769198388445,0.5724274274274275,0.42757257257257253,903.0825723932636,97.73918442190374,0.02116638713953983,0.003751382117129449,0.042665881826675175,0.026054179864964968
Dew,71.21076169274998,0.9678707536070403,0.03212924639295964,0.5714284284284284,0.42857157157157155,902.9196485814966,97.77812544024326,0.021165349120537302,0.003758929238410881,0.042660276636087686,0.026012228280620622
Dew,71.38435049120373,0.9677367492662615,0.032263250733738466,0.5704294294294294,0.4295705705705706,902.7562251969756,97.81730849034537,0.02116431010047869,0.003766510062034526,0.04265464930872267,0.025970276696276277
Dew,71.55872950717273,0.9676022140233987,0.03239778597660127,0.5694304304304305,0.4305695695695695,902.5922993050111,97.85673610310107,0.02116327008680473,0.0037741248492008626,0.04264899968685728,0.025928325111931938
Dew,71.73390496763552,0.9674671440855862,0.032532855914413836,0.5684314314314315,0.4315685685685685,902.4278679471633,97.8964108343932,0.02116222908715551,0.003781773863769027,0.04264332761121536,0.025886373527587592
Dew,71.90988316684853,0.9673315356225217,0.03266846437747827,0.5674324324324325,0.43256756756756753,902.2629281410334,97.93633526542453,0.021161187109374813,0.003789457372291082,0.04263763292094864,0.025844421943243243
Dew,72.08667046725576,0.9671953847660126,0.03280461523398728,0.5664334334334334,0.43356656656656656,902.0974768800337,97.97651200305164,0.021160144161514145,0.003797175644046848,0.042631915453617726,0.0258024703588989
Dew,72.26427330042124,0.9670586876095145,0.03294131239048545,0.5654344344344344,0.4345655655655656,901.9315111331853,98.01694368013476,0.02115910025183757,0.003804928951079699,0.042626175045172666,0.025760518774554556
Bubble,72.29890003743638,0.967032032032032,0.03296796796796797,0.5652398762205528,0.43476012377944706,901.8990761175131,98.02472057546002,0.02115889496702604,0.003806438092656393,0.042625055680980975,0.025752348570852932
Dew,72.44269816797039,0.9669214402076625,0.033078559792337474,0.5644354354354355,0.4355645645645645,901.7650278448867,98.05763295588417,0.021158055388825994,0.0038127175682325675,0.0426204115299333,0.025718567190210213
Dew,72.62195164254686,0.9667836385757961,0.03321636142420393,0.5634364364364365,0.4365635635635635,901.5980239346906,98.0985825162112,0.021157009581181767,0.0038205417731844845,0.04261462474056932,0.025676615605865868
Dew,72.8020403687975,0.9666452786894743,0.03335472131052572,0.5624374374374375,0.43756256256256254,901.4304962970816,98.1397950741044,0.021155962837833567,0.003828401846488464,0.04260881450807988,0.025634664021521526
Dew,72.98297106435537,0.9665063564839872,0.03349364351601281,0.5614384384384384,0.43856156156156156,901.2624418012448,98.18127336998262,0.0211549151679411,0.0038362980716088496,0.04260298066177309,0.025592712437177177
Dew,73.16475052085912,0.9663668678538553,0.03363313214614474,0.5604394394394395,0.4395605605605605,901.0938572908331,98.22302017208501,0.021153866580900026,0.003844230734960479,0.04259712302924502,0.025550760852832838
Dew,73.3473856049734,0.9662268086523229,0.0337731913476771,0.5594404404404405,0.4405595595595595,900.9247395837288,98.26503827684195,0.021152817086346934,0.003852200125947493,0.04259124143635836,0.025508809268488496
Dew,73.53088325944098,0.9660861746908449,0.03391382530915512,0.5584414414414415,0.4415585585585585,900.7550854718113,98.30733050927475,0.021151766694164516,0.0038602065370036453,0.042585335707220964,0.025466857684144147
Bubble,73.60023156657427,0.9660330330330331,0.03396696696696688,0.5580647756692635,0.4419352243307366,900.6909216141672,98.32321121241083,0.021151368382402797,0.0038632295863007603,0.04258310409663664,0.025451040124840296
Dew,73.71525050414222,0.9659449617385616,0.0340550382614384,0.5574424424424425,0.44255755755755755,900.5848917207096,98.34989972338545,0.021150715414486702,0.00386825026363263,0.042579405664163704,0.0254249060997998
Dew,73.90049443718289,0.9658031655217693,0.03419683447823073,0.5564434434434434,0.44355655655655657,900.4141550695654,98.39274880256923,0.021149663257704118,0.003876331604449701,0.042573451127718286,0.025382954515455455
Dew,74.08662223599067,0.9656607817233788,0.034339218276621314,0.5554444444444445,0.4445555555555555,900.2428722307783,98.43588066001756,0.02114861023446937,0.0038844508612233325,0.04256747191659452,0.025341002931111113
Dew,74.2736411584401,0.9655178059823682,0.03448219401763175,0.5544454454454455,0.4455545545545545,900.0710398897585,98.47929823914383,0.021147556355702635,0.0038926083389181913,0.0425614678476573,0.02529905134676677
Dew,74.46155854399343,0.9653742338932233,0.034625766106776645,0.5534464464464465,0.44655355355355353,899.8986547046725,98.52300451400978,0.02114650163259735,0.003900804345738561,0.042555438735903145,0.02525709976242243
Dew,74.65038181486095,0.9652300610053729,0.03476993899462708,0.5524474474474474,0.44755255255255255,899.7257133061868,98.56700248975962,0.02114544607662598,0.0039090391931725105,0.042549384394436444,0.025215148178078076
Dew,74.840118477186,0.9650852828226114,0.034914717177388574,0.5514484484484484,0.4485515515515516,899.5522122972073,98.6112952030673,0.021144389699545886,0.0039173131960370195,0.04254330463444527,0.025173196593733734
Bubble,74.907288553304,0.9650340340340341,0.034965965965965906,0.5510955720923542,0.44890442790764595,899.4907304025717,98.62686421045089,0.021144014143544023,0.003920239375566119,0.0425411525122923,0.025158378038128926
Dew,75.03077612224358,0.9649398948025147,0.03506010519748521,0.5504494494494495,0.4495505505505505,899.3781482526151,98.65588572258137,0.021143332513405368,0.003925626672523471,0.04253719926517678,0.025131245009389395
Dew,75.22236242767184,0.9647938923558389,0.03520610764416101,0.5494504504504505,0.4505495495495495,899.2035177189545,98.70077714939508,0.02114227453054885,0.003933979944244598,0.042531068093912,0.025089293425045046
Dew,75.41488515871448,0.9646472708459353,0.035352729154064726,0.5484514514514515,0.45154854854854853,899.0283172143412,98.74597261750844,0.021141215763626934,0.00394237333628158,0.04252491092594129,0.025047341840700704
Dew,75.60835216949204,0.964500025588107,0.03549997441189303,0.5474524524524524,0.45254754754754756,898.8525432279203,98.79147529430811,0.021140156225597128,0.003950807177232331,0.04251872756453724,0.025005390256356362
Dew,75.802771404296,0.9643521518490035,0.035647848150996475,0.5464534534534535,0.45354654654654647,898.6761922197727,98.83728838105712,0.02113909592973428,0.00395928179926067,0.04251251781092935,0.024963438672012013
Dew,75.99815089890359,0.9642036448459786,0.035796355154021325,0.5454544544544545,0.4545455455455455,898.499260620577,98.88341511338824,0.021138034889636052,0.003967797538146125,0.042506281464276985,0.02492148708766767
Dew,76.19449878191972,0.9640544997464459,0.03594550025355406,0.5444554554554555,0.4555445445445445,898.3217448313353,98.92985876181248,0.021136973119229966,0.003976354733334863,0.042500018321642345,0.02487953550332333
Bubble,76.22010873749923,0.9640350350350351,0.03596496496496493,0.5443253286736759,0.45567467132632417,898.2984759175033,98.9358589758821,0.021136832135748983,0.003977469507958237,0.042499200927947955,0.02487407100869745
Dew,76.39182327614125,0.9639047116672215,0.03609528833277854,0.5434564564564565,0.45654354354354354,898.143641223085,98.97662263223295,0.021135910632780388,0.003984953727991336,0.04249372817796287,0.02483758391897898
Dew,76.59013269994688,0.9637542756738546,0.03624572432614533,0.5424574574574574,0.45754254254254256,897.9649461365937,99.02371006647023,0.021134847444895362,0.003993594869050931,0.04248741082602309,0.024795632334634637
Dew,76.7894354687162,0.9636031867799506,0.03639681322004934,0.5414584584584585,0.4585415415415415,897.7856558820807,99.07112444280206,0.021133783570534227,0.00400227850727372,0.04248106605642627,0.024753680750290295
Dew,76.98974009626716,0.9634514399464774,0.03654856005352261,0.5404594594594595,0.4595405405405405,897.6057667388995,99.11886917650237,0.021132719025014707,0.0040110049972987465,0.0424746936575652,0.024711729165945946
Dew,77.1910551963298,0.9632990300810655,0.03670096991893444,0.5394604604604605,0.4605395395395395,897.4252749552512,99.16694772040472,0.02113165382402083,0.004019774697699834,0.04246829341559284,0.024669777581601604
Dew,77.39338948404172,0.9631459520372914,0.03685404796270858,0.5384614614614615,0.46153853853853855,897.2441767478623,99.21536356546746,0.0211305879836104,0.004028587971042057,0.04246186511439224,0.024627825997257262
Bubble,77.53873056630104,0.963036036036036,0.03696396396396395,0.537746767257602,0.4622532327423981,897.1141313510053,99.25013128922393,0.021129822238146478,0.004034916830755034,0.042457249343603606,0.02459781340044418
Dew,77.59675177746941,0.9629922006139505,0.03700779938604948,0.5374624624624625,0.46253753753753746,897.0624683016757,99.26412024134753,0.021129521520222933,0.004037445183939129,0.042455408535546,0.02458587441291292
Dew,77.80121715342591,0.9628377402163492,0.03716225978365084,0.5364634634634635,0.4635365365365365,896.8800351997407,99.3133184697935,0.021128452480034254,0.004046350665436213,0.042448922184304086,0.02454392282856857
Dew,78.00665508350261,0.9626826294416155,0.0373173705583845,0.5354644644644645,0.4645355355355355,896.6971065277281,99.36275666978723,0.02112738503226539,0.004055296436331003,0.042442408521372016,0.02450197124422423
Dew,78.21315349115652,0.9625268268721477,0.037473173127852234,0.5344654654654655,0.4655345345345345,896.5135468922675,99.41255445061203,0.021126316850930214,0.0040642875939168495,0.042435865807474764,0.02446001965987988
Dew,78.42075365068473,0.962370312263379,0.037629687736620905,0.5334664664664664,0.46653353353353355,896.3292986632865,99.46276208414056,0.021125246998513904,0.004073326430922368,0.04242929319246968,0.024418068075535537
Dew,78.62938696207723,0.9622131161205082,0.03778688387949174,0.5324674674674675,0.46753253253253246,896.1444885485075,99.51326962695377,0.0211241778208891,0.004082408683225439,0.04242269195738049,0.0243761164911912
Dew,78.83911506210562,0.9620552088031039,0.03794479119689599,0.5314684684684685,0.4685315315315315,895.9590250496822,99.5641569011693,0.02112310777890863,0.004091537855616124,0.0424160608574982,0.024334164906846846
Bubble,78.86319336696754,0.9620370370370371,0.037962962962962865,0.5313534417029627,0.46864655829703733,895.9376697949402,99.56981804423559,0.021122984327025196,0.004092582884929974,0.04241529775925926,0.02432933451656637
Dew,79.0499183100639,0.9618965983145514,0.0381034016854486,0.5304694694694695,0.4695305305305305,895.7729535704901,99.61538537502669,0.02112203777312015,0.0041007126050037765,0.042409400228913915,0.024292213322502504
Dew,79.26183674175533,0.961737264827504,0.03826273517249616,0.5294704704704705,0.47052952952952953,895.5862185243391,99.66700281448455,0.021120966905117087,0.004109935137634286,0.04240270923900557,0.02425026173815816
Dew,79.4748672504486,0.9615772086414324,0.03842279135856775,0.5284714714714714,0.47152852852852856,895.3988377253528,99.71899440852611,0.02111989558610996,0.004119205090108953,0.042395987900349034,0.024208310153813813
Dew,79.68901980513584,0.9614164239506202,0.03858357604937977,0.5274724724724725,0.47252752752752747,895.2108069719752,99.77136415510738,0.021118823835930323,0.004128522874817945,0.042389235969141244,0.024166358569469474
Dew,79.90430449206511,0.9612549048876223,0.03874509511237776,0.5264734734734735,0.4735265265265265,895.0221220341926,99.82411609112842,0.021117751675015967,0.004137888908634271,0.04238245319898696,0.024124406985125132
Dew,80.12073151732336,0.9610926455220934,0.038907354477906546,0.5254744744744745,0.4745255255255255,894.8327786522148,99.87725429420772,0.0211166791244046,0.004147303613026502,0.042375639340849494,0.02408245540078078
Bubble,80.19353749284349,0.9610380380380381,0.03896196196196189,0.5251389555802255,0.4748610444197746,894.7690643607369,99.8949692894991,0.021116318278645678,0.004150467478187367,0.04237334617491492,0.02406836574783287
Dew,80.33831759702136,0.9609296368093441,0.039070363190655925,0.5244754754754755,0.47552452452452454,894.6427614775893,99.93079195613622,0.021115606008581783,0.004156767791522479,0.04236879401490961,0.024040503816436437
Dew,80.55702324771144,0.9607658948534122,0.03923410514658784,0.5234764764764765,0.47652352352352345,894.4521376723307,99.9846624430472,0.021114533573242854,0.004166278926998878,0.04236191789743415,0.0239985522320921
Dew,80.77694854682015,0.9606013759160933,0.03939862408390671,0.5224774774774775,0.4775225225225225,894.2607930973253,100.03899687511206,0.02111346003714613,0.004175842739379517,0.04235500915169757,0.023956600647747753
Dew,80.99805600957053,0.9604360916193586,0.03956390838064131,0.5214784784784785,0.4785215215215215,894.0687613858148,100.09373108801312,0.021112385948167205,0.004185456822830261,0.04234806826574853,0.023914649063403407
Dew,81.22035164059098,0.9602700397944052,0.03972996020559481,0.5204794794794795,0.4795205205205205,893.876061793158,100.1488626188494,0.02111131180376637,0.004195121339207653,0.04234109514851113,0.02387269747905906
Dew,81.44386821426936,0.9601032035527342,0.03989679644726585,0.5194804804804805,0.48051951951951954,893.6826516577408,100.20442642763334,0.021110236947379082,0.004204838021870608,0.04233408909077617,0.023830745894714712
Bubble,81.52980444649357,0.9600390390390391,0.03996096096096091,0.5190971460148702,0.4809028539851299,893.6082882796741,100.22562170403009,0.021109823971609185,0.004208570308140684,0.04233139459057057,0.023814648292832977
Dew,81.66855890009201,0.9599356028275909,0.040064397172409165,0.5184814814814815,0.48151851851851846,893.4886126374989,100.26034583335247,0.021109162887896778,0.004214603923396213,0.04232705092961278,0.023788794310370374
Dew,81.89448251365454,0.9597672096905505,0.04023279030944948,0.5174824824824825,0.4825175175175175,893.2938705818863,100.3166920283996,0.021108088456101865,0.004224422302610134,0.0423199794922053,0.02374684272602603
Dew,82.12162789342676,0.9595980349330098,0.0404019650669902,0.5164834834834835,0.4835165165165165,893.0985140005786,100.37343815035027,0.02110701551500781,0.004234292304926802,0.04231287523172354,0.023704891141681683
Dew,82.35006695750933,0.9594280322964029,0.040571967703597125,0.5154844844844845,0.4845155155155155,892.902346525805,100.4306725665741,0.021105940390361323,0.004244217939331753,0.04230573620560287,0.02366293955733734
Dew,82.57976923548954,0.9592572196555111,0.040742780344488874,0.5144854854854856,0.48551451451451444,892.7054715091408,100.48834119552842,0.021104865147263327,0.004254197212683125,0.04229856316447007,0.023620987972992995
Dew,82.81074655887716,0.959085590239443,0.04091440976055703,0.5134864864864865,0.48651351351351346,892.507884267199,100.54644870294716,0.021103789814203598,0.004264230609158902,0.042291355823990885,0.023579036388648653
Bubble,82.87203698350959,0.9590400400400401,0.040959959959959935,0.5132220768522916,0.4867779231477085,892.4553149865828,100.56180043003155,0.021103501288848556,0.004266890990427171,0.04228944300622623,0.02356793287094593
Dew,83.04301091154562,0.9589131371995009,0.04108686280049911,0.5124874874874875,0.4875125125125125,892.3095800754494,100.6049998121703,0.021102714420319555,0.004274318618836447,0.0422841138965637,0.023537084804304307
Dew,83.27657443227824,0.958739853608025,0.0412601463919749,0.5114884884884885,0.4885115115115115,892.1105541677899,100.66399930513334,0.02110163899541069,0.004284461737787282,0.04227683709127104,0.02349513321995996
Dew,83.51144941734732,0.9585657324572154,0.041434267542784536,0.5104894894894895,0.48951051051051053,891.9108017360801,100.72345202335059,0.021100563569952668,0.004294660468172626,0.04226952511382997,0.023453181635615616
Dew,83.74764832316498,0.9583907666579302,0.04160923334206976,0.5094904904904906,0.49050950950950944,891.710317929698,100.7833628689435,0.021099488175112403,0.004304915318341881,0.042262177666541785,0.023411230051271274
Dew,83.98518376897691,0.9582149490384614,0.04178505096153859,0.5084914914914915,0.49150850850850847,891.5090978550572,100.84373680567317,0.02109841284276273,0.004315226802932362,0.04225479444824052,0.023369278466926928
Bubble,84.22027920002711,0.958041041041041,0.04195895895895896,0.507508031923435,0.4924919680765651,891.3101181894898,100.90352072009831,0.02109735011929821,0.004325429083200762,0.04224749142188188,0.023327979439540597
Dew,84.2240685396206,0.9580382723432878,0.04196172765671229,0.5074924924924925,0.4925075075075075,891.3071365751499,100.90457886000682,0.02109733760549822,0.004325595442971544,0.042247375154240534,0.023327326882582586
Dew,84.46431558833665,0.9578607292318041,0.04213927076819581,0.5064934934934935,0.4935065065065065,891.104429109061,100.96589412219843,0.021096262496650715,0.0043360217659810475,0.04223991947628328,0.02328537529823824
Dew,84.70593803964752,0.9576823122770226,0.042317687722977414,0.5054944944944946,0.4945055055055054,890.9009704314865,101.02768774740426,0.02109518755030575,0.004346506306083227,0.04223242710248262,0.023243423713893898
Dew,84.9489491922865,0.9575030139642539,0.04249698603574619,0.5044954954954955,0.49550450450450445,890.696755472232,101.08996495680685,0.021094112801318777,0.004357049604109301,0.04222489771726957,0.023201472129549552
Dew,85.19336252220077,0.9573228266897579,0.042677173310242046,0.5034964964964965,0.4965035035035035,890.4917791157276,101.15273103877871,0.02109303828533255,0.0043676522077103494,0.042217331001335553,0.023159520545205207
Dew,85.43919168561223,0.9571417427593714,0.04285825724062861,0.5024974974974975,0.4975025025025025,890.2860362005009,101.21599135006281,0.021091964038793997,0.004378314671470269,0.042209726631574795,0.02311756896086086
Bubble,85.57457660656485,0.9570420420420421,0.04295795795795787,0.5019495155499932,0.4980504844500066,890.1726719273568,101.25079215279884,0.021091370359291994,0.0043841841698614974,0.042205539837537547,0.023094557215190506
Dew,85.68645052214532,0.9569597543871071,0.043040245612892894,0.5014984984984985,0.4985015015015015,890.0795215186841,101.27975131697927,0.021090890098972505,0.004389037557021081,0.042202084281025516,0.023075617376516516
Dew,85.93515305802657,0.9567768536937248,0.04322314630627524,0.5004994994994995,0.49950050050050054,889.8722298154764,101.34401643666436,0.021089816503977784,0.004399821433160909,0.04219440361880987,0.023033665792172173
Dew,86.18531350934924,0.9565930327052746,0.0434069672947253,0.49950050050050054,0.5004994994994995,889.6641557886156,101.40879227833003,0.02108874329277855,0.0044106668759741315,0.04218668431007288,0.02299171420782783
Dew,86.4369462854129,0.9564082833516122,0.04359171664838787,0.4985015015015015,0.5014984984984985,889.4552940878496,101.47408448455685,0.021087670505221853,0.004421574468954327,0.04217892601591994,0.022949762623483486
Dew,86.69006599213544,0.9562225974648808,0.04377740253511919,0.49750250250250255,0.5024974974974974,889.2456393143749,101.53989877261378,0.0210865981820523,0.004432544803129717,0.042171128393353165,0.022907811039139143
Bubble,86.93497619030722,0.9560430430430431,0.043956956956956894,0.49654121780088417,0.5034587821991159,889.0429506176522,101.60360921693494,0.021085561913728297,0.004443155636733566,0.0421635882531932,0.022867443214667566
Dew,86.94468743554042,0.9560359667779684,0.04396403322203153,0.49650350350350353,0.5034964964964965,889.0351860203037,101.60624093580734,0.021085526364932515,0.0044435784771913,0.04216329109520663,0.022865859454794794
Dew,87.20082562531857,0.9558483829229282,0.044151617077071846,0.4955045045045045,0.5044954954954954,888.8239287080794,101.67311684485749,0.02108445509646326,0.004454676097623542,0.04215541377007994,0.022823907870450452
Dew,87.45849577847913,0.9556598374293693,0.04434016257063067,0.49450550550550554,0.5054944944944945,888.6118618299209,101.74053244931747,0.021083384420204784,0.004465838278838475,0.042147496062270716,0.02278195628610611
