Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,20.697437489110825,0.9999999999919609,8.039080323501989e-12,0.3146856856856857,0.6853143143143143,1169.3871497482182,17.68878330939357,0.02657124370322745,0.0011613922451916016,0.04400949999966241,0.015230671104124127
Dew,20.773986026270478,0.9999999999918936,8.106402517140314e-12,0.3136866866866867,0.6863133133133132,1169.403993339344,17.7035972334199,0.0265716264294843,0.0011655753607382818,0.04400949999965959,0.015188719519779782
Dew,20.851114654209113,0.9999999999918254,8.174572172267507e-12,0.31268768768768773,0.6873123123123123,1169.4209623829606,17.71853607703475,0.026572012006318688,0.001169789895280744,0.04400949999965672,0.015146767935435438
Dew,20.928830044680097,0.9999999999917564,8.243604120808667e-12,0.3116886886886887,0.6883113113113113,1169.4380582977756,17.733601274058667,0.02657240046596699,0.0011740362055297471,0.044009499999653826,0.015104816351091094
Dew,21.007138972987114,0.9999999999916865,8.313513524627056e-12,0.3106896896896897,0.6893103103103103,1169.45528252416,17.748794280829912,0.02657279184115786,0.0011783146536648666,0.04400949999965089,0.015062864766746746
Dew,21.08604832006849,0.9999999999916157,8.384315884418476e-12,0.3096906906906907,0.6903093093093093,1169.4726365245751,17.764116576694907,0.026573186165121877,0.0011826256074435122,0.044009499999647914,0.015020913182402406
Dew,21.16556507456214,0.999999999991544,8.456027048880126e-12,0.3086916916916917,0.6913083083083083,1169.4901217840024,17.77956966445024,0.026573583471601325,0.00118696944030855,0.0440094999996449,0.01497896159805806
Dew,21.24569633492692,0.9999999999914714,8.528663224158588e-12,0.3076926926926927,0.6923073073073073,1169.5077398103797,17.79515507080153,0.026573983794860128,0.001191346531498857,0.04400949999964186,0.014937010013713715
Dew,21.326449311662113,0.9999999999913978,8.602240983608865e-12,0.3066936936936937,0.6933063063063063,1169.5254921350504,17.81087434687403,0.02657438716969404,0.0011957572661652266,0.04400949999963877,0.01489505842936937
Dew,21.407831329517677,0.9999999999913233,8.676777277868843e-12,0.30569469469469474,0.6943053053053052,1169.5433803132285,17.826729068681384,0.026574793631441197,0.0012002020354854146,0.04400949999963564,0.014853106845025029
Dew,21.489849829798796,0.9999999999912477,8.752289445243683e-12,0.3046956956956957,0.6953043043043043,1169.5614059244656,17.84272083764095,0.02657520321599275,0.0012046812367842903,0.04400949999963246,0.014811155260680681
Dew,21.572512372708793,0.9999999999911712,8.828795222441133e-12,0.3036966966966967,0.6963033033033033,1169.579570573136,17.858851281086505,0.02657561595980388,0.0012091952736558503,0.04400949999962925,0.014769203676336336
Dew,21.655826639775626,0.9999999999910937,8.906312755648284e-12,0.3026976976976977,0.6973023023023023,1169.597875888933,17.875122052815875,0.02657603189990508,0.0012137445560896963,0.044009499999625994,0.014727252091991995
Dew,21.739800436306126,0.9999999999910152,8.984860611971172e-12,0.3016986986986987,0.6983013013013013,1169.616323527374,17.89153483362484,0.02657645107391362,0.0012183295005987439,0.0440094999996227,0.014685300507647648
Dew,21.82444169390459,0.9999999999909356,9.064457791234287e-12,0.30069969969969973,0.6993003003003002,1169.634915170318,17.90809133185782,0.026576873520045313,0.001222950530350269,0.04400949999961936,0.014643348923303306
Dew,21.909758473085425,0.9999999999908549,9.145123738120677e-12,0.2997007007007007,0.7002992992992993,1169.6536525264999,17.9247932839988,0.026577299277126678,0.0012276080753019759,0.04400949999961597,0.01460139733895896
Dew,21.995758965912607,0.9999999999907732,9.226878353949225e-12,0.29870170170170174,0.7012982982982983,1169.6725373320755,17.94164245524483,0.026577728384607265,0.0012323025723392131,0.04400949999961254,0.014559445754614616
Dew,22.082451498724414,0.9999999999906902,9.309742002027414e-12,0.2977027027027027,0.7022972972972973,1169.691571351179,17.95864064011022,0.026578160882572394,0.0012370344654166917,0.04400949999960905,0.014517494170270272
Dew,22.1698445349285,0.9999999999906063,9.3937354588114e-12,0.2967037037037037,0.7032962962962963,1169.7107563764935,17.975789663047514,0.026578596811756054,0.0012418042057038164,0.044009499999605524,0.014475542585925927
Bubble,22.257188277992704,0.996003003003003,0.00399699699699696,0.29843962123132906,0.7015603787686711,1161.7245677347044,18.145317769409804,0.026498193490049272,0.0012472345977214143,0.043841651626966974,0.014548440046932367
Dew,22.25794660226604,0.9999999999905211,9.478880358144298e-12,0.2957047047047047,0.7042952952952952,1169.730094213245,17.99309131654728,0.02657903621317726,0.0012466122474009175,0.04400949999960195,0.014433591001581583
Dew,22.346766597606948,0.9999999999904348,9.565198293687784e-12,0.2947057057057057,0.7052942942942944,1169.7495867460682,18.010547611681304,0.02657947912965938,0.0012514590651923646,0.04400949999959833,0.014391639417237239
Dew,22.436313337975392,0.9999999999903473,9.652711745191168e-12,0.29370670670670673,0.7062932932932933,1169.7692358404013,18.028160404304487,0.026579925603589575,0.0012563451284967786,0.04400949999959465,0.014349687832892895
Dew,22.526595864409625,0.9999999999902586,9.741443644769672e-12,0.2927077077077077,0.7072922922922923,1169.7890434091464,18.04593164512049,0.026580375678433514,0.0012612709188674876,0.04400949999959093,0.01430773624854855
Dew,22.617623370083933,0.9999999999901685,9.831417239576688e-12,0.29170870870870874,0.7082912912912913,1169.809011396842,18.063863318113604,0.026580829398375715,0.0012662369258551588,0.04400949999958714,0.014265784664204206
Dew,22.70940350707867,0.9999999999900774,9.922656647338254e-12,0.2907097097097097,0.7092902902902902,1169.8291414082653,18.08195605985666,0.02658128679988051,0.0012712435500568185,0.04400949999958331,0.014223833079859862
Dew,22.801949216143967,0.9999999999899848,1.0015187210255104e-11,0.28971071071071075,0.7102892892892892,1169.8494362063013,18.100214723165948,0.026581747945727194,0.0012762914941074253,0.04400949999957943,0.01418188149551552
Dew,22.895269857829568,0.999999999989891,1.0109034348473337e-11,0.2887117117117117,0.7112882882882883,1169.8698977665608,18.118641132909833,0.026582212880806307,0.0012813812548388447,0.04400949999957549,0.014139929911171172
Dew,22.98937233523196,0.9999999999897958,1.0204222688208992e-11,0.2877127127127127,0.7122872872872873,1169.8905275240834,18.137235037787352,0.02658268163772536,0.0012865131877294975,0.044009499999571496,0.014097978326826828
Dew,23.08426841629676,0.9999999999896992,1.0300779540735207e-11,0.28671371371371374,0.7132862862862863,1169.911327978606,18.156000028914345,0.026583154273284292,0.0012916879258660083,0.04400949999956743,0.014056026742482484
Dew,23.179967792646785,0.9999999999896013,1.0398731903618313e-11,0.2857147147147147,0.7142852852852852,1169.932301172612,18.17493791458165,0.026583630833893146,0.0012969059826989189,0.04400949999956332,0.014014075158138139
Dew,23.276481043456045,0.9999999999895018,1.0498107774382954e-11,0.28471571571571574,0.7152842842842843,1169.9534493410497,18.194051114628923,0.026584111370335256,0.001302167921614564,0.044009499999559144,0.013972123573793795
Dew,23.37381870321395,0.999999999989401,1.0598935758616856e-11,0.2837167167167167,0.7162832832832833,1169.9747747069391,18.213341906771944,0.026584595933122884,0.0013074743025833792,0.04400949999955491,0.01393017198944945
Dew,23.471991491031332,0.9999999999892988,1.0701245190820443e-11,0.28271771771771775,0.7172822822822822,1169.9962795315716,18.232812609209372,0.026585084573637927,0.001312825695256626,0.04400949999955062,0.013888220405105107
Dew,23.571010314758492,0.999999999989195,1.0805066156867657e-11,0.28171871871871873,0.7182812812812813,1170.0179661153481,18.25246558154316,0.026585577344150943,0.0013182226791795238,0.044009499999546266,0.013846268820760763
Dew,23.670886275210442,0.9999999999890896,1.0910429517273116e-11,0.28071971971971976,0.7192802802802802,1170.039836798639,18.272303225720517,0.02658607429784069,0.001323665844009825,0.04400949999954183,0.01380431723641642
Dew,23.771630670463292,0.9999999999889826,1.1017366931293486e-11,0.27972072072072074,0.7202792792792793,1170.0618939626654,18.292327986967205,0.026586575488814136,0.0013291557897397602,0.04400949999953735,0.013762365652072074
Dew,23.873255000392252,0.9999999999888741,1.1125910881946182e-11,0.2787217217217217,0.7212782782782783,1170.084140030416,18.31254235484442,0.02658708097212733,0.0013346931269310597,0.04400949999953279,0.013720414067727728
Dew,23.975770971167925,0.9999999999887639,1.123609470188709e-11,0.27772272272272275,0.7222772772772772,1170.1065774675642,18.3329488642037,0.026587590803806203,0.0013402784769468493,0.04400949999952816,0.013678462483383386
Dew,24.079190499996894,0.9999999999886521,1.1347952600292036e-11,0.2767237237237237,0.7232762762762763,1170.1292087834368,18.353550096263152,0.026588105040868604,0.00134591247219672,0.044009499999523465,0.01363651089903904
Dew,24.18352571997255,0.9999999999885385,1.146151969072324e-11,0.27572472472472476,0.7242752752752752,1170.1520365319961,18.374348679696737,0.026588623741346604,0.001351595756387296,0.0440094999995187,0.013594559314694695
Dew,24.288788985009475,0.9999999999884231,1.1576832019999e-11,0.27472572572572573,0.7252742742742743,1170.1750633128388,18.39534729171386,0.026589146964309193,0.0013573289847767414,0.04400949999951384,0.013552607730350353
Dew,24.394992874992454,0.999999999988306,1.1693926598207923e-11,0.27372672672672677,0.7262732732732733,1170.198291772251,18.416548659228884,0.026589674769886235,0.0013631128244406651,0.044009499999508934,0.013510656146006009
Dew,24.502150201020694,0.9999999999881871,1.1812841429810998e-11,0.27272772772772774,0.7272722722722722,1170.2217246042699,18.437955560024864,0.026590207219292658,0.0013689479545425662,0.04400949999950394,0.013468704561661661
Dew,24.610274010787872,0.9999999999880664,1.1933615545906386e-11,0.2717287287287287,0.7282712712712713,1170.2453645517724,18.459570823941124,0.026590744374853103,0.0013748350666111212,0.04400949999949887,0.013426752977317317
Dew,24.719377594181623,0.9999999999879438,1.205628903777554e-11,0.27072972972972975,0.7292702702702702,1170.2692144076132,18.481397334145658,0.02659128630002786,0.001380774864829029,0.04400949999949371,0.013384801392972975
Dew,24.829474488973425,0.9999999999878191,1.2180903091666971e-11,0.26973073073073073,0.7302692692692693,1170.2932770157818,18.503438028390622,0.02659183305943907,0.0013867680663260345,0.044009499999488486,0.013342849808628628
Dew,24.940578486722305,0.9999999999876925,1.2307500024940669e-11,0.26873173173173176,0.7312682682682683,1170.317555272593,18.525695900342694,0.02659238471889789,0.001392815401483124,0.04400949999948317,0.013300898224284288
Dew,25.05270363882606,0.9999999999875638,1.2436123323611127e-11,0.26773273273273274,0.7322672672672672,1170.3420521279197,18.548174000934292,0.02659294134543241,0.0013989176142440763,0.04400949999947776,0.01325894663993994
Dew,25.165864262726938,0.9999999999874332,1.2566817681328684e-11,0.26673373373373377,0.7332662662662662,1170.3667705864468,18.570875439738426,0.026593503007316166,0.0014050754624347229,0.044009499999472276,0.013216995055595596
Dew,25.280074948372942,0.9999999999873004,1.2699629039921069e-11,0.26573473473473475,0.7342652652652653,1170.3917137089763,18.59380338644002,0.026594069774097843,0.0014112897180956427,0.0440094999994667,0.013175043471251254
Dew,25.395350571620583,0.9999999999871654,1.2834604635253696e-11,0.2647357357357357,0.7352642642642643,1170.4168846152547,18.616961077395665,0.02659464171666546,0.0014175611682086778,0.04400949999946103,0.013133091886906907
Dew,25.51170627050466,0.9999999999870282,1.2971793024278241e-11,0.26373673673673675,0.7362632632632633,1170.442286478677,18.640351794333196,0.026595218907126062,0.001423890613309246,0.04400949999945526,0.013091140302562563
Dew,25.629157491215473,0.9999999999868887,1.3111244151709873e-11,0.26273773773773773,0.7372622622622622,1170.4679225362158,18.66397889515196,0.026595801419031326,0.0014302788700645292,0.04400949999944941,0.01304918871821822
Dew,25.747720020231142,0.999999999986747,1.3253009411901597e-11,0.26173873873873876,0.7382612612612612,1170.4937960953127,18.687845833774734,0.026596389327534158,0.0014367267730598398,0.044009499999443466,0.013007237133873875
Dew,25.8674098615937,0.9999999999866028,1.3397141624885958e-11,0.26073973973973974,0.7392602602602603,1170.5199105069755,18.71195606537364,0.026596982708777396,0.001443235167778672,0.04400949999943741,0.01296528554952953
Dew,25.98824342310724,0.9999999999864563,1.3543695188081773e-11,0.25974074074074077,0.7402592592592592,1170.546269206288,18.736313180375294,0.026597581640814265,0.0014498049211488292,0.04400949999943125,0.012923333965185186
Dew,26.11023738499005,0.9999999999863073,1.3692726051009729e-11,0.25874174174174175,0.7412582582582583,1170.5728756836177,18.760920803191336,0.026598186202954174,0.0014564369140299292,0.044009499999424995,0.012881382380840842
Dew,26.233408772931387,0.9999999999861557,1.3844291807561287e-11,0.2577427427427428,0.7422572572572572,1170.5997335004186,18.785782642048208,0.026598796476121792,0.0014631320453220007,0.04400949999941864,0.0128394307964965
Dew,26.357774951192773,0.9999999999860015,1.3998451745054951e-11,0.25674374374374376,0.7432562562562562,1170.6268462875948,18.810902479584552,0.026599412542819875,0.0014698912315264563,0.04400949999941215,0.012797479212152154
Dew,26.483353641768904,0.9999999999858448,1.4155266911157845e-11,0.25574474474474473,0.7442552552552553,1170.6542177495287,18.836284182426823,0.02660003448722072,0.0014767154077862373,0.04400949999940558,0.012755527627807808
Bubble,26.52701901809184,0.995004004004004,0.004995995995995983,0.25605902242893713,0.7439409775710628,1160.679047753227,18.888663017319583,0.02649970311723003,0.0014792912052732407,0.043799700042622625,0.012768725285452264
Dew,26.610162895499492,0.9999999999856852,1.4314800153011292e-11,0.25474574574574577,0.7452542542542542,1170.6818516576382,18.861931675798402,0.026600662395019906,0.00148360552619623,0.04400949999939887,0.012713576043463466
Dew,26.738221157959853,0.9999999999855229,1.4477116217403905e-11,0.25374674674674674,0.7462532532532533,1170.709751864584,18.88784898672226,0.026601296353758987,0.0014905625594932813,0.044009499999392056,0.01267162445911912
Dew,26.86754724099103,0.9999999999853577,1.4642281795751807e-11,0.2527477477477478,0.7472522522522522,1170.737922297912,18.914040218603738,0.0266019364526811,0.0014975874993865214,0.044009499999385124,0.012629672874774777
Dew,26.998160342011296,0.9999999999851896,1.481036560081145e-11,0.25174874874874875,0.7482512512512512,1170.7663669640865,18.940509560362738,0.026602582782822605,0.0015046813575990035,0.04400949999937807,0.01258772129043043
Dew,27.130080045486885,0.9999999999850185,1.498143843521078e-11,0.25074974974974973,0.7492502502502503,1170.7950899486489,18.96726128257846,0.026603235437016683,0.0015118451658950218,0.04400949999937087,0.012545769706086087
Dew,27.263326379475966,0.9999999999848445,1.5155573297965746e-11,0.24975075075075076,0.7502492492492492,1170.8240954283528,18.994299772644336,0.026603894510169042,0.001519079979227856,0.04400949999936357,0.012503818121741743
Dew,27.397919727555447,0.9999999999846672,1.5332845402079627e-11,0.24875175175175177,0.7512482482482482,1170.853387651804,19.02162946692705,0.026604560098818075,0.0015263868706861972,0.044009499999356126,0.012461866537397398
Dew,27.533880945498858,0.9999999999844866,1.5513332325735487e-11,0.24775275275275277,0.7522472472472472,1170.8829709646757,19.049254928347082,0.026605232301707766,0.0015337669380468993,0.04400949999934854,0.012419914953053056
Dew,27.671231325284236,0.9999999999843029,1.5697114070031776e-11,0.24675375375375377,0.7532462462462463,1170.9128498016753,19.077180815133968,0.02660591121960516,0.0015412213016691232,0.04400949999934082,0.012377963368708712
Dew,27.809992590610815,0.9999999999841157,1.5884273139422064e-11,0.24575475475475478,0.7542452452452453,1170.9430286853653,19.105411872144334,0.02660659695527359,0.0015487511041745307,0.044009499999332964,0.012336011784364366
Dew,27.950186933147528,0.9999999999839251,1.607489465289722e-11,0.24475575575575576,0.7552442442442442,1170.9735122338448,19.133952950594328,0.026607289613647188,0.0015563575124321555,0.04400949999932496,0.01229406020002002
Dew,28.091837034787325,0.9999999999837309,1.6269066450582825e-11,0.24375675675675676,0.7562432432432432,1171.0043051653668,19.162809017530883,0.026607989301935836,0.0015640417187465568,0.04400949999931681,0.012252108615675677
Dew,28.2349660584925,0.9999999999835332,1.6466879183152845e-11,0.24275775775775776,0.7572422422422422,1171.0354122961232,19.19198514326387,0.026608696129574817,0.0015718049402654796,0.044009499999308505,0.012210157031331333
Dew,28.379597669860587,0.9999999999833316,1.6668426426192585e-11,0.24175875875875877,0.7582412412412413,1171.0668385446954,19.2214865100809,0.026609410208325957,0.0015796484201243003,0.04400949999930003,0.012168205446986989
Dew,28.525756051024867,0.9999999999831262,1.6873804794131203e-11,0.24075975975975977,0.7592402402402403,1171.0985889348397,19.25131841537411,0.026610131652340867,0.00158757342815341,0.04400949999929141,0.012126253862642643
Dew,28.673465915144554,0.9999999999829169,1.7083114059423358e-11,0.23976076076076078,0.7602392392392392,1171.1306685983761,19.28148627495521,0.02661086057822666,0.0015955812616159095,0.04400949999928262,0.0120843022782983
Dew,28.822752521246894,0.9999999999827035,1.7296457277124994e-11,0.23876176176176178,0.7612382382382382,1171.1630827781532,19.311995626386384,0.02661159710511327,0.0016036732459620417,0.04400949999927366,0.012042350693953955
Dew,28.97364168975394,0.999999999982486,1.751394091518292e-11,0.23776276276276279,0.7622372372372372,1171.1958368311562,19.342852132546252,0.026612341354724067,0.001611850735619034,0.044009499999264526,0.012000399109609611
Dew,29.126159818407828,0.9999999999822643,1.7735674988698877e-11,0.2367637637637638,0.7632362362362362,1171.2289362316699,19.374061585225057,0.026613093451447772,0.001620115114800012,0.04400949999925522,0.011958447525265268
Dew,29.280333898821326,0.9999999999820383,1.7961773180163593e-11,0.23576476476476477,0.7642352352352353,1171.262386574589,19.405629908894607,0.026613853522413643,0.0016284677983446631,0.04400949999924573,0.01191649594092092
Dew,29.43619152408087,0.9999999999818077,1.8192353135155365e-11,0.23476576576576577,0.7652342342342342,1171.2961935767567,19.437563158225547,0.02661462169752188,0.001636910232051159,0.04400949999923604,0.011874544356576578
Dew,29.59376094554582,0.9999999999815725,1.842753631267156e-11,0.23376676676676678,0.7662332332332332,1171.3303630889811,19.469867548332388,0.0266153981097167,0.0016454438957810406,0.04400949999922617,0.011832592772232234
Dew,29.753071030899317,0.9999999999813326,1.8667448455303185e-11,0.23276776776776778,0.7672322322322322,1171.364901086597,19.502549418466597,0.026616182894771846,0.0016540703009859108,0.04400949999921609,0.011790641187887889
Dew,29.914151324590943,0.9999999999810878,1.8912219609579622e-11,0.23176876876876878,0.7682312312312312,1171.3998136822402,19.535615264190827,0.026616976191580884,0.0016627909940099747,0.044009499999205816,0.011748689603543545
Dew,30.07703205692149,0.999999999980838,1.916198407378257e-11,0.2307697697697698,0.7692302302302302,1171.4351071274593,19.569071734726943,0.026617778142193804,0.0016716075564887003,0.04400949999919532,0.0117067380191992
Dew,30.241744164741853,0.9999999999805832,1.941682686446097e-11,0.2297707707707708,0.7702292292292292,1171.4707878168665,19.602925637797444,0.02661858889191131,0.001680521606398477,0.04400949999918462,0.011664786434854855
Dew,30.408319260213624,0.999999999980323,1.9677056495028354e-11,0.22877177177177177,0.7712282282282282,1171.5068622808099,19.637183910136525,0.026619408589118387,0.0016895347961753064,0.044009499999173696,0.011622834850510511
Dew,30.576789908175442,0.9999999999800574,1.9942657446984728e-11,0.22777277277277277,0.7722272272272273,1171.5433372454174,19.67185378976585,0.02662023738664858,0.0016986488282148267,0.044009499999162545,0.011580883266166166
Dew,30.747189142649543,0.9999999999797862,2.021383927886989e-11,0.22677377377377378,0.7732262262262262,1171.5802195271003,19.70694248968434,0.026621075439386896,0.001707865427501423,0.04400949999915115,0.011538931681821822
Bubble,30.87529454329082,0.9940050050050051,0.0059949949949948955,0.22509314552045098,0.774906854479549,1159.6526062431321,19.66174680575807,0.026501651641167658,0.001714434638722435,0.04375774845827828,0.011468356017590524
Dew,30.91955078793473,0.9999999999795093,2.049076203067408e-11,0.22577477477477478,0.7742252252252252,1171.6175161018787,19.742457399657294,0.02662192290584502,0.0017171863595718438,0.04400949999913952,0.01149698009747748
Dew,31.093910093028676,0.9999999999792264,2.0773592062638558e-11,0.2247757757757758,0.7752242242242242,1171.6552342421207,19.778406485007213,0.026622779951268365,0.0017266134660713734,0.04400949999912765,0.011455028513133134
Dew,31.270302463015977,0.9999999999789375,2.106250120388238e-11,0.2237767767767768,0.7762232232232232,1171.6933812415768,19.814797453938315,0.026623646741388222,0.0017361485931945923,0.04400949999911551,0.01141307692878879
Dew,31.44876441637603,0.9999999999786423,2.1357667810176075e-11,0.2227777777777778,0.7772222222222223,1171.731964622053,19.8516383676592,0.026624523447117833,0.0017457936454247287,0.04400949999910311,0.011371125344444448
Dew,31.629333371823883,0.9999999999783408,2.1659276840695543e-11,0.2217787787787788,0.7782212212212212,1171.7709920867599,19.888937490359943,0.02662541024349236,0.0017555505733706932,0.04400949999909045,0.0113291737601001
Dew,31.81204767335421,0.9999999999780325,2.1967520150468657e-11,0.2207797797797798,0.7792202202202202,1171.8104715251975,19.92670329355344,0.02662630730977994,0.001765421375008879,0.0440094999990775,0.011287222175755757
Dew,31.996946625662016,0.9999999999777174,2.2282596805555205e-11,0.21978078078078078,0.7802192192192192,1171.8504110202648,19.964944466581443,0.02662721482964316,0.0017754080975009784,0.044009499999064276,0.011245270591411415
Dew,32.18407052059043,0.9999999999773953,2.2604713406505635e-11,0.2187817817817818,0.7812182182182182,1171.8908188533856,20.003669920924864,0.02662813299125558,0.0017855128384996022,0.044009499999050745,0.011203319007067067
Dew,32.37346067035377,0.9999999999770659,2.293408443376735e-11,0.2177827827827828,0.7822172172172173,1171.9317035110944,20.042888798346578,0.026629061987451356,0.0017957377478267159,0.044009499999036916,0.011161367422722723
Dew,32.56515944078421,0.9999999999767291,2.3270932610463902e-11,0.2167837837837838,0.7832162162162162,1171.9730736915772,20.082610478531244,0.026630002015873858,0.001806085029144843,0.044009499999022775,0.01111941583837838
Dew,32.75921028596529,0.9999999999763846,2.361548928487132e-11,0.2157847847847848,0.7842152152152152,1172.0149383115,20.12284458706839,0.026630953279130863,0.001816556941697224,0.04400949999900831,0.011077464254034036
Dew,32.95565778427851,0.999999999976032,2.3967994833687992e-11,0.2147857857857858,0.7852142142142142,1172.057306513102,20.163601003769585,0.026631915984955682,0.0018271558021179426,0.0440094999989935,0.011035512669689692
Dew,33.154547675856975,0.9999999999756713,2.4328699087341297e-11,0.2137867867867868,0.7862132132132131,1172.100187671552,20.204889871289918,0.026632890346374335,0.0018378839863111753,0.04400949999897836,0.010993561085345348
Dew,33.35592690165238,0.9999999999753021,2.4697861778963326e-11,0.21278778778778779,0.7872122122122123,1172.1435914026436,20.246721604154356,0.026633876581880433,0.0018487439314106076,0.044009499998962844,0.010951609501001002
Dew,33.559843644148124,0.9999999999749243,2.5075753018274956e-11,0.2117887887887888,0.7882112112112112,1172.1875275707723,20.289106898179433,0.026634874915616388,0.0018597381378202896,0.04400949999894698,0.010909657916656658
Dew,33.76634736965822,0.9999999999745374,2.546265379210558e-11,0.2107897897897898,0.7892102102102102,1172.232006297258,20.332056740223052,0.026635885577562544,0.001870869171332956,0.04400949999893074,0.010867706332312313
Dew,33.9754888725612,0.9999999999741411,2.5858856493255322e-11,0.2097907907907908,0.7902092092092092,1172.2770379689996,20.37558241844475,0.026636908803733844,0.0018821396653447477,0.0440094999989141,0.01082575474796797
Dew,34.187320626097566,0.9999999999737353,2.6264665811207735e-11,0.2087917917917918,0.7912082082082081,1172.3226333130997,20.419695716858104,0.026637944837875457,0.0018935523402113532,0.044009499998897056,0.010783803163623623
Dew,34.40189572001892,0.9999999999733196,2.668039812106368e-11,0.2077927927927928,0.7922072072072072,1172.3688031672755,20.464408255378153,0.02663899392624597,0.001905109943508566,0.04400949999887959,0.010741851579279281
Dew,34.61926943602226,0.9999999999728936,2.7106383755019725e-11,0.2067937937937938,0.7932062062062062,1172.4155588179945,20.509732424361374,0.02664005632530064,0.0019168153379069118,0.04400949999886171,0.010699899994934937
Dew,34.83949836424446,0.999999999972457,2.75429666571216e-11,0.20579479479479482,0.7942052052052052,1172.4629118092614,20.555680830032138,0.0266411322973466,0.001928671451403008,0.04400949999884338,0.010657948410590591
Dew,35.06264067422043,0.9999999999720095,2.7990505316874565e-11,0.20479579579579582,0.7952042042042042,1172.5108739998564,20.602266438272583,0.026642222111843403,0.0019406812921549655,0.04400949999882458,0.01061599682624625
Dew,35.28875617195411,0.9999999999715506,2.8449373512190525e-11,0.2037967967967968,0.7962032032032031,1172.559457574494,20.649502587903203,0.02664332604565661,0.0019528479513285187,0.04400949999880531,0.010574045241901904
Bubble,35.30411532444201,0.9930060060060061,0.006993993993993919,0.2015003022992314,0.7984996977007686,1158.6454874507665,20.458957051744374,0.026504045912557127,0.0019526363995490215,0.04371579687393394,0.010477607124639052
Dew,35.51790635954343,0.99999999997108,2.891996109679243e-11,0.2027977977977978,0.7972022022022022,1172.6086750554482,20.697403004567278,0.026644444383321933,0.0019651746060685054,0.04400949999878555,0.010532093657557558
Dew,35.75015449745252,0.9999999999705973,2.9402674835259384e-11,0.2017987987987988,0.7982012012012012,1172.6585393147022,20.745981815226187,0.026645577417321306,0.0019776645225998857,0.04400949999876528,0.010490142073213214
Dew,35.98556566972702,0.999999999970102,2.989793928909393e-11,0.2007997997997998,0.7992002002002002,1172.709063586658,20.795253563389004,0.026646725448371683,0.0019903210594737456,0.04400949999874448,0.01044819048886887
Dew,36.2242068520889,0.9999999999695938,3.040619775718887e-11,0.19980080080080082,0.8001991991991992,1172.760261481395,20.845233224984227,0.026647888785726277,0.0020031476709535213,0.04400949999872314,0.010406238904524526
Dew,36.46614698332536,0.9999999999690721,3.092791327482014e-11,0.19880180180180182,0.8011981981981982,1172.8121469985604,20.89593622505996,0.026649067747490228,0.002016147910563395,0.04400949999870123,0.01036428732018018
Dew,36.711457039904566,0.9999999999685364,3.146356967507846e-11,0.19780280280280282,0.8021971971971972,1172.864734541879,20.94737845521195,0.026650262660950275,0.0020293254347937334,0.04400949999867874,0.010322335735835837
Dew,36.96021011421399,0.9999999999679863,3.201367271747827e-11,0.1968038038038038,0.8031961961961962,1172.9180389343562,20.999576291906024,0.026651473862920175,0.0020426840069842508,0.04400949999865564,0.010280384151491491
Dew,37.21248149648454,0.9999999999674213,3.2578751288429383e-11,0.1958048048048048,0.8041951951951952,1172.972075434174,21.05254661566311,0.02665270170010197,0.002056227501386887,0.0440094999986319,0.010238432567147147
Dew,37.46834876071712,0.9999999999668406,3.3159358679096655e-11,0.1948058058058058,0.8051941941941942,1173.0268597513707,21.10630683121747,0.026653946529464904,0.0020699599074244317,0.044009499998607524,0.010196480982802804
Dew,37.72789185470994,0.9999999999662439,3.375607394606665e-11,0.19380680680680681,0.8061931931931932,1173.082408065286,21.160874888628697,0.026655208718641906,0.00208388533414863,0.04400949999858246,0.01015452939845846
Dew,37.99119319462254,0.9999999999656305,3.436950336133325e-11,0.19280780780780782,0.8071921921921922,1173.1387370428768,21.21626930551562,0.026656488646345674,0.002098008014920201,0.0440094999985567,0.010112577814114114
Dew,38.25833776412976,0.9999999999649997,3.5000281958140897e-11,0.19180880880880882,0.8081911911911912,1173.1958638579092,21.27250919035666,0.02665778670280486,0.0021123323123117222,0.04400949999853021,0.010070626229769772
Dew,38.52941321862176,0.999999999964351,3.564907518006567e-11,0.19080980980980983,0.8091901901901901,1173.253806211106,21.329614267024393,0.02665910329022178,0.002126862723256645,0.04400949999850297,0.010028674645425428
Dew,38.804509994658744,0.9999999999636834,3.6316580641336827e-11,0.18981081081081083,0.8101891891891891,1173.3125823512976,21.387604900575063,0.02666043882325308,0.002141603884453747,0.044009499998474935,0.009986723061081082
Dew,39.08372142498544,0.9999999999629965,3.7003530006908803e-11,0.18881181181181184,0.8111881881881882,1173.3722110976298,21.446502124362286,0.026661793729514306,0.0021565605780415283,0.04400949999844609,0.009944771476736738
Dew,39.36714401562436,0.9999999999622893,3.7710691237493205e-11,0.1878128128128128,0.8121871871871872,1173.4327118962115,21.506327754341807,0.026663168450867095,0.002171737746221511,0.04400949999841639,0.009902819892392395
Dew,39.65487698071031,0.9999999999615611,3.843886984883734e-11,0.18681381381381382,0.8131861861861862,1173.4941047181992,21.56710409323789,0.026664563441103416,0.0021871404646622936,0.04400949999838581,0.009860868308048047
