Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,33.45183634455851,0.9373172658086044,0.0626827341913956,0.6063933933933934,0.3936066066066066,968.2508375988702,70.05149769552365,0.022913681812950712,0.002122676925433206,0.04225644946555988,0.03300148828876877
Bubble,33.50964366301862,0.9370620620620621,0.0629379379379379,0.6056183850396907,0.3943816149603093,967.9353670041593,70.14808186689547,0.022910085803519827,0.0021270005561439495,0.042249312172172176,0.03297981359914043
Dew,33.526368290040224,0.9369881301533449,0.06301186984665505,0.6053943943943945,0.39460560560560554,967.844043252953,70.1760228668092,0.022909045414720892,0.0021282520224903075,0.04224724451552381,0.03297354924380381
Dew,33.60124763963134,0.9366571393320416,0.06334286066795831,0.6043953953953954,0.39560460460460456,967.434972963141,70.30128308152014,0.022904381246736535,0.002133858886122494,0.042237987681984786,0.03294561019883884
Dew,33.67647708897888,0.9363242762522996,0.06367572374770031,0.6033963963963964,0.3966036036036036,967.0236058587273,70.42728548914725,0.022899689038535162,0.0021394978144089975,0.042228678486919115,0.032917671153873874
Bubble,33.73547275266231,0.9360630630630631,0.06393693693693692,0.6026164637802864,0.3973835362197136,966.7007452990666,70.52622596267263,0.022896004409580187,0.002143924148770602,0.04222137312720721,0.03289585874720183
Dew,33.752059364916384,0.9359895235942473,0.06401047640575278,0.6023973973973974,0.3976026026026026,966.6099207918003,70.55403733848443,0.02289496851588001,0.002145169109461166,0.04221931644594126,0.03288973210890891
Dew,33.82799722596008,0.9356528638064959,0.06434713619350414,0.6013983983983985,0.3986016016016015,966.1938963323196,70.68154597944901,0.02289021940069029,0.0021508730774950015,0.04220990106819083,0.03286179306394395
Dew,33.90429346282096,0.9353142791020141,0.06468572089798584,0.6003993993993995,0.39960060060060054,965.7755107630949,70.80981886496012,0.022885441410970105,0.002156610028905832,0.04220043185621719,0.03283385401897898
Bubble,33.960639297323,0.9350640640640641,0.06493593593593594,0.5996648842487879,0.40033511575121206,965.4662773942377,70.9046738991262,0.022881908012331448,0.002160850886427716,0.04219343408224225,0.03281331180438122
Dew,33.980950898924405,0.9349737514539042,0.06502624854609579,0.5994004004004004,0.40059959959959957,965.3547420746361,70.93886355285184,0.022880634260735354,0.002162380278344421,0.0421909083058614,0.032805914974014014
Dew,34.057972390940876,0.9346312625910828,0.0653687374089173,0.5984014014014014,0.4015985985985986,964.9315679598906,71.06868770783052,0.022875797659939127,0.002168184144794824,0.042181329906135316,0.03277797592904905
Dew,34.13536082933033,0.9342867939938665,0.06571320600613353,0.5974024024024024,0.4025975975975976,964.5059658088677,71.19929910348615,0.022870931314395365,0.0021740219516542805,0.04217169613909822,0.03275003688408408
Bubble,34.18514492943929,0.9340650650650651,0.06593493493493485,0.5967625033674384,0.4032374966325616,964.2319623640911,71.28343094067839,0.022867796559998686,0.0021777808965045375,0.04216549503727728,0.03273214080217728
Dew,34.21311913889421,0.9339403268894525,0.06605967311054747,0.5964034034034035,0.4035965965965965,964.0779127031262,71.3307056243388,0.022866034925700503,0.0021798940268146034,0.042162006479730396,0.03272209783911912
Dew,34.291250279344034,0.9335918422472933,0.06640815775270666,0.5954044044044045,0.40459559559559555,963.647385410136,71.4629152679475,0.022861108191153307,0.0021858007027458783,0.04215226039580374,0.03269415879415415
Dew,34.369757245879235,0.9332413207743789,0.06675867922562105,0.5944054054054054,0.40559459459459457,963.2143603775593,71.59593614706085,0.02285615080367372,0.0021917423165818857,0.04214245734774989,0.032666219749189186
Bubble,34.40899127331094,0.9330660660660661,0.06693393393393388,0.5939082078667265,0.4060917921332736,962.997799274295,71.66250016954035,0.02285367000046198,0.002194714250270918,0.042137555992312316,0.03265231460573706
Dew,34.44864306977793,0.9328887429103803,0.06711125708961976,0.5934064064064064,0.4065935935935936,962.7788137272838,71.72977649182029,0.02285116245171758,0.002197719210207559,0.042132596788524324,0.032638280704224226
Dew,34.52791081900138,0.932534088822705,0.06746591117729488,0.5924074074074074,0.4075925925925926,962.3407212494284,71.86444465201832,0.022846142819191406,0.0022037317303485963,0.042122678163468145,0.03261034165925926
Dew,34.60756359881226,0.9321773384014285,0.06782266159857152,0.5914084084084085,0.40859159159159153,961.9000583961633,71.9999490994137,0.022841091585364313,0.0022097802286632617,0.04211270091016629,0.03258240261429429
Bubble,34.63217994563635,0.9320670670670671,0.0679329329329329,0.591100918077815,0.40889908192218516,961.7637871819546,72.0418845994576,0.02283952828125975,0.0022116510177029006,0.04210961694734735,0.032573803019918975
Dew,34.68760455240489,0.9318184712540989,0.06818152874590115,0.5904094094094094,0.40959059059059055,961.4568002753712,72.13629843009723,0.022836008424777527,0.00221586506183623,0.042102664458302234,0.032554463569329326
Dew,34.768036861551764,0.9314574667004297,0.06854253329957026,0.5894104104104104,0.4105895895895896,961.0109216441864,72.27350136692326,0.02283089300715218,0.002221986591674926,0.04209256822950959,0.03252652452436436
Dew,34.84886374726071,0.9310943037668563,0.06890569623314365,0.5884114114114114,0.4115885885885886,960.5623969023566,72.41156676198878,0.022825744997294464,0.0022281451852078265,0.04208241163721982,0.032498585479399406
Bubble,34.854712555963616,0.9310680680680681,0.06893193193193192,0.5883395866660723,0.41166041333392767,960.5299251357762,72.42158717997484,0.022825371349591488,0.002228591267581511,0.04208167790238239,0.03249657675387351
Dew,34.930088470452944,0.9307289611809633,0.06927103881903675,0.5874124124124125,0.4125875875875875,960.1112000854534,72.55050359919251,0.022820564054998594,0.0022343412147857403,0.04207219408650645,0.03247064643443444
Dew,35.011714332650016,0.9303614173657812,0.06963858263421888,0.5864134134134135,0.41358658658658654,959.6573048579169,72.69032099683855,0.022815349834947266,0.002240575058184971,0.042061914973925495,0.03244270738946947
Bubble,35.0765907071511,0.9300690690690692,0.06993093093093083,0.5856231974223647,0.4143768025776353,959.2962121762256,72.80161080047803,0.022811199152320442,0.0022455350675858374,0.04205373885741743,0.032420607387239175
Dew,35.09374467668191,0.9299916504339424,0.07000834956605756,0.5854144144144144,0.41458558558558556,959.2006845059393,72.83102821032143,0.022810101986609824,0.0022468470987135392,0.04205157368735209,0.03241476834450451
Dew,35.1761828874065,0.9296196381816911,0.07038036181830888,0.5844154154154154,0.4155845845845846,958.7413119301573,72.97263463486466,0.022804820154137564,0.0022531577253195986,0.04204116960581289,0.032386829299539545
Dew,35.25903239244899,0.9292453580827538,0.07075464191724624,0.5834164164164164,0.4165835835835836,958.2791596381861,73.11514980833803,0.022799503976256692,0.0022595073327028497,0.042030702099314705,0.03235889025457458
Bubble,35.29781599576411,0.9290700700700701,0.07092992992992986,0.5829507641090254,0.4170492358909746,958.0626473356612,73.18195829402087,0.022797011635975632,0.0022624824843804985,0.042025799812452455,0.03234586733786767
Dew,35.342296662958105,0.9288687871348048,0.07113121286519519,0.5824174174174175,0.4175825825825825,957.8141991600189,73.25858341414647,0.022794153074662305,0.0022658963214287394,0.04202017052455057,0.03233095120960961
Dew,35.42597921437857,0.9284899024342761,0.0715100975657239,0.5814184184184185,0.41858158158158154,957.3464033200166,73.40294528418781,0.022788767099339836,0.002272325098045397,0.0420095742409755,0.03230301216464465
Dew,35.51008360724164,0.9281086803090606,0.0718913196909394,0.5804194194194194,0.41958058058058056,956.8757428495327,73.5482454018872,0.02278334566109582,0.0022787940752035433,0.04199891258655071,0.032275073119679684
Bubble,35.51839001245841,0.9280710710710711,0.07192892892892888,0.5803213293575115,0.41967867064248854,956.8292296384694,73.56263244092862,0.022782808746753973,0.002279433583697396,0.04199786076748749,0.0322723298309947
Dew,35.59461344797662,0.9277250968783421,0.07227490312165787,0.5794204204204204,0.4205795795795796,956.402188605451,73.69449390531686,0.02277788837582675,0.0022853036717796703,0.04198818489340047,0.03224713407471472
Dew,35.67957238973799,0.9273391279057508,0.0726608720942492,0.5784214214214215,0.4215785785785785,955.9257110113564,73.84170109038581,0.022772394853425366,0.002291854313002038,0.04197739048370525,0.03221919502974976
Bubble,35.73831434232487,0.9270720720720721,0.0729279279279279,0.5777339636150691,0.422266036384931,955.5959581011709,73.94363597222643,0.022768590430521696,0.0022963884304130666,0.04196992172252252,0.03219996886978119
Dew,35.764964133256775,0.9269507487922434,0.0730492512077566,0.5774224224224225,0.4225775775775775,955.4462800488568,73.98987741412674,0.02276686469765574,0.002298446430580344,0.04196652866950262,0.03219125598478479
Dew,35.85079242770703,0.9265599345688145,0.07344006543118552,0.5764234234234235,0.42357657657657655,954.9638652486929,74.1390334980534,0.022761297506025152,0.0023050804628382557,0.04195559875248342,0.032163316939819823
Dew,35.93706107159901,0.9261666598890079,0.073833340110992,0.5754244244244244,0.42457557557557557,954.4784356816114,74.28918013162384,0.02275569286965257,0.002311756854849937,0.04194460002378228,0.03213537789485486
Bubble,35.95759056522376,0.9260730730730731,0.07392692692692693,0.5751877641377633,0.4248122358622368,954.3628317325355,74.32497157287548,0.022754356632815994,0.0023133470886212066,0.04194198267755756,0.0321287592071514
Dew,36.023773913688466,0.9257708990212451,0.07422910097875489,0.5744254254254254,0.4255745745745746,953.9899599490102,74.4403282757794,0.02275005037313363,0.0023184760585796362,0.041933531763763125,0.03210743884988989
Dew,36.11093485391208,0.9253726258409483,0.0746273741590517,0.5734264264264265,0.4265735735735735,953.4984061733311,74.59248906658962,0.022744369594401948,0.002325238533025318,0.04192239324179883,0.03207949980492493
Bubble,36.17622025606521,0.9250740740740742,0.07492592592592584,0.5726818540275145,0.4273181459724855,953.1298495336631,74.70664188483461,0.022740107298845864,0.0023303096217007907,0.0419140436325926,0.03205867631886166
Dew,36.19854784434526,0.924971813819974,0.07502818618002602,0.5724274274274275,0.42757257257257253,953.0037419788449,74.74567381899354,0.022738650104401074,0.0023320447443660433,0.04191118371597577,0.03205156075995996
Dew,36.28661689018184,0.9245684360280879,0.07543156397191204,0.5714284284284284,0.42857157157157155,952.5059345183583,74.89989403063672,0.022732891467668537,0.0023388951661131134,0.041899902433134975,0.032023621714994996
Dew,36.375146050738834,0.9241624651100647,0.0758375348899353,0.5704294294294294,0.4295705705705706,952.0049504085307,75.05516138581483,0.022727093241108484,0.002345790279265336,0.04188854862823179,0.03199568267003003
Bubble,36.39420498511158,0.9240750750750751,0.07592492492492486,0.570215381310827,0.4297846186891729,951.8970104980784,75.08864950997273,0.022725842373493264,0.002347276092380623,0.04188610458762763,0.031989696377735154
Dew,36.46413944048938,0.923753873286378,0.07624612671362192,0.5694304304304305,0.4305695695695695,951.5007557548304,75.21148775953374,0.02272125497454386,0.0023527305724687555,0.04187712152435507,0.03196774362506507
Dew,36.55360123011534,0.9233426323419173,0.07665736765808272,0.5684314314314315,0.4315685685685685,950.9933161318407,75.36888522166277,0.022715376210384178,0.002359716542180126,0.041865620332411695,0.0319398045801001
Bubble,36.61154631821614,0.9230760760760761,0.07692392392392389,0.5677875180571013,0.43221248194289874,950.6643136118025,75.4709970128133,0.022711561801313698,0.0023642465627996666,0.04185816554266266,0.03192179622900367
Dew,36.64353564759449,0.9229287136167712,0.0770712863832289,0.5674324324324325,0.43256756756756753,950.4825965720171,75.52736604122603,0.02270945648346246,0.0023667486928355846,0.04185404425086879,0.031911865535135135
Dew,36.7339469793079,0.9225120879967769,0.07748791200322312,0.5664334334334334,0.43356656656656656,949.9685615541619,75.68694269079104,0.022703495320868027,0.0023738275370232503,0.04184239246548938,0.031883926490170175
Dew,36.82483957118086,0.9220927259037989,0.07790727409620113,0.5654344344344344,0.4345655655655656,949.4511749915634,75.84762785099502,0.02269749224177417,0.002380953595661063,0.04183066414906058,0.03185598744520521
Bubble,36.828245817065394,0.9220770770770771,0.07792292292292291,0.5653974595345224,0.4346025404654778,949.4317578534205,75.85368692314707,0.02269726552653681,0.0023812210945642395,0.0418302264976977,0.03185495336670037
Dew,36.916217829853004,0.9216705972857472,0.07832940271425284,0.5644354354354355,0.4355645645645645,948.9304002198247,76.00943441519861,0.022691446757261334,0.002388127398179553,0.04181885846111438,0.03182804840024024
Dew,37.008086223874045,0.9212456716063262,0.07875432839367387,0.5634364364364365,0.4365635635635635,948.4061999843557,76.17237549425592,0.02268535837013517,0.0023953494827092404,0.04180697454764099,0.03180010935527528
Bubble,37.04430503940167,0.9210780780780782,0.07892192192192182,0.5630444234016143,0.43695557659838574,948.1993421941407,76.23672173850468,0.02268295349306666,0.002398199748801834,0.04180228745273274,0.031789145911049886
Dew,37.10044928493702,0.9208179178344928,0.07918208216550718,0.5624374374374375,0.43756256256256254,947.8785364275126,76.33646442144013,0.02267922657473935,0.0024026203962739163,0.04179501154079398,0.031772170310310315
Dew,37.19331160914079,0.9203873044336242,0.07961269556637585,0.5614384384384384,0.43856156156156156,947.347371075386,76.50171475750005,0.02267305085676314,0.0024099406949890678,0.04178296855858734,0.03174423126534535
Bubble,37.25972553922378,0.9200790790790792,0.07992092092092085,0.5607276489327176,0.43927235106728224,946.9670655978449,76.62010392650339,0.02266862564448187,0.0024151825862119007,0.041774348407767774,0.031724352586807274
Dew,37.28667785828615,0.9199537993503838,0.08004620064961622,0.5604394394394395,0.4395605605605605,946.8126648242142,76.6681402958633,0.022666830693043313,0.002417310944265975,0.04177084470458416,0.03171629222038038
Dew,37.380552761207156,0.9195173700032705,0.08048262999672955,0.5594404404404405,0.4405595595595595,946.274377926414,76.8357550679921,0.02266056555136046,0.00242473171902171,0.04175863906757627,0.03168835317541542
Bubble,37.474508866978425,0.9190800800800801,0.08091991991991987,0.558446396275686,0.441553603724314,945.7349270211403,77.00383592707409,0.022654281924035746,0.002432169667113822,0.04174640936280281,0.031660552702497964
Dew,37.47494111513666,0.9190779832708484,0.08092201672915153,0.5584414414414415,0.4415585585585585,945.732469976217,77.00457334889077,0.022654254890229177,0.0024322036038950316,0.041746350721255154,0.031660414130450454
Dew,37.5698477871135,0.9186356054796325,0.0813643945203675,0.5574424424424425,0.44255755755755755,945.1868998948919,77.17460966278988,0.022647898158682303,0.00243972719346901,0.0417339787238731,0.03163247508548549
