Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,50.22408346614683,0.9270720720720721,0.0729279279279279,0.7285987961154065,0.2714012038845936,849.495158412793,125.95891802275267,0.02024057047399553,0.003458584418221321,0.04196992172252252,0.036419211674911425
Dew,50.25958978676147,0.9269149560577967,0.07308504394220329,0.7282712712712713,0.27172872872872866,849.2854746016651,126.04417242925213,0.020237693223611793,0.0034617960229748152,0.041965527652666645,0.03641005177449449
Dew,50.36841623906121,0.926433398807953,0.07356660119204707,0.7272722722722723,0.2727277277277277,848.6420561420167,126.30615877506939,0.02022885307000309,0.003471655417981074,0.04195205992179798,0.03638211272952953
Bubble,50.44978634383317,0.9260730730730731,0.07392692692692693,0.7265290722586839,0.27347092774131604,848.1603237153448,126.50252870315364,0.020222227695715987,0.003479040424698432,0.04194198267755756,0.036361327625021506
Dew,50.477783730975716,0.9259488309136323,0.0740511690863677,0.7262732732732733,0.2737267267267267,847.9945277609132,126.57003172496968,0.02021994983513366,0.0034815818624619,0.04193850799211479,0.03635417368456456
Dew,50.58769741806627,0.9254612184427966,0.07453878155720343,0.7252742742742743,0.27472572572572573,847.3428420386292,126.83581557679992,0.02021098273060567,0.0034915761800022867,0.04192487091463843,0.0363262346395996
Bubble,50.67489553421101,0.9250740740740742,0.07492592592592584,0.7244858298860687,0.2755141701139313,846.8251144746009,127.04720350167544,0.020203851527608393,0.003499519583149553,0.0419140436325926,0.036304184183856884
Dew,50.69816253947975,0.9249705268590397,0.07502947314096027,0.7242752752752754,0.27572472472472465,846.6869506938657,127.10353510035515,0.02020195095300064,0.0035016392097248416,0.041911147723487835,0.03629829559463464
Dew,50.80918441994478,0.9244767210064561,0.07552327899354391,0.7232762762762763,0.27672372372372367,846.0268045618673,127.37321554986224,0.02019285368348733,0.0035117718066938128,0.04189733743545639,0.036270356549669674
Bubble,50.89941203897925,0.9240750750750751,0.07592492492492486,0.7224686625325871,0.27753133746741293,845.4895268503599,127.59295233899857,0.02018544181117529,0.003520022125389762,0.04188610458762763,0.036247769983795364
Dew,50.92076847183552,0.9239797650940044,0.0760202349059957,0.7222772772772773,0.2777227227227227,845.3623535717832,127.64488267690398,0.020183690087415797,0.003521974842333134,0.041883439049574624,0.03624241750470471
Dew,51.03292019730657,0.9234796226793618,0.07652037732063813,0.7212782782782783,0.2787217217217217,844.6935467233242,127.91856274380412,0.020174459313898864,0.003532249204859139,0.041869451546658616,0.03621447845973974
Bubble,51.12333684251109,0.9230760760760761,0.07692392392392389,0.7204771727413912,0.2795228272586089,844.1535569610642,128.13978511977498,0.020166998386508036,0.0035405482825176045,0.04185816554266266,0.03619207390914541
Dew,51.14564519048771,0.9229762566522396,0.07702374334776035,0.7202792792792793,0.27972072072072074,844.0203320625842,128.19428253743038,0.020165160495378056,0.003542595799726826,0.04185537388884345,0.03618653941477478
Dew,51.25894913975842,0.9224696292171453,0.07753037078285471,0.7192802802802803,0.28071971971971965,843.3426566570972,128.47206938351107,0.0201557927471759,0.0035530155500923997,0.041841205019101074,0.036158600369809814
Bubble,51.346670912299494,0.9220770770770771,0.07792292292292291,0.7185109718106191,0.281489028189381,842.8172008837746,128.68771173563323,0.020148521092281498,0.0035610982850016485,0.0418302264976977,0.03613708508906646
Dew,51.37283783009741,0.92195970187555,0.07804029812445,0.7182812812812813,0.2817187187187187,842.6604665699936,128.75195116145238,0.020146355167031636,0.00356350939729181,0.04182694386074159,0.036130661324844854
Dew,51.4873171455048,0.9214464354074664,0.07855356459253353,0.7172822822822823,0.2827177177177177,841.9737068333044,129.03395631964983,0.020136846834621438,0.003574078301335207,0.04181258931689803,0.03610272227987989
Bubble,51.56941519938557,0.9210780780780782,0.07892192192192182,0.7165696795492722,0.28343032045072775,841.4804546541169,129.23674206809343,0.02013000976574804,0.003581672362763629,0.04180228745273274,0.03608279289074168
Dew,51.602393071511266,0.9209297898523886,0.07907021014761142,0.7162832832832833,0.2837167167167167,841.2823214203496,129.3181138913702,0.020127266811061962,0.003584723241419504,0.041798140269993345,0.03607478323491492
Dew,51.71807169777046,0.9204097244895664,0.07959027551043364,0.7152842842842844,0.28471571571571563,840.5862532171234,129.60445351119262,0.02011761413839555,0.003595445216458838,0.04178359558118869,0.03604684418994995
Bubble,51.791570638741305,0.9200790790790792,0.07992092092092085,0.714652924041745,0.2853470759582551,840.1433142661986,129.78688599143115,0.020111464242730765,0.0036022707452592908,0.041774348407767774,0.03602918691279245
Dew,51.83435922073801,0.9198861978176036,0.08011380218239635,0.7142852852852853,0.28571471471471466,839.8854439927021,129.8930054320334,0.020107887839057585,0.003606245245633702,0.041768954089812835,0.036018905144984986
Dew,51.95126194644874,0.9193591675333351,0.08064083246666484,0.7132862862862863,0.2867137137137137,839.1798343686132,130.18380054281582,0.020098086915324966,0.0036171243689605594,0.04175421461277149,0.035990966100020026
Bubble,52.01313814966117,0.9190800800800801,0.08091991991991987,0.7127603414206096,0.28723965857939027,838.8057756725344,130.3381533754824,0.020092884357616952,0.003622893661556817,0.04174640936280281,0.03597625697892384
Dew,52.06878629338181,0.9188285905099595,0.08117140949004051,0.7122872872872873,0.2877127127127127,838.4693637870912,130.47687038674982,0.020088210348744157,0.0036280836478810715,0.04173937594393566,0.03596302705505506
Dew,52.18693879543302,0.9182944227743863,0.08170557722561371,0.7112882882882883,0.2887117117117117,837.7539704781921,130.7722471803145,0.020078257099538397,0.0036391241658736274,0.04172443685350817,0.03593508801009009
Bubble,52.23411863611064,0.9180810810810811,0.08191891891891889,0.7108915756473291,0.289108424352671,837.4678347839249,130.89055408839013,0.02007426994335033,0.0036435413404128252,0.04171847031783783,0.035923993131791884
Dew,52.305726104991166,0.9177566194837751,0.08224338051622494,0.7102892892892894,0.28971071071071064,837.0335914257313,131.06996383294478,0.020068226105993483,0.0036502470290873455,0.04170939608736752,0.03590714896512513
Dew,52.42515499612086,0.9172151349012195,0.08278486509878044,0.7092902902902903,0.29070970970970966,836.3081623319651,131.3700539674411,0.02005811628382051,0.003661453366999188,0.04169425236638781,0.035879209920160166
Bubble,52.45451298706207,0.9170820820820821,0.08291791791791792,0.7090462783005531,0.290953721699447,836.1294874693319,131.44409799931015,0.020055620831423256,0.003664214010346536,0.04169053127287287,0.035872385627082705
Dew,52.545232367863555,0.9166699223705431,0.08333007762945696,0.7082912912912913,0.2917087087087087,835.5776175809604,131.6725519411681,0.02004792652549461,0.003672744333096147,0.041679004385733874,0.0358512708751952
Dew,52.66596524765569,0.9161209342901653,0.08387906570983474,0.7072922922922923,0.2927077077077077,834.8418902006185,131.97749286805075,0.02003765569956913,0.003684121105582896,0.041663650814130426,0.03582333183023023
Bubble,52.674322076818676,0.9160830830830832,0.08391691691691683,0.7072241083716738,0.29277589162832607,834.7907295557353,131.99879498107737,0.02003693685186843,0.00368491189971216,0.04166259222790791,0.035821424927794936
Dew,52.78736079487375,0.9155681220859962,0.08443187791400372,0.7062932932932934,0.2937067067067066,834.100911823268,132.28491264142355,0.020027302649963583,0.0036955848881165786,0.04164819029310394,0.03579539278526527
Bubble,52.89354676531037,0.9150840840840841,0.08491591591591585,0.70542473206734,0.29457526793266015,833.4515568279669,132.55465491280108,0.02001821783324999,0.003705635236768706,0.041634653182942946,0.035771101698716584
Dew,52.90942630450904,0.9150114361833148,0.08498856381668517,0.7052942942942944,0.29470570570570565,833.3546126447676,132.5948479577618,0.020016866195224324,0.0037071369105697075,0.04163262143619622,0.035767453740300305
Dew,53.03216921097956,0.9144508259775807,0.08554917402241935,0.7042952952952953,0.29570470470470467,832.6029213820434,132.9073363413404,0.020006345127756574,0.0037187784298225862,0.04161694282814804,0.03573951469533534
Bubble,53.11218789838156,0.9140850850850851,0.08591491491491487,0.7036478226186504,0.2963521773813494,832.1119650285387,133.1116876824406,0.019999463602654446,0.003726384249748631,0.04160671413797798,0.035721406801088706
Dew,53.15559709208734,0.9138861084920303,0.0861138915079697,0.7032962962962963,0.2967037037037037,831.8451539051171,133.22241616987782,0.0199957252833041,0.003730510730587048,0.04160114935164095,0.03571157565037037
Dew,53.279717673094105,0.9133174867399894,0.08668251326001064,0.7022972972972973,0.2977027027027027,831.0824296718308,133.5401267010493,0.019985030652336172,0.0037423351262584168,0.04158524668435675,0.035683636605405404
Bubble,53.33024630805504,0.9130860860860861,0.0869139139139139,0.7018930600967391,0.2981069399032607,830.7719498574404,133.66990318932477,0.019980673985680857,0.0037471591669244082,0.04157877509301302,0.0356723312874479
Dew,53.40453883109042,0.9127447839701184,0.08725521602988164,0.7012982982982984,0.2987017017017016,830.3140977846654,133.86050810070947,0.019974247781832412,0.003754252959819416,0.04156922988308366,0.035655697560440444
Dew,53.53006859926991,0.9121679432865619,0.08783205671343816,0.7002992992992993,0.29970070070070065,829.5400719567139,134.18360147102166,0.01996337516882351,0.003766265604745718,0.04155309735661301,0.03562775851547548
Bubble,53.547722812789196,0.9120870870870871,0.08791291291291292,0.7001601312345047,0.2998398687654954,829.4315069719332,134.22931134663943,0.019961848806430885,0.003767960216673656,0.041550836048048045,0.03562386639664064
Dew,53.65643156542292,0.9115867628487555,0.08841323715124454,0.6993003003003003,0.3006996996996997,828.7601810623023,134.50999653422528,0.019952411209560702,0.0037783898495790985,0.04153684346006166,0.03559981947051051
Bubble,53.764618217708524,0.9110880880880882,0.08891191191191183,0.6984487292542229,0.3015512707457772,828.090631986324,134.78992208386455,0.019942987887498265,0.003788787627542433,0.041522897003083085,0.035576003549002026
Dew,53.783405797388994,0.9110014718379232,0.08899852816207672,0.6983013013013013,0.3016986986986987,827.9745229164993,134.83865348616033,0.01994135497809726,0.0037905967262087015,0.041520474602950073,0.03557188042554554
Dew,53.91111379478254,0.9104118703043361,0.08958812969566383,0.6973023023023024,0.3026976976976976,827.1829271309125,135.17015201959615,0.019930204853314173,0.0038029027386773232,0.04150398519327619,0.03554394138058058
Bubble,53.98093331483541,0.9100890890890891,0.08991091091091086,0.6967585537008316,0.3032414462991684,826.749320471721,135.3517453492056,0.01992409104995791,0.0038096416283078523,0.04149495795811812,0.035528734341693305
Dew,54.039564266092064,0.9098178981854593,0.09018210181454067,0.6963033033033034,0.30369669669669663,826.3853087859927,135.50453731129008,0.019918959385673667,0.0038153093929551157,0.04148737355126868,0.03551600233561562
Dew,54.16876610101407,0.9092194940677166,0.0907805059322834,0.6953043043043043,0.30469569569569566,825.5815810135092,135.84185563852938,0.019907617090972267,0.003827818230765977,0.041470637959371594,0.03548806329065065
Bubble,54.19666888329206,0.9090900900900901,0.09090990990990988,0.6950893102806208,0.30491068971937907,825.4075679557792,135.91479111193638,0.0199051581133546,0.003830522448037876,0.04146701891315316,0.035482050544190534
Dew,54.29872837606284,0.9086165951432791,0.09138340485672093,0.6943053053053053,0.3056946946946947,824.7716549333986,136.1821544160631,0.019896176449192754,0.003840430830769915,0.0414537766610359,0.03546012424568569
Bubble,54.41182568950087,0.9080910910910911,0.0919089089089089,0.693440710705164,0.30655928929483595,824.0653699224259,136.4790693647656,0.019886188895691225,0.003851430316151313,0.04143907986818819,0.03543594409391975
Dew,54.42946036040944,0.9080091371650538,0.09199086283494617,0.6933063063063063,0.3066936936936937,823.9554395879463,136.52548223461497,0.019884635903307038,0.003853148809795618,0.04143678785946055,0.03543218520072072
Dew,54.56097152196441,0.9073970543997621,0.09260294560023775,0.6923073073073074,0.3076926926926926,823.1328418731594,136.87188890107663,0.019872993858027325,0.0038659738241263192,0.041419669716280326,0.035404246155755756
Bubble,54.62640448736921,0.9070920920920922,0.09290790790790782,0.6918124725402494,0.30818752745975053,822.722721811582,137.04459012614225,0.019867183213416857,0.003872365462475764,0.041411140823223225,0.035390407092032054
Dew,54.6932715337196,0.9067802795790088,0.0932197204209912,0.6913083083083084,0.30869169169169164,822.3037664671759,137.22142548047952,0.019861248678502846,0.0038789075708420408,0.041402420350197325,0.03537630711079079
Dew,54.826370280357104,0.9061587438482447,0.09384125615175522,0.6903093093093093,0.30969069069069066,821.4681157555608,137.57414433981987,0.0198493986889591,0.003891951789220621,0.04138503783555362,0.03534836806582582
Bubble,54.8404060184603,0.9060930930930932,0.09390690690690684,0.6902043190596326,0.3097956809403674,821.379619018854,137.61136344252967,0.019848140881414043,0.003893328117304325,0.04138320177825826,0.03534543179931351
Dew,54.96027786514452,0.9055323767135021,0.09446762328649795,0.6893103103103103,0.3106896896896897,820.6257897533233,137.93009919385594,0.019837442171276885,0.003905108262201232,0.041367520200841584,0.03532042902086086
Bubble,55.05383101215241,0.9050940940940941,0.09490590590590586,0.6886159791034189,0.31138402089658124,820.0360568952266,138.1793993906648,0.019829061712986092,0.003914318511451565,0.04135526273329329,0.03530101063222448
Dew,55.095004617128694,0.9049011059857837,0.0950988940142164,0.6883113113113114,0.3116886886886886,819.7766860234723,138.2893451529767,0.01982537736350745,0.003918378817913548,0.041349865427148656,0.035292489975895895
Dew,55.23056109864846,0.9042648577229752,0.0957351422770248,0.6873123123123124,0.3126876876876876,818.920699591905,138.65193877327297,0.019813202458320103,0.003931765331276622,0.04133207144653276,0.035264550930930935
Bubble,55.26668018579051,0.9040950950950951,0.09590490490490489,0.687047186940916,0.31295281305908396,818.6920307467294,138.74870807977942,0.019809945519843677,0.003935336876308067,0.04132732368832834,0.035257136159064076
Dew,55.36695811317778,0.9036235561691491,0.09637644383085078,0.6863133133133134,0.31368668668668664,818.0577228584555,139.0179381089106,0.019800915601379032,0.003945269725670721,0.04131413614032484,0.03523661188596597
Bubble,55.47895424482725,0.9030960960960961,0.09690390390390391,0.685497682137756,0.31450231786224414,817.3475358341019,139.31929965380954,0.019790792112091338,0.003956383443894403,0.04129938464336337,0.03521380109625391
