Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,48.32644319132739,0.7902092092092092,0.20979079079079077,0.2717171878229839,0.7282828121770162,877.2677114188856,88.83889927264798,0.022999880512769123,0.00375773864324603,0.038142272562322325,0.023641585460532903
Bubble,48.444699036661554,0.7892102102102102,0.2107897897897898,0.27142954171657424,0.7285704582834257,876.0985880753135,89.14514863340703,0.022986066060327045,0.00377197598945546,0.03811433351735736,0.023633540850369103
Bubble,48.56245255128834,0.7882112112112113,0.2117887887887887,0.2711458185337219,0.7288541814662781,874.9296911269049,89.45132961066216,0.02297223728439596,0.003786202554529274,0.0380863944723924,0.02362560595276534
Bubble,48.67970580313881,0.7872122122122123,0.21278778778778773,0.2708659692560708,0.7291340307439292,873.7610198545981,89.75744242058103,0.02295839413453727,0.003800418359088146,0.03805845542742743,0.023617779396823302
Dew,48.73717702213678,0.786724066750829,0.21327593324917107,0.27072972972972975,0.7292702702702702,873.1914986487608,89.90795245206856,0.02295166276621805,0.0038074053440435,0.0380448034437831,0.02361396918054054
Bubble,48.79646085705461,0.7862132132132132,0.21378678678678675,0.2705899456591128,0.7294100543408872,872.5925735342144,90.06348729185474,0.02294453656002959,0.003814623424322885,0.038030516382462465,0.023610059833846238
Bubble,48.912719774797026,0.7852142142142142,0.21478578578578578,0.27031770029631774,0.7296822997036823,871.4243514364244,90.36946446586201,0.02293066450986686,0.0038288177720003703,0.0380025773374975,0.02360244593689513
Bubble,49.0284846150159,0.7842152152152152,0.2157847847847848,0.27004918648362225,0.7299508135163778,870.2563528267068,90.67537419681044,0.022916777932756167,0.003843001424468619,0.03797463829253253,0.023594936400354923
Bubble,49.14375743324959,0.7832162162162163,0.2167837837837837,0.2697843582843377,0.7302156417156622,869.0885769653128,90.98121675191335,0.022902876777115794,0.0038571744046631655,0.03794669924756757,0.023587529939512405
Dew,49.16720468930034,0.7830162524819642,0.2169837475180358,0.26973073073073073,0.7302692692692693,868.856597192717,91.04359190044848,0.02290013837868292,0.003860064257406526,0.037941106853813196,0.023586030135575576
Bubble,49.2585402819107,0.7822172172172173,0.21778278278278274,0.26952317049439795,0.7304768295056021,867.9210231072224,91.2869924115433,0.022888960991073,0.0038713367361125498,0.037918760202602604,0.023580225290143645
Bubble,49.37283521027374,0.7812182182182182,0.21878178178178176,0.26926557862795475,0.7307344213720451,866.7536905021143,91.5927014693901,0.022875030522462113,0.0038854884429440173,0.037890821157637644,0.023573021208111153
Bubble,49.48664426446833,0.7802192192192192,0.21978078078078078,0.269011538903358,0.7309884610966421,865.5865783943174,91.8983442326357,0.022861085318822215,0.0038996295498897444,0.03786288211267267,0.02356591646897177
Bubble,49.59996948745706,0.7792202202202203,0.2207797797797797,0.2687610082294255,0.7312389917705745,864.4196860227736,92.20392102210693,0.022847125327395024,0.003913760082292324,0.03783494306770771,0.02355890986759267
Dew,49.61323799012583,0.7791073807959948,0.22089261920400524,0.26873173173173176,0.7312682682682683,864.2898935837344,92.23978770172464,0.022845600370874502,0.003915418585782106,0.037831787283016824,0.02355809109061061
Bubble,49.71281291903824,0.7782212212212213,0.22177877877877872,0.26851394419208197,0.731486055807918,863.2530126210012,92.50943217245276,0.022833150495122877,0.003927880066111072,0.03780700402274274,0.023552000217777723
Bubble,49.825176595825305,0.7772222222222223,0.22277777777777774,0.2682703050412802,0.7317296949587199,862.086557417048,92.81487803230239,0.02281916076864635,0.003941989527927689,0.037779064977777777,0.023545186351901684
Bubble,49.9370625512376,0.7762232232232232,0.22377677677677676,0.2680300496782623,0.7319699503217376,860.9203196334564,93.12025896444035,0.02280515609430221,0.003956088494952465,0.03775112593281282,0.023538467120553946
Bubble,50.04847281549337,0.7752242242242242,0.2247757757757758,0.2677931376431055,0.7322068623568946,859.7542984872183,93.42557534597869,0.02279113641812112,0.003970176995030437,0.03772318688784785,0.023531841392190236
Dew,50.07698822679867,0.7749733718285502,0.22502662817144986,0.26773273273273274,0.7322672672672672,859.463980945867,93.50392104967136,0.022787678377089986,0.003973791621417706,0.03771617128886394,0.023530152045645642
Bubble,50.1594094155923,0.7742252252252253,0.2257747747747747,0.2675595291025627,0.7324404708974372,858.5884931897317,93.73082756852057,0.02277710168582534,0.00398425505664715,0.03769524784288288,0.023525308052792532
Bubble,50.26987437530954,0.7732262262262263,0.22677377377377372,0.26732918483819645,0.7326708151618037,857.4229029467608,94.03601603834254,0.022763051842826513,0.003998322708935154,0.037667308797917916,0.023518866005537233
Bubble,50.37986971518506,0.7722272272272273,0.22777277277277275,0.26710206623477156,0.7328979337652285,856.257526958398,94.3411411765618,0.022748986834223522,0.004012379981679941,0.037639369752952956,0.023512514170470507
Bubble,50.48939745250331,0.7712282282282282,0.22877177177177177,0.26687813526895915,0.7331218647310409,855.0923644190041,94.64620341931904,0.022734906604799744,0.004026426905326322,0.03761143070798799,0.02350625148419239
Dew,50.56051617896691,0.7705843356371369,0.2294156643628631,0.26673373373373377,0.7332662662662662,854.3445178935266,94.8449438203953,0.02272590392472146,0.004035575025111396,0.03759342293813723,0.02350221300068068
Bubble,50.59845960130371,0.7702292292292293,0.22977077077077068,0.2666573544982416,0.7333426455017585,853.9274145171883,94.95120321795007,0.022720811099021306,0.0040404635109846125,0.03758349166302302,0.023500076899546505
Bubble,50.707058172338876,0.7692302302302303,0.2307697697697697,0.26643968705013304,0.733560312949867,852.7626764357409,95.25614103916483,0.02270670026103416,0.004054489830436827,0.037555552618058055,0.023493989385318555
Bubble,50.8151951730935,0.7682312312312313,0.23176876876876873,0.2662250966116085,0.7337749033883916,851.5981493516064,95.56101736522844,0.022692574034662127,0.004068505896143129,0.037527613573093095,0.02348798792594072
Bubble,50.922872607757334,0.7672322322322322,0.23276776776776775,0.2660135474188095,0.7339864525811904,850.4338324358271,95.86583269414989,0.02267843236340425,0.00408251174124844,0.037499674528128135,0.023482071521203744
Bubble,51.03009247721623,0.7662332332332332,0.23376676676676678,0.26580500424694437,0.7341949957530557,849.2697248535028,96.17058753984705,0.022664275190432463,0.004096507399588208,0.03747173548316317,0.023476239185974464
Dew,51.066541696824956,0.7658994210386748,0.2341005789613252,0.26573473473473475,0.7342652652652653,848.8834004201422,96.27453381045252,0.022659610868958027,0.004101278446016039,0.03746239974416546,0.023474273955715715
Bubble,51.136856779045175,0.7652342342342343,0.2347657657657657,0.265599432400459,0.7344005675995409,848.1058257637434,96.47528243234703,0.022650102458589113,0.004110492905695479,0.0374437964381982,0.02347048994992093
Bubble,51.24316750749385,0.7642352352352353,0.2357647647647647,0.2653967977034129,0.7346032022965872,846.94213431962,96.77991791796582,0.022635914110384434,0.004124468294807145,0.037415857393233234,0.023464822857243255
Bubble,51.34902665348375,0.7632362362362363,0.23676376376376373,0.2651970664900699,0.7348029335099301,845.7786496681257,97.08449455949635,0.022621710087994247,0.004138433602870566,0.037387918348268274,0.023459236966410443
Bubble,51.454436204579295,0.7622372372372372,0.23776276276276276,0.2650002055957107,0.7349997944042893,844.6153709501144,97.38901293639124,0.02260749033325709,0.004152388866549889,0.03735997930330331,0.023453731349903462
Bubble,51.559398145003684,0.7612382382382383,0.23876176176176167,0.26480618234764347,0.7351938176523565,843.4522973002692,97.69347364495638,0.022593254787672063,0.004166334123232858,0.03733204025833835,0.02344830509396384
Dew,51.59784778930725,0.7608769427569813,0.23912305724301874,0.2647357357357357,0.7352642642642643,843.0338624922506,97.80537580244678,0.022588160081125477,0.004171456911058645,0.037321935893162204,0.02344633491075075
Bubble,51.663914455605784,0.7602392392392393,0.2397607607607607,0.2646149645564378,0.7353850354435623,842.2894278470387,97.99787729854711,0.022579003392395932,0.004180269411037613,0.03730410121337338,0.023442957298348478
Bubble,51.76798711385733,0.7592402402402403,0.24075975975975972,0.26442652050731985,0.7355734794926801,841.1267617125968,98.30222452774639,0.022564736088240667,0.004194194768818876,0.037276162168408414,0.023437687076089033
Bubble,51.87161809384737,0.7582412412412413,0.24175875875875874,0.2642408189517948,0.7357591810482051,839.9642980127908,98.60651598057446,0.022550452815670835,0.004208110236175276,0.03724822312344345,0.0234324935532576
Bubble,51.97480936626346,0.7572422422422422,0.24275775775775776,0.26405782909942926,0.7359421709005707,838.8020358570917,98.91075232267224,0.022536153514800924,0.00422201585345568,0.03722028407847848,0.023427375868736902
Bubble,52.077562898387896,0.7562432432432433,0.24375675675675668,0.2638775206098369,0.7361224793901632,837.6399743485414,99.21493423750215,0.022521838125392612,0.00423591166176614,0.03719234503351352,0.023422333173996134
Dew,52.1586167868487,0.7554598311890288,0.2445401688109712,0.26373673673673675,0.7362632632632633,836.7316268867586,99.45581518239017,0.022510676018321903,0.004246909811943817,0.03717043531725682,0.023418395865785785
Bubble,52.17988065408262,0.7552442442442443,0.2447557557557557,0.2636998635848233,0.7363001364151768,836.4781125837037,99.51906242654498,0.02250750658685214,0.004249797702976731,0.03716440598854855,0.023417364632871297
Bubble,52.28176459377796,0.7542452452452453,0.24575475475475472,0.26352482856072146,0.7364751714392785,835.3164496526101,99.82313760949762,0.02249315883822749,0.004263674019728334,0.037136466943583586,0.023412469421350838
Bubble,52.38321667446673,0.7532462462462463,0.24675375375375375,0.2633523865008799,0.7366476134991201,834.1549846387106,100.12716052447989,0.02247879481820572,0.004277540655439855,0.03710852789861862,0.023407646727365568
Bubble,52.48423884969091,0.7522472472472473,0.24775275275275266,0.2631825087883239,0.7368174912116761,832.9937166188179,100.43113192822408,0.02246441446511011,0.004291397654314657,0.03708058885365366,0.023402895750583404
Bubble,52.584833069532976,0.7512482482482483,0.24875175175175168,0.26301516721858087,0.7369848327814191,831.8326446630543,100.73505259629036,0.02245001771689735,0.004305245061348041,0.03705264980868869,0.02339821570220874
Bubble,52.685001280600545,0.7502492492492493,0.2497507507507507,0.2628503339926528,0.7371496660073473,830.6717678347986,101.03892332326453,0.022435604511154714,0.004319082922334012,0.03702471076372373,0.02339360580478588
Dew,52.75410943217043,0.7495683026914656,0.2504316973085344,0.26273773773773773,0.7372622622622622,829.8844362791476,101.24935110960323,0.02242587447254678,0.004328660696334796,0.03700566670410433,0.023390456820820818
Bubble,52.784745426022425,0.7492502502502503,0.25074974974974973,0.26268798171015056,0.7373120182898496,829.5110851906321,101.3427449229692,0.022421174785097225,0.0043329112838725505,0.036996771718758766,0.023389065292007055
Bubble,52.884067445431235,0.7482512512512512,0.25174874874874875,0.262528083362567,0.7374719166374332,828.3505957802772,101.64651822866023,0.02240672847556457,0.004346730193376278,0.03696883267379379,0.023384593408524248
Bubble,52.98296927496054,0.7472522522522523,0.25274774774774766,0.26237061232670933,0.7376293876732908,827.1902986465508,101.95024409325224,0.022392265519018413,0.0043605396990782745,0.03694089362882883,0.023380189409765575
Bubble,53.08145284722839,0.7462532532532533,0.2537467467467467,0.2622155423582522,0.7377844576417479,826.0301928253004,102.25392338950903,0.02237778585153927,0.004374339850038495,0.036912954583863865,0.023375852561754933
Bubble,53.17952009132881,0.7452542542542543,0.2547457457457457,0.26206284758546355,0.7379371524145365,824.8702773453493,102.55755701027685,0.022363289408823532,0.0043881306961517964,0.036885015538898905,0.023371582140936563
Bubble,53.27717293282358,0.7442552552552553,0.25574474474474473,0.2619125025030214,0.7380874974969787,823.7105512284396,102.86114586868005,0.02234877612618051,0.004401912288154587,0.03685707649393394,0.0233673774340021
Bubble,53.3744132937204,0.7432562562562562,0.25674374374374376,0.2617644819659996,0.7382355180340004,822.5510134891684,103.16469089833875,0.02233424593852919,0.004415684677632183,0.036829137448968964,0.023363237737722392
Dew,53.39146747552634,0.7430961178405169,0.2569038821594831,0.26173873873873876,0.7382612612612612,822.3705222740997,103.21810524364959,0.02233206085060079,0.004418107082205026,0.03682465885149045,0.023362517775855858
Bubble,53.471243092484144,0.7422572572572573,0.25774274274274267,0.2616187611839634,0.7383812388160368,821.3916631349394,103.46819305359365,0.02231969878039546,0.004429447917026557,0.036801198404004004,0.023359162358782354
Bubble,53.56766424400664,0.7412582582582583,0.2587417417417417,0.2614753157151929,0.7385246842848071,820.2324991658919,103.77165330971323,0.022305134585908683,0.004443202059643296,0.036773259359039044,0.023355150613619428
Bubble,53.663678659601544,0.7402592592592593,0.2597407407407407,0.261334121461042,0.7386658785389579,819.073520574845,104.07507266311994,0.022290553288798684,0.00445694715965928,0.03674532031407408,0.023351201828265822
Bubble,53.75928824700025,0.7392602602602603,0.26073973973973974,0.2611951546603875,0.7388048453396124,817.9147263472372,104.37845213160192,0.022275954822392557,0.004470683272129881,0.03671738126910911,0.02334731533819324
Bubble,53.854494910331006,0.7382612612612613,0.26173873873873865,0.26105839188423513,0.7389416081157649,816.7561154610611,104.68179275454303,0.022261339119611367,0.004484410452996698,0.03668944222414414,0.02334349048816208
Bubble,53.94930055011619,0.7372622622622623,0.2627377377377377,0.26092381003039905,0.7390761899696009,815.5976868868055,104.98509559313868,0.022246706112967026,0.004498128759094896,0.036661503179179177,0.02333972663207257
Bubble,54.043707063256846,0.7362632632632633,0.2637367367367367,0.2607913863183236,0.7392086136816765,814.4394395873868,105.28836173062399,0.022232055734558855,0.004511838248160862,0.03663356413421422,0.02333602313282001
Dew,54.080831795157835,0.735892856946492,0.26410714305350796,0.26073973973973974,0.7392602602602603,814.0179031715139,105.40800083463186,0.0222268341596163,0.004517244645822131,0.03662320496593682,0.02333457873089089
Bubble,54.137716343031244,0.7352642642642643,0.2647357357357357,0.26066109828400913,0.7393389017159909,813.2813725180894,105.59159227250743,0.02221738791607039,0.0045255389788401235,0.03660562508924925,0.023332379362152815
Bubble,54.231330279066924,0.7342652652652653,0.26573473473473475,0.2605329237750173,0.7394670762249826,812.1234846264958,105.89478834678053,0.022202702588765867,0.00453923101069434,0.03657768604428428,0.02332879470053286
