Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,6.990061410033799,0.9987106841797047,0.0012893158202953447,0.8711281281281281,0.12887187187187188,1165.1410656742771,17.590060529324894,0.026487175219729965,0.00041932960931329385,0.04398887597520698,0.04194805265035035
Dew,6.999125710623149,0.9986988818594301,0.001301118140569879,0.8701291291291292,0.1298708708708708,1165.1321774187074,17.606078229556577,0.02648708683989878,0.00041987140519539963,0.043988687184111634,0.041932072562462466
Dew,7.008213383777974,0.998687047570684,0.00131295242931595,0.8691301301301302,0.13086986986986981,1165.1232648370958,17.622136065360632,0.026486998214213936,0.000420414571707748,0.043988497881645425,0.04191609247457458
Dew,7.0173245103329505,0.998675181203385,0.001324818796614946,0.8681311311311312,0.13186886886886884,1165.1143278458155,17.638234174716676,0.026486909341828336,0.00042095911371161466,0.04398830806604747,0.04190011238668669
Dew,7.026459171504863,0.9986632826469188,0.0013367173530811627,0.8671321321321321,0.13286786786786786,1165.1053663608332,17.65437269629365,0.02648682022189073,0.0004215050360921518,0.043988117735548386,0.0418841322987988
Dew,7.035617448885788,0.9986513517901344,0.0013486482098655772,0.8661331331331332,0.13386686686686677,1165.096380297706,17.67055176942845,0.026486730853545686,0.0004220523437579238,0.043987926888370166,0.04186815221091091
Dew,7.044799424500022,0.99863938852134,0.0013606114786599566,0.8651341341341342,0.1348658658658658,1165.0873695715854,17.686771534281664,0.0264866412359337,0.0004226010416446728,0.0439877355227262,0.04185217212302302
Dew,7.05400518074992,0.9986273927282997,0.001372607271700299,0.8641351351351352,0.13586486486486482,1165.078334097207,17.70303213168457,0.02648655136819101,0.00042315113471171317,0.043987543636821155,0.04183619203513514
Dew,7.063234800454,0.9986153642982297,0.001384635701770276,0.8631361361361362,0.13686386386386384,1165.0692737888921,17.719333703242484,0.026486461249449672,0.0004237026279444486,0.04398735122885091,0.04182021194724725
Dew,7.072488366827563,0.9986033031177948,0.0013966968822052284,0.8621371371371371,0.13786286286286287,1165.0601885605424,17.735676391278417,0.026486370878837463,0.0004242555263530732,0.04398715829700256,0.04180423185935936
Dew,7.081765963503823,0.9985912090731041,0.001408790926895942,0.8611381381381382,0.13886186186186178,1165.051078325641,17.75206033888922,0.026486280255477956,0.00042480983497396313,0.04398696483945428,0.041788251771471475
Dew,7.091067674518502,0.9985790820497078,0.0014209179502921998,0.8601391391391392,0.1398608608608608,1165.0419429972435,17.76848568990025,0.026486189378490323,0.0004253655588686412,0.04398677085437533,0.04177227168358359
Dew,7.1003935843322115,0.9985669219325928,0.001433078067407223,0.8591401401401402,0.14085985985985983,1165.0327824879794,17.784952588924902,0.026486098246989425,0.00042592270312525075,0.043986576339925955,0.0417562915956957
Dew,7.109743777812082,0.9985547286061793,0.0014452713938206685,0.8581411411411412,0.14185885885885885,1165.023596710047,17.8014611813111,0.026486006860085762,0.00042648127285732445,0.043986381294257304,0.04174031150780781
Dew,7.119118340255106,0.9985425019543169,0.00145749804568307,0.8571421421421422,0.14285785785785776,1165.0143855752158,17.818011613203385,0.026485915216885487,0.00042704127320532107,0.043986185715511446,0.04172433141991992
Dew,7.128517357372484,0.9985302418602803,0.0014697581397197235,0.8561431431431432,0.14385685685685679,1165.0051489948141,17.83460403149693,0.026485823316490246,0.0004276027093355749,0.04398598960182123,0.04170835133203203
Dew,7.137940915312227,0.998517948206766,0.0014820517932340183,0.8551441441441442,0.1448558558558558,1164.995886879736,17.85123858389752,0.0264857311579973,0.00042816558644178325,0.04398579295131025,0.04169237124414415
Dew,7.14738910064294,0.9985056208758871,0.0014943791241128768,0.8541451451451452,0.14585485485485483,1164.9865991404276,17.86791541887397,0.02648563874049933,0.00042872990974391804,0.04398559576209278,0.04167639115625626
Dew,7.15686200037239,0.9984932597491715,0.001506740250828531,0.8531461461461461,0.14685385385385386,1164.9772856868985,17.884634685706896,0.026485546063084647,0.0004292956844894461,0.04398539803227373,0.04166041106836837
Dew,7.166359701925719,0.9984808647075553,0.0015191352924447399,0.8521471471471472,0.14785285285285277,1164.9679464287008,17.901396534425793,0.026485453124836827,0.00042986291595187146,0.04398519975994853,0.04164443098048048
Dew,7.175882293177671,0.9984684356313805,0.0015315643686194536,0.8511481481481482,0.1488518518518518,1164.95858127494,17.91820111589542,0.026485359924834955,0.00043043160943286035,0.04398500094320313,0.041628450892592594
Dew,7.185429862458703,0.9984559724003902,0.0015440275996098096,0.8501491491491492,0.14985085085085081,1164.949190134268,17.93504858182994,0.02648526646215353,0.0004310017702626349,0.04398480158011389,0.041612470804704704
Dew,7.195002498500838,0.9984434748937251,0.0015565251062749086,0.8491501501501502,0.15084984984984984,1164.9397729148761,17.9519390846407,0.02648517273586232,0.00043157340379636905,0.04398460166874752,0.041596490716816814
Dew,7.204600290526555,0.9984309429899181,0.0015690570100819201,0.8481511511511511,0.15184884884884886,1164.930329524499,17.968872777678907,0.02648507874502651,0.00043214651542007213,0.04398440120716103,0.041580510628928924
Dew,7.214223328191624,0.9984183765668915,0.0015816234331085255,0.8471521521521522,0.15284784784784777,1164.9208598704054,17.985849815075017,0.026484984488706523,0.00043272111054678435,0.04398420019340166,0.04156453054104105
Dew,7.2238717015900855,0.9984057755019519,0.0015942244980481357,0.8461531531531532,0.1538468468468468,1164.9113638593947,18.002870351749813,0.026484889965957995,0.0004332971946168957,0.043983998625506775,0.04154855045315316
Dew,7.233545501286675,0.9983931396717866,0.0016068603282134442,0.8451541541541542,0.15484584584584582,1164.9018413978004,18.019934543501023,0.026484795175831875,0.0004338747731002834,0.043983796501503865,0.04153257036526527
Dew,7.243244818301515,0.9983804689524584,0.0016195310475416447,0.8441551551551552,0.15584484484484484,1164.8922923914783,18.037042546958244,0.0264847001173742,0.0004344538514952835,0.04398359381941042,0.04151659027737738
Dew,7.252969744122549,0.9983677632194019,0.0016322367805980953,0.8431561561561562,0.15684384384384376,1164.88271674581,18.054194519614416,0.02648460478962624,0.0004350344353295039,0.043983390577233876,0.041500610189489494
Dew,7.262720370673334,0.9983550223474198,0.001644977652580204,0.8421571571571572,0.15784284284284278,1164.8731143656942,18.071390619734355,0.02648450919162431,0.00043561653015767557,0.04398318677297156,0.04148463010160161
Dew,7.272496790394377,0.9983422462106768,0.001657753789323202,0.8411581581581582,0.1588418418418418,1164.863485155551,18.088631006575692,0.026484413322399928,0.0004362001415670335,0.04398298240461061,0.04146865001371372
Dew,7.282299096150268,0.9983294346826966,0.001670565317303363,0.8401591591591592,0.15984084084084083,1164.8538290193067,18.105915840130507,0.026484317180979513,0.0004367852751711456,0.04398277747012789,0.04145266992582583
Dew,7.29212738131209,0.9983165876363574,0.0016834123636425558,0.8391601601601602,0.16083983983983985,1164.8441458604038,18.123245281349142,0.026484220766384636,0.0004373719366153653,0.04398257196748994,0.04143668983793794
Dew,7.301981739715009,0.9983037049438862,0.0016962950561137946,0.8381611611611612,0.16183883883883876,1164.834435581789,18.140619492020612,0.02648412407763181,0.00043796013157400553,0.0439823658946529,0.04142070975005005
Dew,7.3118622656660595,0.9982907864768555,0.0017092135231444594,0.8371621621621622,0.16283783783783778,1164.8246980859055,18.15803863479118,0.026484027113732354,0.0004385498657508433,0.043982159249562426,0.04140472966216217
Dew,7.32176905397851,0.9982778321061786,0.0017221678938214025,0.8361631631631632,0.1638368368368368,1164.8149332747082,18.175502873255745,0.026483929873692767,0.00043914114488138504,0.04398195203015364,0.041388749574274276
Dew,7.331702199931405,0.9982648417021042,0.0017351582978958335,0.8351641641641642,0.16483583583583583,1164.805141049636,18.193012371843793,0.02648383235651416,0.0004397339747301703,0.04398174423435103,0.041372769486386386
Dew,7.341661799306102,0.9982518151342126,0.0017481848657874277,0.8341651651651653,0.16583483483483474,1164.7953213116268,18.21056729591675,0.02648373456119265,0.0004403283610931825,0.04398153586006838,0.041356789398498496
Dew,7.351647948380442,0.9982387522714107,0.0017612477285893213,0.8331661661661662,0.16683383383383377,1164.7854739611062,18.228167811748936,0.026483636486719104,0.00044092430979744885,0.043981326905208715,0.04134080931061062
Dew,7.361660743912548,0.9982256529819272,0.001774347018072775,0.8321671671671672,0.1678328328328328,1164.775598897981,18.245814086480152,0.026483538132079088,0.00044152182669995334,0.04398111736766421,0.04132482922272273
Dew,7.371700283184617,0.998212517133308,0.0017874828666919473,0.8311681681681682,0.1688318318318318,1164.7656960216452,18.263506288232676,0.02648343949625302,0.00044212091769052617,0.04398090724531611,0.04130884913483484
Dew,7.38176666396706,0.9981993445924116,0.0018006554075884473,0.8301691691691692,0.16983083083083084,1164.755765230968,18.281244586009947,0.026483340578215935,0.00044272158868945426,0.043980696536034675,0.041292869046946956
Dew,7.391859984537504,0.9981861352254038,0.0018138647745962189,0.8291701701701703,0.17082982982982975,1164.7458064242926,18.299029149745557,0.026483241376937524,0.0004433238456487273,0.043980485237679084,0.041276888959059066
Dew,7.401980343705533,0.9981728888977532,0.001827111102246759,0.8281711711711712,0.17182882882882877,1164.7358194994338,18.316860150367848,0.026483141891382123,0.00044392769455366414,0.04398027334809736,0.041260908871171176
Dew,7.4121278407590365,0.9981596054742261,0.0018403945257738918,0.8271721721721722,0.1728278278278278,1164.725804353669,18.334737759650036,0.026483042120508556,0.0004445331414193439,0.04398006086512627,0.041244928783283286
Dew,7.422302575542032,0.9981462848188819,0.0018537151811180985,0.8261731731731732,0.17382682682682682,1164.7157608837463,18.35266215041995,0.026482942063270343,0.00044514019229575073,0.043979847786591315,0.041228948695395395
Dew,7.432504648388527,0.9981329267950677,0.0018670732049322902,0.8251741741741743,0.17482582582582573,1164.7056889858648,18.370633496375987,0.026482841718615324,0.00044574885326337607,0.04397963411030659,0.041212968607507505
Dew,7.442734160180384,0.9981195312654135,0.0018804687345864712,0.8241751751751752,0.17582482482482475,1164.695588555686,18.388651972242187,0.026482741085485966,0.00044635913043704123,0.04397941983407468,0.04119698851961962
Dew,7.452991212319927,0.9981060980918273,0.0018939019081727348,0.8231761761761762,0.17682382382382378,1164.6854594883166,18.406717753690106,0.026482640162819007,0.0004469710299640681,0.04397920495568668,0.04118100843173173
Dew,7.463275906737613,0.9980926271354895,0.0019073728645104815,0.8221771771771772,0.1778228228228228,1164.6753016783155,18.42483101735663,0.026482538949545657,0.0004475845580247738,0.043978989472922,0.04116502834384384
Dew,7.473588345913054,0.9980791182568484,0.0019208817431516367,0.8211781781781782,0.17882182182182182,1164.6651150196847,18.442991940898104,0.02648243744459148,0.0004481997208338505,0.04397877338354838,0.04114904825595596
Dew,7.4839286328431935,0.9980655713156145,0.0019344286843855363,0.8201791791791793,0.17982082082082074,1164.6548994058621,18.46120070290024,0.02648233564687624,0.0004488165246382426,0.0439785566853217,0.041133068168068075
Dew,7.4942968711102775,0.9980519861707555,0.001948013829244477,0.8191801801801802,0.18081981981981976,1164.6446547297307,18.4794574830602,0.026482233555314153,0.00044943497572163735,0.043978339375986025,0.04111708808018018
Dew,7.504693164780961,0.998038362680491,0.0019616373195090464,0.8181811811811812,0.18181881881881878,1164.6343808835886,18.497762461908366,0.026482131168813306,0.00045005508039776585,0.0439781214532734,0.041101107992292295
Dew,7.51511761853517,0.9980247007022872,0.001975299297712785,0.8171821821821822,0.1828178178178178,1164.6240777591793,18.516115821156063,0.026482028486276336,0.0004506768450189272,0.04397790291490387,0.041085127904404405
Dew,7.525570337577112,0.9980110000928516,0.0019889999071484032,0.8161831831831833,0.18381681681681672,1164.613745247661,18.53451774344986,0.026481925506599845,0.0004513002759700787,0.04397768375858527,0.04106914781651652
Bubble,7.533198255777608,0.9980010010010011,0.001998998998998913,0.8154558634393337,0.18454413656066626,1164.606203580651,18.547945864323594,0.026481850332371368,0.00045175521521865906,0.04397752381211212,0.04105751353716193
Dew,7.53605142766699,0.997997260708128,0.002002739291872002,0.8151841841841843,0.18481581581581574,1164.6033832396117,18.552968412454575,0.0264818222286745,0.00045192537967092284,0.04397746398201329,0.04105316772862864
Dew,7.546560995150554,0.9979834824032897,0.0020165175967102877,0.8141851851851852,0.18581481481481477,1164.592991625028,18.57146801293032,0.026481718651385103,0.00045255216257785195,0.043977243582871264,0.04103718764074074
Dew,7.557099146905262,0.9979696650327352,0.002030334967264791,0.8131861861861862,0.1868138138138138,1164.5825702933098,18.59001673058265,0.026481614773610305,0.00045318063118036586,0.04397702255883014,0.04102120755285286
Dew,7.56766599041906,0.997955808450083,0.002044191549916974,0.8121871871871872,0.1878128128128128,1164.5721191332768,18.608614752273382,0.026481510594222973,0.00045381079200627916,0.04397680090754838,0.04100522746496497
Dew,7.578261633727537,0.9979419125081651,0.0020580874918348924,0.8111881881881883,0.18881181181181173,1164.5616380331405,18.627262265846248,0.026481406112089677,0.000454442651617541,0.04397657862667186,0.040989247377077084
Dew,7.588886185454644,0.9979279770590216,0.002072022940978413,0.8101891891891893,0.18981081081081075,1164.5511268805164,18.645959460234177,0.026481301326070978,0.0004550762166129211,0.04397635571383381,0.040973267289189194
Dew,7.599539754805969,0.9979140019538947,0.0020859980461053196,0.8091901901901902,0.19080980980980977,1164.5405855624094,18.664706525437456,0.026481196235021164,0.0004557114936275476,0.04397613216665469,0.040957287201301304
Dew,7.61022245157249,0.9978999870432246,0.002100012956775421,0.8081911911911912,0.1918088088088088,1164.5300139652202,18.68350365253048,0.02648109083778845,0.00045634848933314315,0.04397590798274212,0.040941307113413414
Dew,7.620934386137051,0.9978859321766417,0.0021140678233583232,0.8071921921921922,0.19280780780780782,1164.519411974729,18.70235103367575,0.026480985133214646,0.00045698721043843855,0.043975683159690776,0.04092532702552553
Dew,7.631675669485503,0.9978718372029618,0.002128162797038202,0.8061931931931933,0.19380680680680673,1164.5087794761027,18.72124886215053,0.026480879120135407,0.0004576276636898964,0.0439754576950823,0.04090934693763764
Dew,7.642446413183351,0.9978577019701803,0.002142298029819689,0.8051941941941942,0.19480580580580575,1164.4981163538785,18.74019733227998,0.02648077279737989,0.0004582698558701498,0.04397523158648521,0.04089336684974975
Dew,7.653246729422339,0.997843526325466,0.0021564736745339763,0.8041951951951952,0.19580480480480478,1164.4874224919695,18.759196639559832,0.026480666163770962,0.00045891379380107406,0.04397500483145479,0.04087738676186187
Dew,7.6640767309908595,0.9978293101151552,0.002170689884844812,0.8031961961961962,0.1968038038038038,1164.476697773656,18.778246980572533,0.02648055921812502,0.00045955948434181135,0.04397477742753304,0.040861406673973984
Dew,7.674936531285348,0.9978150531847461,0.002184946815253941,0.8021971971971973,0.1978028028028027,1164.4659420815797,18.79734855301448,0.026480451959251947,0.00046020693438951027,0.04397454937224852,0.040845426586086094
Dew,7.685826244333103,0.9978007553788919,0.0021992446211080985,0.8011981981981983,0.19880180180180174,1164.4551552977418,18.81650155575417,0.026480344385955118,0.00046085615088082416,0.043974320663116295,0.0408294464981982
Dew,7.696745984767158,0.9977864165413955,0.002213583458604451,0.8001991991991992,0.19980080080080076,1164.4443373034958,18.835706188760415,0.02648023649703131,0.0004615071407902303,0.04397409129763782,0.04081346641031031
