Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,71.46846373689007,0.8181811811811812,0.18181881881881878,0.605296684496093,0.394703315503907,700.721989437231,193.7504197185995,0.018002050238747763,0.005876421628998907,0.03892456582134134,0.03297081658716962
Bubble,71.63264237702957,0.8171821821821822,0.1828178178178178,0.6048072165377639,0.3951927834622361,699.3130807482771,194.4781221569958,0.01797875905200604,0.005900942716121224,0.03889662677637637,0.03295712761720031
Dew,71.77252001377597,0.8163283607435123,0.18367163925648766,0.6043953953953954,0.39560460460460456,698.1080330303915,195.1021086109995,0.017958803285585752,0.005921945516670862,0.03887274791804825,0.03294561019883884
Bubble,71.79626061530784,0.8161831831831833,0.18381681681681672,0.6043259672242,0.39567403277580004,697.9030463274927,195.20835860505645,0.017955405419141233,0.0059255197585098875,0.03886868773141141,0.03294366849839789
Bubble,71.95931793745098,0.8151841841841843,0.18481581581581574,0.6038528858335803,0.3961471141664197,696.4918746756208,195.94115060327246,0.017931988909334874,0.005950153220572812,0.03884074868644645,0.03293043781222318
Dew,72.11883477394554,0.814203548191976,0.18579645180802395,0.6033963963963964,0.3966036036036036,695.1055336245395,196.6630183944067,0.01790894147442891,0.005974390395818224,0.03881332320042692,0.032917671153873874
Bubble,72.12181380790479,0.8141851851851852,0.18581481481481477,0.6033879226684766,0.39661207733152337,695.0795541749043,196.67651992738018,0.017908509087474888,0.00597484357130963,0.03881280964148149,0.032917434168786196
Bubble,72.28374766956514,0.8131861861861862,0.1868138138138138,0.602931029043047,0.39706897095695304,693.6660730883299,197.41448859030325,0.017884965514120645,0.005999591284329467,0.03878487059651652,0.03290465620648805
Bubble,72.44511894348423,0.8121871871871872,0.1878128128128128,0.6024821572705445,0.39751784272945545,692.2514195588553,198.1550788437686,0.017861357745467397,0.006024396837858038,0.03875693155155156,0.03289210259167161
Dew,72.47585662840329,0.8119965273683273,0.18800347263167272,0.6023973973973974,0.3976026026026026,691.9813103464533,198.29677503162466,0.017856845182161886,0.006029139257656392,0.03875159936077111,0.03288973210890891
Bubble,72.60592702858358,0.8111881881881883,0.18881181181181173,0.6020412606510314,0.39795873934896864,690.835581608694,198.89831317981364,0.017837685333312103,0.006049260714741159,0.038728992506586596,0.03287977201827782
Bubble,72.76617362961643,0.8101891891891893,0.18981081081081075,0.601608293459637,0.39839170654036304,689.418552342016,199.64425043726933,0.01781394795947057,0.006074184500941557,0.03870105346162163,0.03286766320751741
Dew,72.84472392926004,0.809698217730243,0.19030178226975702,0.6013983983983985,0.3986016016016015,688.7217041824326,200.0118578827318,0.017802258225385628,0.006086456009674814,0.03868732244319042,0.03286179306394395
Bubble,72.92585376044556,0.8091901901901902,0.19080980980980977,0.6011832109345494,0.3988167890654506,688.0003098792024,200.39284681868335,0.017790144917391965,0.006099166657388021,0.03867311441665666,0.03285577490753498
Bubble,73.08496880495699,0.8081911911911912,0.1918088088088088,0.600765969265856,0.399234030734144,686.5808464353709,201.1441570098937,0.01776627586320397,0.006124208637756503,0.038645175371691695,0.03284410589309696
Dew,73.22680458805058,0.8072976952345593,0.1927023047654407,0.6003993993993995,0.39960060060060054,685.3102704194555,201.81849460073616,0.017744871913260383,0.006146658704277568,0.03862018693453273,0.03283385401897898
Bubble,73.24351807565411,0.8071921921921922,0.19280780780780782,0.6003565255844127,0.39964347441558734,685.1601495568997,201.89820458693768,0.01774234033114133,0.0061493109466913345,0.038617236326726735,0.03283265496528029
Bubble,73.40150086191184,0.8061931931931933,0.19380680680680673,0.5999548379507751,0.4000451620492249,683.7382066678459,202.65501338441203,0.017718337850920057,0.006174474093792459,0.03858929728176177,0.03282142095116285
Bubble,73.55891642968041,0.8051941941941942,0.19480580580580575,0.5995608653446709,0.4004391346553291,682.3150050695253,203.4146074967708,0.017694267947710226,0.006199698593607688,0.0385613582367968,0.03281040270352903
Dew,73.62376738685916,0.8047816180928696,0.19521838190713037,0.5994004004004004,0.40059959959959957,681.7269100121488,203.72920920777878,0.017684308648871192,0.006210136475972558,0.03854981970446801,0.032805914974014014
Bubble,73.71576402118282,0.8041951951951952,0.19580480480480478,0.599174567654585,0.400825432345415,680.8905319401168,204.1770112793065,0.0176701301421092,0.006224984965615187,0.038533419191831834,0.03279959910057849
Bubble,73.87204285459782,0.8031961961961962,0.1968038038038038,0.5987959056675742,0.40120409433242576,679.464774334288,204.94224934868816,0.017645923950115317,0.00625033373419169,0.038505480146866874,0.032789009045641276
Bubble,74.02775212372406,0.8021971971971973,0.1978028028028027,0.5984248410593402,0.40157515894065976,678.0377191828214,205.71034658303603,0.01762164888310149,0.006275745428565614,0.03847754110190191,0.032778631466900215
Dew,74.0376846505763,0.8021333993015254,0.19786660069847462,0.5984014014014014,0.4015985985985986,677.946618457254,205.75961245694575,0.017620098309192585,0.006277373956901165,0.03847575686360174,0.03277797592904905
Bubble,74.18289099764371,0.8011981981981983,0.19880180180180174,0.5980613363845823,0.40193866361541775,676.6093532922785,206.4813281216226,0.017597304447789647,0.006301220582757623,0.03844960205693694,0.03276846531712107
Bubble,74.3374586203532,0.8001991991991992,0.19980080080080076,0.5977053550674353,0.4022946449325647,675.179663344648,207.25521936376936,0.01757289014622469,0.006326759735496483,0.038421663011971974,0.03275850957338517
Dew,74.4711827129926,0.7993319742912837,0.20066802570871634,0.5974024024024024,0.4025975975975976,673.9374973372929,207.929564492311,0.017551639802100498,0.006348987185213246,0.0383974092982833,0.03275003688408408
Bubble,74.49145411038572,0.7992002002002002,0.20079979979979978,0.5973568613923441,0.4026431386076559,673.7486358969982,208.03204596729628,0.017548405475748395,0.006352363430119169,0.038393723967007014,0.03274876323683414
Bubble,74.64487656041403,0.7982012012012012,0.2017987987987988,0.5970158204949516,0.4029841795050484,672.316257381127,208.81183384607723,0.017523849928973184,0.006378032214443769,0.03836578492204205,0.032739225332415134
Bubble,74.79772503681401,0.7972022022022023,0.20279779779779772,0.5966821983533217,0.4033178016466783,670.8825141031649,209.59460916666498,0.01749922299375454,0.006403766640612299,0.03833784587707709,0.03272989490863529
Dew,74.92768853892234,0.796349891302701,0.20365010869729905,0.5964034034034035,0.4035965965965965,669.6582428652521,210.2650679146565,0.01747815631222512,0.00642578201888039,0.03831400926405829,0.03272209783911912
Bubble,74.94999857922748,0.7962032032032033,0.20379679679679674,0.5963559617793549,0.4036440382206451,669.4473922431799,210.3803983441445,0.017474524153163327,0.006429567264908953,0.03830990683211211,0.03272077103732169
Bubble,75.1016962000613,0.7952042042042042,0.20479579579579577,0.5960370784104101,0.4039629215895899,668.010877854687,211.1692280365344,0.01744975288545554,0.006455434647532868,0.038281967787147146,0.03271185281338707
Bubble,75.25281688398674,0.7942052052052052,0.2057947947947948,0.5957255167009357,0.40427448329906435,666.5729568641393,211.961125138188,0.017424908664041405,0.006481369352340217,0.038254028742182186,0.032703139354595734
Bubble,75.40335958738204,0.7932062062062063,0.2067937937937937,0.5954212459152212,0.40457875408477884,665.1336150703258,212.7561167717528,0.017399990957451924,0.006507371946535923,0.038226089697217226,0.03269462980136083
Dew,75.41180115705173,0.7931502046429847,0.2068497953570153,0.5954044044044045,0.40459559559559555,665.0529524227245,212.8011561501553,0.017398593665546278,0.006508843291854476,0.03822452349925854,0.03269415879415415
Bubble,75.55332323773756,0.7922072072072073,0.20779279279279272,0.5951242361186329,0.40487576388136715,663.6928381436535,213.5542302782045,0.01737499922930223,0.006533443000314678,0.03819815065225226,0.032686323316499254
Bubble,75.7027067330178,0.7912082082082083,0.20879179179179175,0.5948344581707056,0.40516554182929443,662.2506116253356,214.3554932054002,0.017349932938252342,0.006559583086446156,0.038170211607287285,0.03267821908503845
Bubble,75.85150894097765,0.7902092092092092,0.20979079079079077,0.5945518837176225,0.40544811628237754,660.8069209264232,215.1599332944609,0.017324791537963607,0.00658579277979686,0.038142272562322325,0.0326703163140061
Dew,75.92996584459465,0.789681100885375,0.21031889911462498,0.5944054054054054,0.40559459459459457,660.0432660149417,215.5871050378176,0.01731147374450347,0.006599695547666446,0.03812750293570532,0.032666219749189186
Bubble,75.999728698406,0.7892102102102102,0.2107897897897898,0.5942764851850607,0.4057235148149393,659.3617513266536,215.96757846374044,0.017299574477050182,0.0066120726567756895,0.03811433351735736,0.03266261423223
Bubble,76.14736481033611,0.7882112112112113,0.2117887887887887,0.5940082357712474,0.4059917642287526,657.9150879731399,216.77845679049872,0.017274281199026107,0.006638423294707589,0.0380863944723924,0.032655112090143906
Bubble,76.29441604916046,0.7872122122122123,0.21278778778778773,0.5937471094401918,0.4062528905598082,656.4669158787787,217.59259648943103,0.01724891114224476,0.0066648452711094205,0.03805845542742743,0.03264780915959822
Bubble,76.44088115370178,0.7862132132132132,0.21378678678678675,0.5934930809151011,0.4065069190848989,655.0172199204608,218.41002588831688,0.017223463739832835,0.0066913391628759845,0.038030516382462465,0.03264070473367587
Dew,76.49171673082755,0.7858658319161281,0.21413416808387187,0.5934064064064064,0.4065935935935936,654.5130701218891,218.6960760147774,0.017214604906385565,0.006700600377717584,0.03802080115583163,0.032638280704224226
Bubble,76.58675882816537,0.7852142142142142,0.21478578578578578,0.5932461256720415,0.4067538743279585,653.5659848368723,219.23077339974677,0.017197938419613257,0.0067179055453438444,0.0380025773374975,0.03263379812651501
Bubble,76.73204774105946,0.7842152152152152,0.2157847847847848,0.5930062199336887,0.40699378006631126,652.1131952261117,220.05486748948715,0.017172334604022958,0.006744544991250914,0.03797463829253253,0.03262708867313427
Bubble,76.87679826914547,0.7832162162162163,0.2167837837837837,0.5927733406927789,0.40722665930722113,650.6589758271117,220.8834938046999,0.017146655406894706,0.006771293542834725,0.03794669924756757,0.03262057573008857
Bubble,77.02091209067775,0.7822172172172173,0.21778278278278274,0.5925474655980714,0.40745253440192863,649.2030493829983,221.71453233980995,0.01712089334973667,0.006798085909837148,0.037918760202602604,0.03261425867227989
Dew,77.11226398297799,0.7815816904556675,0.2184183095443325,0.5924074074074074,0.4075925925925926,648.2767962733128,222.24522697947776,0.017104483493579625,0.0068151762806316464,0.03790098640024128,0.03261034165925926
Bubble,77.16443371622739,0.7812182182182182,0.21878178178178176,0.5923285730998835,0.4076714269001165,647.7455237753768,222.54902549028213,0.01709505109642658,0.006824953728361286,0.037890821157637644,0.032608136897027365
Bubble,77.30736174519416,0.7802192192192192,0.21978078078078078,0.5921166423501623,0.40788335764983774,646.2863833001109,223.3870044464614,0.01706912805467071,0.006851897637340619,0.03786288211267267,0.03260220982127268
Bubble,77.44969474267072,0.7792202202202203,0.2207797797797797,0.5919116532196129,0.4080883467803871,644.8256121253294,224.22850056396038,0.017043123627049697,0.006878918276207168,0.03783494306770771,0.03259647688205904
Bubble,77.59139677822114,0.7782212212212213,0.22177877877877872,0.5917135862649294,0.4082864137350706,643.3630973147799,225.07271663570896,0.01701703464595517,0.006905990856806557,0.03780700402274274,0.032590937535614734
Bubble,77.73253086961103,0.7772222222222223,0.22277777777777774,0.5915224228255036,0.4084775771744964,641.8990035269906,225.92122222794677,0.016990865282255276,0.006933163201640988,0.037779064977777777,0.03258559126005778
Dew,77.81901729850115,0.7766085483382853,0.2233914516617147,0.5914084084084085,0.40859159159159153,640.9990421032043,226.44636788310987,0.016974755042912314,0.006949959171634725,0.03776190233571876,0.03258240261429429
Bubble,77.87306488194088,0.7762232232232232,0.22377677677677676,0.5913381448770318,0.40866185512296815,640.433229052996,226.77332335951323,0.016964612663283224,0.0069604136838994825,0.03775112593281282,0.032580437551301744
Bubble,78.01299717349981,0.7752242242242242,0.2247757757757758,0.5911607351153505,0.4088392648846495,638.9657573170545,227.62904961258675,0.01693827616464957,0.006987742869325057,0.03772318688784785,0.03257547592540041
Bubble,78.1523260561054,0.7742252252252253,0.2257747747747747,0.5909901769312425,0.40900982306875755,637.49657157578,228.48843029538287,0.016911855155666355,0.007015151310251787,0.03769524784288288,0.03257070591784313
Bubble,78.29104979295505,0.7732262262262263,0.22677377377377372,0.5908264544060634,0.4091735455939366,636.0256549105321,229.35149436094727,0.01688534899912172,0.007042639543024626,0.037667308797917916,0.032566127083432546
Bubble,78.42916659631824,0.7722272272272273,0.22777277277277275,0.5906695523076884,0.40933044769231164,634.5529902188986,230.21827031717555,0.016858757051029405,0.007070208085146984,0.037639369752952956,0.032561738996171215
Bubble,78.5666746250546,0.7712282282282282,0.22877177177177177,0.5905194560863009,0.40948054391369915,633.0785602051404,231.08878612707085,0.01683207866034955,0.00709785743212866,0.03761143070798799,0.03255754124914382
Dew,78.6714584784099,0.7704653389852062,0.2295346610147938,0.5904094094094094,0.40959059059059055,631.9519730528203,231.76113726089824,0.016811662056878045,0.007119181576048095,0.037590094954012825,0.032554463569329326
Bubble,78.7035719819631,0.7702292292292293,0.22977077077077068,0.5903761518705497,0.4096238481294503,631.602347369614,231.96306909916137,0.016805313168681016,0.007125588054028567,0.03758349166302302,0.03255353345440974
Bubble,78.83985671095911,0.7692302302302303,0.2307697697697697,0.5902396264635641,0.4097603735364359,630.1243339970678,232.84114576735584,0.016778459909922386,0.00715340039167333,0.037555552618058055,0.03254971524289156
Bubble,78.97552679409654,0.7682312312312313,0.23176876876876873,0.5901098673391479,0.40989013266085206,628.6445021438225,233.72304176038924,0.016751518209901683,0.007181294852554565,0.037527613573093095,0.032546086264268644
Bubble,79.11058014846628,0.7672322322322322,0.23276776776776775,0.5899868626378127,0.41001313736218725,627.1628336238772,234.60878166106582,0.016724487385975803,0.007209271806413544,0.037499674528128135,0.03254264618686621
