Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,14.858196739280967,0.9774430346737253,0.022556965326274714,0.6383613613613613,0.36163863863863865,1100.9744023904243,30.43174869600274,0.02538056029336665,0.0008978098810682213,0.04337864844844147,0.03389553772764765
Dew,14.885198989954002,0.9773358853194956,0.022664114680504444,0.6373623623623624,0.36263763763763757,1100.8435455540728,30.465502182394424,0.02537929690777868,0.0008995471591545747,0.04337565179816575,0.03386759868268268
Dew,14.91229744149042,0.9772283076087469,0.022771692391253096,0.6363633633633634,0.3636366366366366,1100.7121302688092,30.499387428528582,0.025378027481623325,0.0009012911995880104,0.04337264316802613,0.03383965963771772
Dew,14.939494257089336,0.9771202989063025,0.022879701093697524,0.6353643643643644,0.3646356356356356,1100.5802114558917,30.533409190900866,0.025376753322067413,0.0009030421598079052,0.043369622484324515,0.033811720592752746
Bubble,14.964208457855344,0.977022022022022,0.02297797797797796,0.6344588422033463,0.36554115779665375,1100.460175434438,30.56430972682668,0.025375593734889602,0.0009046336250613889,0.043366873970770776,0.033786395818254676
Dew,14.96678996762591,0.9770118565546964,0.022988143445303644,0.6343653653653654,0.36563463463463464,1100.4477853874225,30.567568277907814,0.025375474384585324,0.0009048000809107003,0.04336658967273946,0.033783781547787786
Dew,14.99418405771527,0.9769029778739666,0.023097022126033373,0.6333663663663665,0.36663363363363355,1100.3148109756426,30.601862973558493,0.025374189763440393,0.0009065649293451767,0.04336354465832035,0.03375584250282283
Dew,15.02167761201066,0.9767936601615437,0.023206339838456325,0.6323673673673674,0.36763263263263257,1100.1813039790072,30.63629541883828,0.025372899864007765,0.0009083367858045945,0.043360487365484306,0.033727903457857866
Dew,15.049271186044704,0.9766839006919052,0.02331609930809475,0.6313683683683684,0.3686316316316316,1100.0472611124285,30.67086647511644,0.025371604652912102,0.0009101156932789642,0.043357417718006545,0.0336999644128929
Dew,15.076965339633022,0.9765736967163481,0.023426303283651917,0.6303693693693694,0.3696306306306306,1099.9126790630476,30.70557701114032,0.025370304096489278,0.000911901695120095,0.04335433563901398,0.03367202536792793
Dew,15.104760636845949,0.9764630454627458,0.02353695453725424,0.6293703703703704,0.37062962962962964,1099.7775544899334,30.74042790294604,0.025368998160783023,0.000913694835040442,0.043351241050978435,0.033644086322962966
Dew,15.132657646108722,0.9763519441352868,0.02364805586471319,0.6283713713713714,0.37162862862862855,1099.6418840237777,30.77542003407847,0.025367686811541744,0.000915495157121149,0.043348133875709335,0.033616147277998006
Dew,15.160656940215203,0.9762403899142272,0.023759610085772764,0.6273723723723724,0.3726276276276276,1099.5056642666002,30.810554295602767,0.0253663700142154,0.0009173027058139253,0.0433450140343468,0.03358820823303304
Dew,15.188759096377815,0.976128379955616,0.023871620044384034,0.6263733733733734,0.3736266266266266,1099.3688917914196,30.845831586203047,0.025365047733951977,0.0009191175259455276,0.04334188144735391,0.03356026918806807
Bubble,15.215156830314369,0.976023023023023,0.023976976976976982,0.6254374223339756,0.3745625776660244,1099.2402224460225,30.878953305772153,0.025363803340526698,0.0009208226663580341,0.0433389349258058,0.033534093407911185
Dew,15.216964696269521,0.9760159113910429,0.023984088608957066,0.6253743743743744,0.3746256256256256,1099.2315631419524,30.881252812261685,0.02536371993559426,0.0009209396627216886,0.04333873603450975,0.033532330143103105
Dew,15.245274326067872,0.9759029813273665,0.024097018672633475,0.6243753753753755,0.37562462462462454,1099.0936748322924,30.916818887943375,0.025362386583676476,0.0009227691617312048,0.043335577714901714,0.033504391098138145
Dew,15.273688576490853,0.9757895868464413,0.024210413153558652,0.6233763763763764,0.37662362362362356,1098.9552233465795,30.952530735259508,0.025361047642420663,0.0009246060689494593,0.043332406406917906,0.03347645205317318
Dew,15.302208042878416,0.9756757250048453,0.02432427499515466,0.6223773773773774,0.3776226226226226,1098.8162051386846,30.988389284241798,0.025359703075733483,0.0009264504307452262,0.043329222028239515,0.03344851300820821
Dew,15.33083332517358,0.9755613928335999,0.024438607166400117,0.6213783783783784,0.3786216216216216,1098.676616631865,31.024395472875078,0.025358352847202337,0.0009283022938803043,0.043326024495833004,0.033420573963243244
Dew,15.359565028050108,0.9754465873378877,0.024553412662112306,0.6203793793793794,0.37962062062062063,1098.5364542184375,31.060550247381094,0.025356996920092037,0.0009301617055196606,0.043322813725942204,0.03339263491827828
Dew,15.38840376086188,0.9753313054967682,0.024668694503231836,0.6193803803803805,0.38061961961961954,1098.3957142594338,31.096854562075222,0.025355635257341063,0.0009320287132288228,0.043319589634080335,0.03336469587331332
Dew,15.417350137787638,0.9752155442628806,0.024784455737119404,0.6183813813813814,0.38161861861861857,1098.2543930842492,31.13330937969061,0.02535426782155781,0.0009339033649852823,0.04331635213502175,0.03333675682834835
Dew,15.44640477781456,0.9750993005621618,0.024900699437838236,0.6173823823823824,0.3826176176176176,1098.1124869903088,31.169915671316527,0.025352894575017097,0.00093578570917837,0.043313101142794,0.03330881778338339
Bubble,15.465187052584824,0.9750240240240241,0.024975975975975895,0.6167376692507964,0.3832623307492036,1098.0205711478272,31.193557715562026,0.025352004700347937,0.0009370027105169072,0.04331099588084084,0.03329078706544379
Dew,15.475568304803748,0.9749825712935347,0.025017428706465283,0.6163833833833834,0.3836166166166166,1097.9699922426885,31.20667441653251,0.02535151547965596,0.0009376757946150168,0.04330983657066914,0.033280878738418423
Dew,15.504841347551817,0.9748653533286167,0.02513464667138332,0.6153843843843844,0.38461561561561564,1097.8269050737779,31.243586603533032,0.025350130497070245,0.0009395736705252556,0.043306558331155556,0.03325293969345346
Dew,15.53422453982253,0.9747476435114094,0.025252356488590588,0.6143853853853855,0.38561461461461455,1097.6832216829064,31.28065322918041,0.025348739588510492,0.000941479386565594,0.04330326633598933,0.03322500064848849
Dew,15.563718520418607,0.9746294386579862,0.025370561342013764,0.6133863863863864,0.38661361361361357,1097.538938235969,31.317875299153442,0.025347342714877964,0.000943392992825286,0.04329996049612545,0.03319706160352352
Dew,15.593323933195238,0.9745107355561801,0.025489264443819937,0.6123873873873874,0.3876126126126126,1097.3940508650567,31.355253827956886,0.025345939836720677,0.0009453145398284392,0.04329664072172911,0.03316912255855856
Dew,15.623041427161557,0.9743915309652609,0.025608469034739123,0.6113883883883884,0.3886116116116116,1097.2485556680756,31.392789839140516,0.0253445309142294,0.0009472440785424595,0.043293306922166694,0.033141183513593596
Dew,15.65287165648858,0.9742718216156183,0.025728178384381684,0.6103893893893895,0.38961061061061053,1097.1024487083623,31.430484365295033,0.02534311590723343,0.0009491816603797964,0.043289959005996866,0.03311324446862863
Dew,15.682815280590079,0.9741516042084277,0.025848395791572276,0.6093903903903904,0.39060960960960955,1096.9557260142951,31.46833844822159,0.025341694775196537,0.0009511273372049462,0.04328659688096127,0.03308530542366367
Dew,15.712872964162916,0.974030875415318,0.025969124584682035,0.6083913913913914,0.3916086086086086,1096.8083835788887,31.50635313900465,0.02534026747721254,0.0009530811613385668,0.043283220453975216,0.0330573663786987
Bubble,15.714301495900791,0.9740250250250251,0.025974974974974918,0.6083430886780752,0.3916569113219248,1096.8012213834452,31.508128847341393,0.025340197794771816,0.0009531738285975163,0.04328305683587588,0.03305601549478327
Dew,15.743045377240543,0.9739096318780401,0.02609036812195986,0.6073923923923924,0.3926076076076076,1096.6604173594096,31.544529498116063,0.025338833972001245,0.0009550431855625571,0.04327982963111843,0.033029427333733735
Dew,15.773333195262634,0.9737878702081132,0.026212129791886807,0.6063933933933934,0.3936066066066066,1096.511823276948,31.582868595557255,0.02533739421790385,0.0009570134631263189,0.04327642431762511,0.03300148828876877
Dew,15.803737099106938,0.9736655869864946,0.026334413013505364,0.6053943943943945,0.39460560560560554,1096.3625972160291,31.62137151091156,0.025335948172878764,0.0009589920477503239,0.04327300441787477,0.03297354924380381
Dew,15.834257775165286,0.9735427787632115,0.02645722123678851,0.6043953953953954,0.39560460460460456,1096.2127350241715,31.66003933350121,0.025334495794496873,0.0009609789936328774,0.043269569835381896,0.03294561019883884
Dew,15.864895915401004,0.9734194420570146,0.026580557942985417,0.6033963963963964,0.3966036036036036,1096.062232511479,31.698873162500096,0.025333037039937216,0.0009629743554555698,0.04326612047278621,0.032917671153873874
Dew,15.895652217384672,0.9732955733550088,0.026704426644991175,0.6023973973973974,0.3976026026026026,1095.9110854501982,31.73787410699497,0.025331571865982155,0.0009649781883871917,0.04326265623184247,0.03288973210890891
Dew,15.926527384379748,0.9731711691122965,0.026828830887703492,0.6013983983983985,0.3986016016016015,1095.7592895742962,31.777043286164705,0.025330100229012914,0.0009669905480912594,0.043259177013410366,0.03286179306394395
Dew,15.95752212537966,0.9730462257515952,0.026953774248404838,0.6003993993993995,0.39960060060060054,1095.6068405790043,31.816381829344486,0.025328622085004665,0.000969011490730075,0.0432556827174439,0.03283385401897898
Bubble,15.962502474420486,0.9730260260260261,0.02697397397397394,0.6002382957400156,0.39976170425998436,1095.58217297866,31.82267176143315,0.025328382603754508,0.0009693360753926103,0.043255117790910916,0.03282934842649285
Dew,15.98863715518645,0.9729207396628676,0.02707926033713237,0.5994004004004004,0.40059959959959957,1095.453734120379,31.855890876188187,0.02532713738952181,0.0009710410729717994,0.04325217324298101,0.032805914974014014
Dew,16.019873194454703,0.9727947072029324,0.027205292797067626,0.5984014014014014,0.4015985985985986,1095.2999658148399,31.89557157674843,0.025325646097713015,0.0009730793519950512,0.0432486484881327,0.03277797592904905
Dew,16.05123096976716,0.9726681246950817,0.02733187530491832,0.5974024024024024,0.4025975975975976,1095.145531238711,31.935425091631537,0.02532414816430629,0.0009751263854958152,0.043245108350072343,0.03275003688408408
Dew,16.082711213687908,0.9725409884286812,0.027459011571318803,0.5964034034034035,0.4035965965965965,1094.9904259277507,31.975452592099167,0.025322643543603952,0.000977182231692757,0.04324155272502447,0.03272209783911912
Dew,16.11431466482199,0.9724132946587788,0.027586705341221207,0.5954044044044045,0.40459559559559555,1094.8346453766812,32.01565526018519,0.025321132189477537,0.0009792469493330326,0.04323798150825385,0.03269415879415415
Dew,16.146042067899195,0.9722850396056896,0.02771496039431043,0.5944054054054054,0.40559459459459457,1094.6781850387015,32.05603428886936,0.02531961405536263,0.000981320597699862,0.04323439459405391,0.032666219749189186
Dew,16.1778941738157,0.9721562194545931,0.027843780545406926,0.5934064064064064,0.4065935935935936,1094.521040325,32.09659088215143,0.02531808909425353,0.0009834032366170965,0.043230791875735385,0.032638280704224226
Bubble,16.20979225673055,0.972027027027027,0.027972972972972965,0.5924089225483293,0.40759107745167067,1094.36342574458,32.137190789538465,0.025316559106860856,0.0009854894918365617,0.04322717874594595,0.03261038403326603
Dew,16.209871739707694,0.9720268303551085,0.027973169644891493,0.5924074074074074,0.4075925925925926,1094.363206604258,32.13732625520049,0.025316557258697987,0.0009854949264561151,0.043227173245614536,0.03261034165925926
Dew,16.241975529029954,0.9718968684208807,0.028103131579119256,0.5914084084084085,0.40859159159159153,1094.2046792021526,32.17824163451607,0.025315018500791823,0.000987595728143114,0.04322353859500151,0.03258240261429429
Dew,16.27420631160483,0.971766329729142,0.02823367027085799,0.5904094094094094,0.40959059059059055,1094.045453400836,32.219338258019064,0.025313472772173322,0.0009897057031642814,0.043219887814188104,0.032554463569329326
Dew,16.30656486370208,0.9716352103202762,0.02836478967972378,0.5894104104104104,0.4105895895895896,1093.8855244384204,32.26061737521546,0.025311920024017706,0.0009918249135732371,0.043216220792435575,0.03252652452436436
Dew,16.33905196809707,0.9715035061973832,0.028496493802616762,0.5884114114114114,0.4115885885885886,1093.7248875084586,32.302080247308865,0.025310360207031538,0.0009939534219969327,0.043212537417962466,0.032498585479399406
Dew,16.371668414151767,0.9713712133258294,0.02862878667417057,0.5874124124124125,0.4125875875875875,1093.5635377594083,32.34372814736657,0.025308793271446917,0.000996091291643234,0.04320883757793201,0.03247064643443444
Dew,16.404414997890203,0.9712383276327854,0.028761672367214608,0.5864134134134135,0.41358658658658654,1093.4014702940842,32.38556236047248,0.025307219167015598,0.0009982385863081347,0.04320512115843922,0.03244270738946947
Dew,16.43729252206036,0.9711048450067685,0.028895154993231476,0.5854144144144144,0.41458558558558556,1093.2386801691184,32.42758418384792,0.025305637843003236,0.0010003953703820185,0.04320138804449809,0.03241476834450451
Bubble,16.45620530162183,0.9710280280280281,0.028971971971971877,0.5848415350317144,0.41515846496828557,1093.1449887100935,32.45176610063751,0.025304727496981157,0.0010016364675273512,0.04319923970098098,0.03239874660389336
Dew,16.470301542384863,0.9709707612971714,0.029029238702828586,0.5844154154154154,0.4155845845845846,1093.0751540354772,32.46979433144515,0.02530404905467914,0.0010025616904680071,0.04319763812002844,0.032386829299539545
Dew,16.503443386665776,0.9708360723138046,0.029163927686195357,0.5834164164164164,0.4165835835835836,1092.9109037100925,32.51219532539473,0.025302453140469996,0.0010047376492090447,0.04319387126784307,0.03235889025457458
Dew,16.53671862067562,0.9707007738263767,0.02929922617362335,0.5824174174174175,0.4175825825825825,1092.7459156112843,32.55478789551311,0.025300849851477476,0.001006923294166395,0.043190087369633236,0.03233095120960961
Dew,16.57012807480448,0.9705648615640317,0.029435138435968344,0.5814184184184185,0.41858158158158154,1092.5801846052782,32.5975733890776,0.025299239134961286,0.0010091186921805189,0.04318628630595574,0.03230301216464465
Dew,16.603672586536774,0.9704283312148453,0.029571668785154714,0.5804194194194194,0.41958058058058056,1092.4137055092417,32.64055316624893,0.025297620937663894,0.0010113239107224948,0.04318246795621883,0.032275073119679684
Dew,16.63735300054266,0.9702911784253146,0.02970882157468535,0.5794204204204204,0.4205795795795796,1092.2464730906822,32.68372860026068,0.025295995205804105,0.0010135390179026266,0.04317863219866791,0.03224713407471472
Dew,16.671170168739152,0.9701533987998571,0.02984660120014293,0.5784214214214215,0.4215785785785785,1092.0784820668498,32.72710107753776,0.025294361885070542,0.0010157640824768907,0.04317477891037156,0.03221919502974976
