Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,136.91009447656793,0.6423573573573574,0.35764264264264256,0.39993769317934735,0.6000623068206528,833.1852184572814,492.82789399088705,0.019578130569528455,0.011854704635562612,0.04255693440690691,0.041572346940847923
Bubble,137.0704018967,0.6413583583583584,0.3586416416416416,0.40041102656077865,0.5995889734392214,832.3530489310203,494.1144797076501,0.01956044122397343,0.011885103142506114,0.042552876972472474,0.041574269384376604
Bubble,137.2298265146589,0.6403593593593594,0.3596406406406406,0.40088710751985257,0.5991128924801473,831.5184549288941,495.40133219319466,0.019542691523686772,0.011915502056448249,0.04254881953803804,0.041576202987191876
Bubble,137.3883682389762,0.6393603603603604,0.36063963963963963,0.4013707302340866,0.5986292697659134,830.6814255165167,496.69530537183226,0.019524881194391653,0.011946060602758069,0.042544762103603605,0.041578167220845744
Bubble,137.5460249145892,0.6383613613613613,0.36163863863863865,0.4018525044050041,0.598147495594996,829.841946533141,497.982978441061,0.019507009885864873,0.011976466907124042,0.04254070466916917,0.04158012394664093
Bubble,137.70279637801892,0.6373623623623624,0.36263763763763757,0.4023371461081864,0.5976628538918137,829.0000068234091,499.2710893750015,0.01948907731840372,0.012006877517027937,0.042536647234734735,0.04158209231891841
Bubble,137.7705975029316,0.5884114114114114,0.4115885885885886,0.559093025288124,0.4409069747118761,771.023554052193,731.5014037985147,0.018211219147877482,0.017326455526444146,0.04233783294744745,0.04221875632220772
Bubble,137.8586803956552,0.6363633633633634,0.3636366366366366,0.40282451097960686,0.5971754890203932,828.1555919654187,500.5594274570418,0.019471083135397776,0.012037287508789171,0.0425325898003003,0.04158407175134367
Bubble,138.01367917001903,0.6353643643643644,0.3646356356356356,0.4033149162940232,0.5966850837059766,827.3086944022668,501.8484543894981,0.01945302714152156,0.012067707586628333,0.042528532365865866,0.041586063532528174
Bubble,138.16778801048832,0.6343653653653654,0.36563463463463464,0.40379584327804147,0.5962041567219585,826.4592957510796,503.1202151283193,0.019434908886792925,0.012097720777032257,0.04252447493143143,0.04158801681747377
Bubble,138.32103665265709,0.6333663663663665,0.36663363363363355,0.40429544272924356,0.5957045572707566,825.6074319469005,504.4151346149017,0.019416729198512905,0.012128265867625563,0.042520417496997,0.041590045940644825
Bubble,138.473353190139,0.6323673673673674,0.36763263263263257,0.40479225464739044,0.5952077453526096,824.7529781726857,505.7022669069236,0.01939848512335173,0.012158624059647637,0.04251636006256257,0.04159206374225038
Bubble,138.6247910442837,0.6313683683683684,0.3686316316316316,0.4052935278429431,0.5947064721570569,823.8960076502792,506.9921484283491,0.01938017836524223,0.012189040092993554,0.04251230262812813,0.041594099663334105
Bubble,138.77533703046214,0.6303693693693694,0.3696306306306306,0.4057976224637099,0.59420237753629,823.0364882696797,508.282393454616,0.019361808150852134,0.01221945852151651,0.04250824519369369,0.04159614704363635
Bubble,138.92499009540506,0.6293703703703704,0.37062962962962964,0.40630453754093143,0.5936954624590687,822.174407062074,509.57299862055976,0.01934337415689043,0.012249879239986203,0.04250418775925926,0.0415982058792225
Bubble,139.0737491373628,0.6283713713713714,0.37162862862862855,0.4068142695869444,0.5931857304130558,821.3097509239711,510.8639566742384,0.019324876056773747,0.012280302052789339,0.042500130324824824,0.04160027615592738
Bubble,139.22161302308024,0.6273723723723724,0.3726276276276276,0.4073268150250792,0.5926731849749208,820.4425066434472,512.1552600096992,0.019306313521242412,0.012310726755986994,0.042496072890390396,0.041602357859224365
Bubble,139.36858058725903,0.6263733733733734,0.3736266266266266,0.4078421701896355,0.5921578298103646,819.5726608985381,513.4469006667028,0.019287686218321318,0.012341153137312003,0.042492015455955955,0.04160445097422521
Bubble,139.51465063208516,0.6253743743743744,0.3746256256256256,0.4083603313355899,0.5916396686644101,818.7002002557094,514.7388703446512,0.01926899381328261,0.012371580976495967,0.04248795802152152,0.041606555485719496
Bubble,139.6598219266706,0.6243753753753755,0.37562462462462454,0.40888129465032125,0.5911187053496788,817.8251111681674,516.0311604192855,0.01925023596860463,0.012402010045660168,0.04248390058708709,0.04160867137822228
Bubble,139.80423882473676,0.6233763763763764,0.37662362362362356,0.4094102530066182,0.5905897469933817,816.9476211490241,517.3316383701609,0.019231418021325955,0.012432623091073125,0.04247984315265266,0.04161081974258638
Bubble,139.94760648231605,0.6223773773773774,0.3776226226226226,0.4099365973368175,0.5900634026631826,816.0672313391265,518.6242342624689,0.01921252820966908,0.012463046741776498,0.042475785718218216,0.04161295749008349
Bubble,140.09012757903827,0.6213783783783784,0.3786216216216216,0.4104722824899708,0.5895277175100292,815.1842654672453,519.9267190898684,0.019193574135255815,0.012493693505660824,0.04247172828378379,0.04161513317533301
Bubble,140.23168786091142,0.6203793793793794,0.37962062062062063,0.411003868873864,0.5889961311261361,814.2985212544238,521.2194087938608,0.01917455101653873,0.012524106713162059,0.04246767084934935,0.0416172922134312
Bubble,140.37234334285742,0.6193803803803805,0.38061961961961954,0.41154158728681367,0.5884584127131864,813.4100801120504,522.5172066916901,0.0191554607509296,0.012554631988244115,0.04246361341491492,0.0416194761567654
Bubble,140.51209116601774,0.6183813813813814,0.38161861861861857,0.4120787158951475,0.5879212841048526,812.5189253879782,523.8104047551969,0.019136302926990326,0.012585044268844754,0.04245955598048048,0.04162165770460815
Bubble,140.65099495816492,0.6173823823823824,0.3826176176176176,0.4126292863707018,0.5873707136292983,811.6251535286929,525.1194334672364,0.01911707979705919,0.012615817141052943,0.04245549854604605,0.04162389384659461
Bubble,140.7889226214701,0.6163833833833834,0.3836166166166166,0.41316626255836264,0.5868337374416372,810.7285281695,526.4048922277292,0.019097785774526838,0.01264603725112858,0.042451441111611615,0.041626074775380786
Bubble,140.92593992127132,0.6153843843843844,0.38461561561561564,0.41371168070730013,0.5862883192926999,809.8291487814216,527.6987806987647,0.01907842318245977,0.01267644625350717,0.04244738367717718,0.0416282899911927
Bubble,141.06211544115374,0.6143853853853855,0.38561461461461455,0.41427370553155946,0.5857262944684405,808.9271217750648,529.0130938301144,0.019058994508315212,0.01270732204944505,0.04244332624274274,0.04163057265501642
Bubble,141.19729882174596,0.6133863863863864,0.38661361361361357,0.41482129176851146,0.5851787082314884,808.0221759704912,530.3025487075962,0.019039493343304376,0.012737615318711062,0.04243926880830831,0.04163279667651781
Bubble,141.33157081226275,0.6123873873873874,0.3876126126126126,0.41537449938857335,0.5846255006114265,807.1144380826134,531.5963566184743,0.019019922652713125,0.01276800290228584,0.04243521137387388,0.04163504352926668
Bubble,141.46505883870097,0.6113883883883884,0.3886116116116116,0.4159788619853947,0.5840211380146053,806.2041191557352,532.9607493671707,0.019000287390401948,0.012800018566758282,0.04243115393943944,0.04163749814795368
Bubble,141.59747769964363,0.6103893893893895,0.38961061061061053,0.4165247103553995,0.5834752896446005,805.2907085401026,534.236281582402,0.018980575501910787,0.012829969661340954,0.042427096505005,0.041639715111108457
Bubble,141.7289754344189,0.6093903903903904,0.39060960960960955,0.41708317493568303,0.582916825064317,804.3744518999682,535.5262584251898,0.01896079275607517,0.012860248619144652,0.04242303907057057,0.041641983315001276
Bubble,141.85984635138163,0.6083913913913914,0.3916086086086086,0.41780525703105964,0.5821947429689404,803.4558595052335,537.0501541062059,0.018940951161844508,0.012895935567331837,0.04241898163613614,0.04164491605143165
Bubble,141.9894520691357,0.6073923923923924,0.3926076076076076,0.4184009630565363,0.5815990369434637,802.5337874560605,538.3863597006929,0.018921023733053436,0.01292727021042252,0.042414924201701704,0.04164733551145412
Bubble,142.11817798290681,0.6063933933933934,0.3936066066066066,0.41897440702941907,0.5810255929705809,801.6089055755041,539.6866191305418,0.018901026238732438,0.012957766284741115,0.04241086676726727,0.041649664554149986
Bubble,142.24603897265482,0.6053943943943945,0.39460560560560554,0.41953928092251325,0.5804607190774869,800.681229340911,540.9707888144628,0.018880959023743284,0.012987883512245935,0.042406809332832834,0.041651958789466786
Bubble,142.3728641083989,0.6043953953953954,0.39560460460460456,0.4201924657652921,0.5798075342347079,799.7504385160763,542.3788157765355,0.018860814515821174,0.01302085876316948,0.0424027518983984,0.04165461169970574
Bubble,142.49880746594962,0.6033963963963964,0.3966036036036036,0.42077492579740433,0.5792250742025957,798.8167979120517,543.6806303967163,0.018840598938511942,0.013051370138633082,0.042398694463963965,0.04165697736112616
Bubble,142.622458810506,0.6023973973973974,0.3976026026026026,0.4209222285415085,0.5790777714584914,797.8777199738109,544.3439788772055,0.01882025123644903,0.013067106537741792,0.04239463702952953,0.041657575631221334
Bubble,142.74662375982595,0.6013983983983985,0.3986016016016015,0.42152299170146595,0.5784770082985341,796.9383062227482,545.6647330585104,0.0187998917173324,0.01309804436691448,0.042390579595095096,0.041660015630795515
Bubble,142.87001326841596,0.6003993993993995,0.39960060060060054,0.4221592272500884,0.5778407727499116,795.9962044261002,547.0335010693643,0.01877946488294036,0.013130085616092297,0.04238652216066066,0.04166259970147624
Bubble,142.99205443744677,0.5994004004004004,0.40059959959959957,0.42247102157781463,0.5775289784221853,795.0503444715055,547.9267356452117,0.01875894546499862,0.0131511256044562,0.042382464726226234,0.0416638660541383
Bubble,143.11332201392526,0.5984014014014014,0.4015985985985986,0.4233417399160838,0.5766582600839162,794.1017728016309,549.6271648482452,0.018738358129741214,0.013190819013880166,0.042378407291791785,0.041667402476669176
Bubble,143.2338884920472,0.5974024024024024,0.4025975975975976,0.42392764826892504,0.5760723517310748,793.1506165974837,550.9112765810261,0.018717705859026195,0.013220882093517234,0.04237434985735736,0.04166978214344424
Bubble,143.353251872819,0.5964034034034035,0.4035965965965965,0.42452934424648825,0.5754706557535118,792.1959257832267,552.2136760619717,0.018696966211038883,0.013251360197739566,0.04237029242292293,0.04167222593165711
Bubble,143.47209743702638,0.5954044044044045,0.40459559559559555,0.4251956113152777,0.5748043886847224,791.2389747792154,553.6070268783145,0.01867616924171351,0.013283933545606514,0.04236623498848849,0.04167493197535701
Bubble,143.5895980212299,0.5944054054054054,0.40559459459459457,0.4257989120593023,0.5742010879406977,790.2781923906732,554.9040067976047,0.018655277845013512,0.013314272068526657,0.042362177554054053,0.04167738228132886
Bubble,143.7061580182729,0.5934064064064064,0.4065935935935936,0.42667550309273705,0.5733244969072628,789.3143259341679,556.5937096754661,0.018634309636620765,0.013353673778614345,0.042358120119619626,0.04168094255581115
Bubble,143.82201018830466,0.5924074074074074,0.4075925925925926,0.42741952662480914,0.5725804733751908,788.3478085890216,558.0877809579827,0.018613274822034342,0.013388548543599802,0.042354062685185184,0.04168396440738666
Bubble,143.9364908276507,0.5914084084084085,0.40859159159159153,0.42827873790048315,0.5717212620995168,787.3773560736856,559.7439779766501,0.01859214305669366,0.013427156686391262,0.04235000525075076,0.041687454093982806
Bubble,144.0502513707153,0.5904094094094094,0.40959059059059055,0.4289981591332935,0.5710018408667066,786.4042039583802,561.1939545813303,0.018570943490733977,0.013460995273043872,0.042345947816316315,0.04169037602331987
Bubble,144.17976415377646,0.5864134134134135,0.41358658658658654,0.4576179605538237,0.5423820394461764,781.8549478407095,603.4898190018257,0.018470591899273147,0.014435270925326706,0.042329718078578576,0.04180661534678936
Bubble,144.28009309487345,0.4795205205205205,0.5204794794794795,0.4338523636141784,0.5661476363858217,633.905006279958,567.6803064494945,0.015130596553042884,0.013610142959125994,0.04189557259409409,0.041710091374818986
Bubble,144.38363499830754,0.5874124124124125,0.4125875875875875,0.4299720359511303,0.5700279640488698,783.4614617069545,563.7947601140171,0.018506770355649606,0.013522096190497419,0.04233377551301302,0.04169433142401552
Bubble,144.60197358604466,0.5854144144144144,0.41458558558558556,0.4311781111073955,0.5688218888926044,781.4852751330627,566.3194068926913,0.01846362852321321,0.01358105193487724,0.04232566064414415,0.041699229898262684
Bubble,144.71322254437175,0.5844154154154154,0.4155845845845846,0.43319896543369096,0.566801034566309,780.4993327604674,569.6434904788704,0.018442102225971438,0.013658079308729787,0.042321603209709714,0.04170743759810894
Bubble,144.81682429359137,0.5834164164164164,0.4165835835835836,0.43243435316479273,0.5675656468352073,779.4968163182175,568.9018776872501,0.018420180141298537,0.013641313712372097,0.04231754577527528,0.04170433212537881
Bubble,144.91491828129753,0.48251751751751754,0.5174824824824824,0.43484792711209697,0.5651520728879031,640.687158439735,571.6902761380202,0.015288037092149135,0.01370495344352705,0.041907744897397396,0.04171413485596579
Bubble,144.92258082064888,0.5824174174174175,0.4175825825825825,0.4330484165138821,0.566951583486118,778.4972323871048,570.1660821091301,0.01839832315681952,0.013670809669022269,0.04231348834084084,0.04170682614367114
Bubble,145.02735988766656,0.5814184184184185,0.41858158158158154,0.43368493297612054,0.5663150670238793,777.4943283211048,571.458822825854,0.018376383507521448,0.01370095631314822,0.0423094309064064,0.041709411355282514
Bubble,145.0810782896857,0.48351651651651656,0.5164834834834835,0.4348942798351649,0.565105720164835,642.7643549785589,572.4277708621081,0.015336118210559083,0.013722571243671213,0.04191180233183184,0.04171432311755052
Bubble,145.13114143050143,0.5804194194194194,0.41958058058058056,0.4343244601270347,0.5656755398729653,776.4880497320182,572.7518225835045,0.018354359884009883,0.013731101405378119,0.042305373471971976,0.04171200879480595
Bubble,145.23359544970776,0.5794204204204204,0.4205795795795796,0.43485334013038046,0.5651466598696195,775.4777088361697,573.879247338931,0.018332236002965546,0.013757421719614108,0.04230131603753754,0.041714156840939536
Bubble,145.33536284912338,0.5784214214214215,0.4215785785785785,0.4354929605619134,0.5645070394380867,774.4645961686512,575.1641139315435,0.01831004234661755,0.013787364780136719,0.0422972586031031,0.04171675465932222
Bubble,145.4361213202022,0.5774224224224225,0.4225775775775775,0.4361354766297284,0.5638645233702716,773.4480425868936,576.449032136272,0.018287763073367772,0.013817301453664823,0.04229320116866867,0.04171936423833164
