Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,135.11880798912625,0.5944054054054054,0.40559459459459457,0.24067852734306386,0.7593214726569362,1006.4382927452183,598.1839616908244,0.023757945196773822,0.0146164061571498,0.042362177554054053,0.040925515838803855
Bubble,135.23004027486817,0.5934064064064064,0.4065935935935936,0.24124186098421174,0.7587581390157883,1005.8446810192386,599.5305417890564,0.023746206823596662,0.014648490411296124,0.042358120119619626,0.04092780381838738
Bubble,135.3405347658832,0.5924074074074074,0.4075925925925926,0.24180680268237764,0.7581931973176224,1005.249524544326,600.8756759182667,0.023734429729121292,0.01468053340812876,0.042354062685185184,0.04093009832909448
Bubble,135.450293704257,0.5914084084084085,0.40859159159159153,0.24237335341618416,0.7576266465838158,1004.652816802173,602.2193616865482,0.02372261374830321,0.014712535079383481,0.04235000525075076,0.04093239937489983
Bubble,135.55931933210792,0.5904094094094094,0.40959059059059055,0.24294151433366878,0.7570584856663312,1004.0545512378978,603.5615969410808,0.023710758715170983,0.014744495362431366,0.042345947816316315,0.040934706960466194
Bubble,135.66761389145915,0.5894104104104104,0.4105895895895896,0.24351128675696812,0.7564887132430319,1003.4547212597419,604.9023797642168,0.023698864462818617,0.014776414200172215,0.04234189038188188,0.04093702109116343
Bubble,135.77517962405682,0.5884114114114114,0.4115885885885886,0.2440826721861133,0.7559173278138867,1002.8533202387359,606.2417084666721,0.023686930823397234,0.01480829154085847,0.04233783294744745,0.0409393417730839
Bubble,135.88201877118414,0.5874124124124125,0.4125875875875875,0.2446556723036295,0.7553443276963705,1002.2503415083461,607.5795815793031,0.023674957628106272,0.014840127337883403,0.04233377551301302,0.040941669013061184
Bubble,135.98813357345966,0.5864134134134135,0.41358658658658654,0.2452302889785517,0.7547697110214483,1001.645778364124,608.9159978424242,0.02366294470718476,0.014871921549510099,0.042329718078578576,0.04094400281868638
Bubble,136.09352627058283,0.5854144144144144,0.41458558558558556,0.24580652427034336,0.7541934757296567,1001.0396240633039,610.2509561919065,0.023650891889901313,0.014903674138521974,0.04232566064414415,0.040946343198324
Bubble,136.19820125708537,0.5844154154154154,0.4155845845845846,0.24638438043317645,0.7536156195668235,1000.4318732352714,611.5845823164966,0.023638799037881093,0.01493538816284397,0.042321603209709714,0.04094869016112935
Bubble,136.30215687800813,0.5834164164164164,0.4165835835835836,0.24696385991876751,0.7530361400812324,999.8225165189201,612.916648395351,0.02362666591839744,0.014967058046923769,0.04231754577527528,0.04095104371706007
Bubble,136.40539718024823,0.5824174174174175,0.4175825825825825,0.24754496538103538,0.7524550346189647,999.2115482356163,614.2472593584777,0.02361449238566277,0.014998686341308519,0.04231348834084084,0.040953403876895084
Bubble,136.50792440912548,0.5814184184184185,0.41858158158158154,0.2481276996790255,0.7518723003209745,998.598961493691,615.5764156023547,0.02360227826516299,0.015030273043307786,0.0423094309064064,0.040955770652246364
Bubble,136.6097408090388,0.5804194194194194,0.41958058058058056,0.2487120658801077,0.7512879341198924,997.9847493620738,616.9041177358305,0.023590023381385713,0.01506181815511011,0.042305373471971976,0.04095814405557206
Bubble,136.71084862319168,0.5794204204204204,0.4205795795795796,0.24929806726323148,0.7507019327367686,997.3689048698675,618.2303665608329,0.02357772755780973,0.015093321683302652,0.04230131603753754,0.04096052410018962
Bubble,136.81125009325936,0.5784214214214215,0.4215785785785785,0.24988570732165558,0.7501142926783444,996.7514210058831,619.5551630489919,0.02356539061689349,0.015124783638291946,0.0422972586031031,0.040962910800286904
Bubble,136.91094745900318,0.5774224224224225,0.4225775775775775,0.25047498976554017,0.7495250102344598,996.1322907181303,620.8785083136476,0.023553012380062577,0.015156204033612349,0.04229320116866867,0.04096530417093274
Bubble,137.00994295789417,0.5764234234234235,0.42357657657657655,0.2510659185245669,0.7489340814754331,995.5115069133113,622.2004035784254,0.023540592667697292,0.015187582885150878,0.04228914373423424,0.04096770422808753
Bubble,137.10823882461415,0.5754244244244244,0.42457557557557557,0.25165849774980464,0.7483415022501954,994.8890624562198,623.520850138886,0.023528131299117863,0.01521892021020438,0.0422850862997998,0.040970110988610836
Bubble,137.20583729049096,0.5744254254254254,0.4255745745745746,0.2522527318154776,0.7477472681845224,994.2649501690872,624.8398493185708,0.023515628092568547,0.015250216026400363,0.04228102886536536,0.04097252447026857
Bubble,137.30274058297658,0.5734264264264265,0.4265735735735735,0.2528486253213039,0.7471513746786961,993.6391628309512,626.1574024204938,0.0235030828652021,0.015281470350506192,0.042276971430930926,0.04097494469174248
Bubble,137.39895092494547,0.5724274274274275,0.42757257257257253,0.2534461830926551,0.7465538169073449,993.0116931768874,627.4735106690347,0.023490495433061143,0.015312683197007735,0.0422729139964965,0.04097737167263082
Bubble,137.49447825499436,0.5714284284284284,0.42857157157157155,0.25404541018716625,0.7459545898128337,992.3825392095343,628.7886868738832,0.0234778657367381,0.015343867063854934,0.042268856562062064,0.040979805433475174
Bubble,137.5893107358853,0.5704294294294294,0.4295705705705706,0.2546463118784845,0.7453536881215155,991.7516839322444,630.1020062656006,0.023465193361914192,0.01537499936757488,0.04226479912762762,0.040982245995694465
Bubble,137.68345712934916,0.5694304304304305,0.4305695695695695,0.25524889367900705,0.744751106320993,991.1191244390914,631.4139005230656,0.023452478227534938,0.015406090626149395,0.042260741693193195,0.04098469338167729
Bubble,137.77691966549813,0.5684314314314315,0.4315685685685685,0.25585316132645053,0.7441468386735495,990.4848533059964,632.7243725472811,0.02343972014559314,0.015437140893403681,0.04225668425875877,0.040987147614727375
Bubble,137.86970056955613,0.5674324324324325,0.43256756756756753,0.25645912078640326,0.7435408792135967,989.8488630635032,634.0334251196826,0.023426918926935433,0.01546815021985422,0.042252626824324326,0.04098960871907398
Bubble,137.96180206105137,0.5664334334334334,0.43356656656656656,0.2570667782518682,0.7429332217481318,989.2111461959095,635.3410608285345,0.023414074381241136,0.015499118650911569,0.0422485693898899,0.040992076719869965
Bubble,138.05322635297497,0.5654344344344344,0.4345655655655656,0.2576761401418639,0.7423238598581361,988.5716951403525,636.6472819866827,0.023401186317000132,0.015530046224874413,0.04224451195545545,0.04099455164318618
Bubble,138.14397565076428,0.5644354354354355,0.4355645645645645,0.2582872131002657,0.7417127868997343,987.9305022857626,637.9520905373395,0.023388254541487418,0.015560932970632126,0.04224045452102102,0.04099703351600673
Bubble,138.2340521512732,0.5634364364364365,0.4365635635635635,0.25890000399386437,0.7410999960061356,987.2875599717779,639.255487950567,0.02337527886073692,0.015591778905142578,0.042236397086586594,0.04099952236622108
Bubble,138.32345804157706,0.5624374374374375,0.43756256256256254,0.2595145199099745,0.7404854800900256,986.6428604875327,640.5574751062685,0.02336225907951215,0.015622584030582516,0.04223233965215216,0.041002018222614366
Bubble,138.41219549768587,0.5614384384384384,0.43856156156156156,0.2601307681536184,0.7398692318463815,985.9963960703476,641.858052164601,0.023349195001274598,0.015653348331193074,0.04222828221771772,0.04100452111485592
Bubble,138.50026668310812,0.5604394394394395,0.4395605605605605,0.2607487562448974,0.7392512437551026,985.3481589042949,643.157218421811,0.02333608642814912,0.015684071769770644,0.04222422478328329,0.04100703107348865
Bubble,138.58767374731747,0.5594404404404405,0.4405595595595595,0.26136849191494277,0.7386315080850572,984.6981411186565,644.4549721517068,0.02332293316088679,0.01571475428381125,0.04222016734884885,0.04100954812991254
Bubble,138.67441882410765,0.5584414414414415,0.4415585585585585,0.2619899831019271,0.7380100168980729,984.0463347862776,645.7513104313089,0.023309734998825205,0.0157453957812705,0.04221610991441442,0.04101207231636848
Bubble,138.76052273535197,0.5574424424424425,0.44255755755755755,0.2626132380280454,0.7373867619719545,983.3927455294875,647.0476377190564,0.023296492062210992,0.0157760304837831,0.04221205247997998,0.041014603666250905
Bubble,138.84595315122468,0.5564434434434434,0.44355655655655657,0.26323826490154756,0.7367617350984524,982.7373403224406,648.3413693066193,0.023283203555676937,0.015806595348389522,0.042207995045545545,0.041017142212897637
Bubble,138.93072829239293,0.5554444444444445,0.4445555555555555,0.26386507231385103,0.736134927686149,982.0801227590778,649.6337038293933,0.023269869551236458,0.01583711957947406,0.04220393761111112,0.04101968799120271
Bubble,139.01485026195735,0.5544454454454455,0.4455545545545545,0.2644936689858082,0.7355063310141918,981.421084708998,650.9246362758288,0.02325648984310189,0.01586760303259149,0.04219988017667668,0.04102224103658586
Bubble,139.09832114175617,0.5534464464464465,0.44655355355355353,0.2651240638188342,0.7348759361811659,980.7602179792028,652.2141598066216,0.0232430642239229,0.01589804551843387,0.04219582274224224,0.0410248013852002
Bubble,139.18114299007246,0.5524474474474474,0.44755255255255255,0.26575626588797446,0.7342437341120256,980.0975143118027,653.5022655035143,0.023229592484731384,0.015928446796730694,0.04219176530780781,0.04102736907390401
Bubble,139.263317839255,0.5514484484484484,0.4485515515515516,0.2663902844345533,0.7336097155654466,979.4329653816117,654.7889420990339,0.023216074414883707,0.015958806569687626,0.04218770787337338,0.04102994414023094
Bubble,139.34484769309086,0.5504494494494495,0.4495505505505505,0.2670261288580184,0.7329738711419815,978.7665627935194,656.0741756832871,0.023202509801997555,0.015989124474870157,0.042183650438938944,0.04103252662235684
Bubble,139.42577498033393,0.5494504504504505,0.4505495495495495,0.2676638092145556,0.7323361907854444,978.0983284884326,657.3612195020702,0.02318889915281966,0.016019479767356837,0.0421795930045045,0.04103511656112492
Bubble,139.50602671035892,0.5484514514514515,0.45154854854854853,0.26830333436520076,0.7316966656347992,977.4281977474454,658.6440269448191,0.023175240919550498,0.0160497250666741,0.04217553557007007,0.04103771399252426
Bubble,139.58564003243725,0.5474524524524524,0.45254754754754756,0.2689447145128208,0.7310552854871792,976.7561883410573,659.9254017754768,0.023161535509842165,0.016079928678208694,0.04217147813563564,0.04104031895799382
Bubble,139.6646168907053,0.5464534534534535,0.45354654654654647,0.2695879596142217,0.7304120403857783,976.0822916361335,661.2053244568427,0.023147782705341718,0.01611009010137337,0.042167420701201205,0.04104293149797317
Bubble,139.74295919207154,0.5454544544544545,0.4545455455455455,0.27023307973794297,0.729766920262057,975.4064989200881,662.4837717515093,0.02313398228572779,0.016140208745308658,0.042163363266766764,0.04104555165335566
Bubble,139.82066880294286,0.5444554554554555,0.4555445445445445,0.27088008505204636,0.7291199149479537,974.7288013974761,663.7607163332999,0.023120134028628815,0.016170283919464998,0.042159305832332336,0.04104817946543889
Bubble,139.89774754571175,0.5434564564564565,0.45654354354354354,0.27152898581126506,0.7284710141887349,974.0491901863329,665.0361263750204,0.023106237709535227,0.016200314823612984,0.0421552483978979,0.04105081497587246
Bubble,139.97419719520315,0.5424574574574574,0.45754254254254256,0.2721797923422213,0.7278202076577787,973.3676563143944,666.3099651177608,0.02309229310170872,0.016230300537411688,0.04215119096346347,0.041053458226597936
Bubble,140.0500194748585,0.5414584584584585,0.4585415415415415,0.27283251502757644,0.7271674849724236,972.6841907150392,667.5821904175706,0.023078299976084935,0.016260240009432266,0.04214713352902903,0.04105610925978451
Bubble,140.1253112326979,0.5404594594594595,0.4595405405405405,0.27348716820197816,0.7265128317980218,971.9988585010735,668.8610424626354,0.023064259863691948,0.016290333901041412,0.04214307609459459,0.041058768133652335
Bubble,140.19989645633223,0.5394604604604605,0.4605395395395395,0.27414375579380806,0.725856244206192,971.3115121456437,670.1310662066978,0.02305016925000104,0.016320205770297382,0.04213901866016016,0.04106143486415655
Bubble,140.27386059164675,0.5384614614614615,0.46153853853853855,0.27480229124979827,0.7251977087502017,970.6222074887273,671.399456187617,0.023036029445687695,0.0163500308241427,0.042134961225725735,0.04106410950591106
Bubble,140.34720524947946,0.5374624624624625,0.46253753753753746,0.27546278509652455,0.7245372149034754,969.9309351628792,672.6661577504769,0.023021840214198532,0.01637980770655642,0.042130903791291294,0.04106679210166953
Bubble,140.41993197663396,0.5364634634634635,0.4635365365365365,0.276125247833736,0.7238747521662641,969.2376856916453,673.9311092246404,0.023007601316301366,0.01640953489102113,0.04212684635685686,0.041069482694076724
Bubble,140.49204225148867,0.5354644644644645,0.4645355355355355,0.27678968990899305,0.723210310091007,968.5424494846063,675.1942413901518,0.02299331250996632,0.01643921066763204,0.04212278892242243,0.04107218132556538
Bubble,140.5635374795479,0.5344654654654655,0.4655345345345345,0.27745612168740397,0.722543878312596,967.8452168322557,676.4554769358641,0.022978973550242827,0.016468833130018633,0.04211873148798799,0.04107488803823339
Bubble,140.6344189889222,0.5334664664664664,0.46653353353353355,0.27812455341817666,0.7218754465818233,967.1459779007162,677.7147299120542,0.02296458418913277,0.01649840016214362,0.042114674053553555,0.04107760287370792
Bubble,140.70468802571466,0.5324674674674675,0.46753253253253246,0.2787949951954233,0.7212050048045767,966.4447227262509,678.9719051811907,0.022950144175458695,0.016527909425072797,0.04211061661911912,0.04108032587298621
Bubble,140.7751350463983,0.5314684684684685,0.4685315315315315,0.27946751511208306,0.7205324848879169,965.7420812646852,680.3017878078123,0.022935668455568135,0.016559181139586408,0.042106559184684686,0.04108305731262772
Bubble,140.84362726148214,0.5304694694694695,0.4695305305305305,0.2801419823763717,0.7198580176236282,965.0363137133592,681.5015036691534,0.02292111569611473,0.016587277332973403,0.04210250175025026,0.041085796661421634
Bubble,140.91285029922,0.5294704704704705,0.47052952952952953,0.2808185795172442,0.7191814204827558,964.3295914269775,682.8278814946465,0.022906537452850526,0.016618448940772464,0.04209844431581582,0.04108854466070929
Bubble,140.9808153651776,0.5284714714714714,0.47152852852852856,0.2814971889267443,0.7185028110732556,963.620283586381,684.0893452132137,0.022891894976443915,0.016648033314796543,0.04209438688138138,0.04109130083282597
Bubble,141.04818838606684,0.5274724724724725,0.47252752752752747,0.2821778636930019,0.7178221363069981,962.9089213902015,685.3497759962877,0.022877200868762663,0.01667758518013506,0.042090329446946954,0.04109406539338913
Bubble,141.1149714965978,0.5264734734734735,0.4735265265265265,0.28286061411182317,0.7171393858881768,962.1954953762228,686.6091799738006,0.022862454890044806,0.016707104657411296,0.04208627201251252,0.04109683838421517
Bubble,141.18116681938682,0.5254744744744745,0.4745255255255255,0.28354545036966017,0.7164545496303398,961.4799960192437,687.8675624036422,0.022847656798939193,0.01673659184609875,0.04208221457807808,0.04109961984667638
Bubble,141.246776463689,0.5244754754754755,0.47552452452452454,0.2842323825323527,0.7157676174676473,960.762413729582,689.1249275278548,0.02283280635246916,0.016766046821049978,0.042078157143643644,0.04110240982165515
