Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,92.14096144178322,0.8685468082814112,0.1314531917185888,0.5854144144144144,0.41458558558558556,802.2156983219868,249.15302927952172,0.019142870212212688,0.006665811768979335,0.041906761599950285,0.03737774751441442
Bubble,92.2254840579293,0.6773223223223224,0.32267767767767763,0.6544336364453918,0.3455663635546083,339.3319728087815,307.8523061118088,0.008734882362849531,0.007999948520483174,0.0388479156001001,0.038481785891944134
Bubble,92.2787927415784,0.8681311311311312,0.13186886886886884,0.5852874533110831,0.4147125466889168,801.6736974347561,249.6660706565447,0.019132972485522003,0.0066799005652614825,0.04190011238668669,0.03737571663190942
Bubble,92.62585006143034,0.8671321321321321,0.13286786786786786,0.5849790743411025,0.4150209256588976,800.4564062085982,250.96715150125365,0.01911120900149469,0.006715597752476127,0.0418841322987988,0.037370783771067714
Bubble,92.72753548821846,0.6763233233233233,0.32367667667667666,0.6527099214603614,0.3472900785396386,341.3929611242027,308.92497974317774,0.008791551505766134,0.008033579528462476,0.038831935512212215,0.03845421317467209
Bubble,92.97125184456914,0.8661331331331332,0.13386686686686677,0.5846858237506564,0.4153141762493437,799.2369972160953,252.27014349326353,0.01908937832245228,0.006751311787738341,0.04186815221091091,0.037366092905297875
Bubble,93.25582894507427,0.6753243243243243,0.3246756756756757,0.6508934306804103,0.3491065693195899,343.6062619195101,310.02176498035976,0.008852191274523837,0.00806819786757877,0.03881595542432433,0.03842515640650691
Dew,93.30295095081718,0.8652007176739016,0.13479928232609847,0.5844154154154154,0.4155845845845846,798.1516735254339,253.52888241837033,0.0190702494459795,0.006785783967981318,0.041853237199983497,0.037361767426526526
Bubble,93.31499693243545,0.8651341341341342,0.1348658658658658,0.5844075503602729,0.4155924496397272,798.0154643842825,253.5750920131962,0.019067480226319995,0.006787043637355738,0.04185217212302302,0.03736164161631797
Bubble,93.6568470889271,0.8641351351351352,0.13586486486486482,0.5841394175991506,0.41586058240084944,796.7914102807396,254.87674365292585,0.019045505136116907,0.0068226661242826265,0.04183619203513514,0.037357352537857776
Bubble,93.72235962568061,0.6743253253253254,0.3256746746746746,0.6493659492485272,0.35063405075147275,345.3514549617998,311.05365016248726,0.008900816352774475,0.008100203032903411,0.03879997533643644,0.038400722660774364
Bubble,93.99537429921588,0.8631361361361362,0.13686386386386384,0.5838446877547826,0.4161553122452173,795.5624535823423,256.134585753602,0.019023396021662413,0.006857202045179262,0.04182021194724725,0.03735263800979428
Bubble,94.33622470011363,0.8621371371371371,0.13786286286286287,0.583656950435983,0.41634304956401696,794.3379698910953,257.49773290361594,0.01900137700325319,0.006894250326240207,0.04180423185935936,0.03734963494486903
Bubble,94.33777981735548,0.6733263263263264,0.3266736736736736,0.6474977626956443,0.35250223730435565,348.1008212947606,312.589869103715,0.008975372935767568,0.008146547679461963,0.03878399524854855,0.038370838961855794
Bubble,94.36592498886156,0.6723273273273274,0.32767267267267264,0.6506485164743065,0.34935148352569334,346.7651133561222,316.8131766238604,0.00894461869969545,0.008245782464593326,0.03876801516066067,0.038421238734374655
Bubble,94.67325424901568,0.8611381381381382,0.13886186186186178,0.5834361531447227,0.4165638468552771,793.1077520130345,258.8097638328472,0.01897920392435472,0.006930033998221171,0.041788251771471475,0.037346103049318305
Dew,94.7041934682342,0.8610971917569256,0.1389028082430745,0.5834164164164164,0.4165835835835836,793.1426238225539,258.93259118425635,0.018980335907475363,0.006933381503952387,0.04178759678906296,0.037345787338638636
Bubble,94.76290134572564,0.6713283283283283,0.32867167167167166,0.6501526429558393,0.3498473570441607,347.9694111021933,318.6845851439134,0.00897938419101703,0.008296202867908792,0.03875203507277277,0.0384133066919859
Bubble,95.00876699150288,0.8601391391391392,0.1398608608608608,0.5832327245846917,0.4167672754153083,791.8756252250848,260.12749152967075,0.018956968182706955,0.006965925166263563,0.04177227168358359,0.03734284898572919
Bubble,95.34233110893518,0.8591401401401402,0.14085985985985983,0.5830372648132881,0.4169627351867118,790.6408569375747,261.44045179412205,0.01893465216195288,0.007001671010076313,0.0417562915956957,0.03733972239167983
Bubble,95.423185616092,0.6703293293293293,0.3296706706706707,0.6493408720517034,0.35065912794829646,350.9382699901351,321.8218342803402,0.00905973182160842,0.008380706762676758,0.03873605498488489,0.03840032152342625
Bubble,95.67452461990598,0.8581411411411412,0.14185885885885885,0.5828609461917442,0.4171390538082558,789.404421914363,262.7616457431824,0.01891227912294568,0.00703758565384557,0.04174031150780781,0.03733690198137776
Bubble,95.70242405117762,0.6693303303303304,0.3306696696696696,0.6490683854397399,0.3509316145602601,351.2998945347556,323.1905834000962,0.009072810304971831,0.008417306399653466,0.038720074896997005,0.038395962800332625
Bubble,95.8921089383699,0.6663333333333333,0.33366666666666667,0.6552921136708791,0.34470788632912086,348.0728948151926,332.6223935036574,0.009000612407756054,0.008640548542631868,0.038672134633333334,0.038495518179490755
Bubble,96.00502617427992,0.8571421421421422,0.14285785785785776,0.582697861874229,0.417302138125771,788.1657733834276,264.08444061238777,0.01888983589578007,0.0070735084956444465,0.04172433141991992,0.03733429326832636
Bubble,96.07837304079862,0.6683313313313314,0.3316686686686686,0.6486976959229527,0.3513023040770474,352.30004417264666,325.0397797549156,0.009102397198803161,0.008466775163884744,0.03870409480910911,0.03839003321375315
Bubble,96.21867456313774,0.6653343343343344,0.3346656656656656,0.6549414764321497,0.3450585235678503,348.75079989470464,334.202879109248,0.009021869971176304,0.008682869997437597,0.038656154545445444,0.038489909351156315
Bubble,96.33381548897673,0.8561431431431432,0.14385685685685679,0.5825479700608427,0.41745202993915714,786.924872082057,265.40891816456696,0.01886732145841733,0.007109441243564881,0.04170835133203203,0.037331895583890246
Bubble,96.59563506068471,0.6673323323323324,0.33266766766766764,0.6482021684080128,0.35179783159198724,354.21790641405624,327.603686176836,0.009155729323242533,0.008535323208952846,0.038688114721221224,0.038382106706071416
Dew,96.61328708738905,0.8554248467759349,0.14457515322406506,0.5824174174174175,0.4175825825825825,786.2461852594873,266.53375476891046,0.018856243827971405,0.0071399713633278974,0.04169686139151253,0.03732980725075075
Bubble,96.66091476162086,0.8551441441441442,0.1448558558558558,0.5824111954453478,0.4175888045546521,785.6817517880176,266.73522107225176,0.018844736539142506,0.0071453873426551694,0.04169237124414415,0.03732970772346333
Bubble,96.78285362909675,0.6643353353353354,0.3356646646646646,0.6537245662267847,0.34627543377321524,350.9656264447399,336.1003438566884,0.009082920338008338,0.008736586142065524,0.03864017445755756,0.03847044353382027
Bubble,96.85971970233604,0.6603393393393394,0.3396606606606606,0.6560790905804206,0.34392090941957937,345.6769278689044,339.7271190064218,0.0089608733631575,0.008822223364364466,0.038576254106006014,0.038508106740833464
Bubble,96.8726701491725,0.6613383383383383,0.3386616616616617,0.6543553175090822,0.34564468249091795,347.1858113092017,337.4471650306903,0.008996260998129354,0.008769295482544567,0.0385922341938939,0.038480533094407035
Bubble,96.98612309925741,0.8541451451451452,0.14585485485485483,0.5822705468188513,0.41772945318114874,784.4360579911005,268.04526504062903,0.01882207255062066,0.007180914001752499,0.04167639115625626,0.037327457893969025
Bubble,97.11310494104336,0.6633363363363364,0.3366636636636636,0.6534102933778466,0.34658970662215344,351.6350898468379,337.7240857615666,0.009104010985481307,0.008779940981351552,0.03862419436966967,0.03846541639390138
Bubble,97.30989878727634,0.8531461461461461,0.14685385385385386,0.5821688481551891,0.4178311518448109,783.1885850107903,269.3850844333059,0.01879934846839388,0.00721712220218666,0.04166041106836837,0.03732583111197522
Bubble,97.44734747947084,0.6623373373373374,0.33766266266266265,0.6530979989689809,0.34690200103101915,352.319694848719,339.36621193328057,0.009125511277919152,0.008823777898950178,0.03860821428178179,0.03846042090130772
Bubble,97.44736434660749,0.6593403403403404,0.3406596596596596,0.6548599162878586,0.3451400837121414,347.9931969247871,341.7298104587088,0.009024655705539782,0.00887872691308967,0.038560274018118124,0.03848860470693222
Bubble,97.6321015697705,0.8521471471471472,0.14785285285285277,0.582077305517541,0.41792269448245906,781.9390891037029,270.72444210359464,0.01877655837031877,0.007253289617746894,0.04164443098048048,0.03732436678678914
Bubble,97.95225839764137,0.8511481481481482,0.1488518518518518,0.5819883635846171,0.4180116364153828,780.6867309115597,272.054395390026,0.018753682017278138,0.007289199773006427,0.041628450892592594,0.03732294406273589
Bubble,98.27093055356531,0.8501491491491492,0.14985085085085081,0.5819157522221,0.41808424777789993,779.4324975972659,273.3908606753488,0.01873074303266662,0.007325235878153867,0.041612470804704704,0.037321782564119936
Bubble,98.58816456970112,0.8491501501501502,0.15084984984984984,0.581862401351978,0.41813759864802197,778.1764752343181,274.7372591129725,0.01870774341354987,0.007361479612361679,0.041596490716816814,0.037320929158266375
Bubble,98.90292052656896,0.8481511511511511,0.15184884884884886,0.5817783111962072,0.41822168880379285,776.9167925691147,276.03808084984286,0.018684638086877852,0.00739660121952114,0.041580510628928924,0.03731958404372566
Bubble,98.94309230171379,0.6583413413413414,0.34165865865865863,0.6513262869529713,0.3486737130470286,355.9409212110874,346.0901351234577,0.009234594408588283,0.009005240709134332,0.03854429393023023,0.03843208041872843
Bubble,99.16598813127904,0.6573423423423423,0.34265765765765765,0.6513263909474623,0.34867360905253775,355.8795536894906,347.432835396082,0.009236831778980723,0.009040177283465041,0.03852831384234234,0.0384320820822347
Bubble,99.21702314884975,0.8471521521521522,0.15284784784784777,0.5817793198228576,0.4182206801771424,775.6567318817473,277.4211934126746,0.018661505899022716,0.007433659312823104,0.04156453054104105,0.037319600177818414
Bubble,99.52895902020433,0.8461531531531532,0.1538468468468468,0.5817571510678137,0.41824284893218633,774.393561582685,278.76778973643223,0.018638281074470447,0.0074698131090807085,0.04154855045315316,0.03731924556419585
Bubble,99.83919937140735,0.8451541541541542,0.15484584584584582,0.5817475654289014,0.4182524345710987,773.1281284245306,280.1172503784053,0.018614983893968602,0.007506003861022043,0.04153257036526527,0.03731909223135725
Bubble,100.11659351112309,0.6563433433433433,0.3436566566566567,0.6476839405879325,0.3523160594120674,360.2677546664867,348.12508603182675,0.009354607200993553,0.009071943124333369,0.03851233375445446,0.03837381708203863
Bubble,100.14774293848868,0.8441551551551552,0.15584484484484484,0.5817497939595792,0.4182502060404209,771.860427118711,281.4688980067496,0.01859161414658135,0.007542215319665959,0.04151659027737738,0.037319127879156824
Bubble,100.45458805899773,0.8431561561561562,0.15684384384384376,0.5817639631886964,0.41823603681130356,770.5904517173226,282.82301282387584,0.01856817160516072,0.007578454032067444,0.041500610189489494,0.03731935453156271
Bubble,100.75973304234184,0.8421571571571572,0.15784284284284278,0.5817899747177365,0.4182100252822634,769.3181962846826,284.1796317704321,0.01854465604250335,0.007614720752313288,0.04148463010160161,0.03731977061458238
Bubble,101.06317612545004,0.8411581581581582,0.1588418418418418,0.5818277297962423,0.4181722702037577,768.0436548142042,285.5387893009379,0.018521067229345815,0.007651016174265531,0.04146865001371372,0.037320374548593674
Bubble,101.36491550641571,0.8401591591591592,0.15984084084084083,0.5818771303616115,0.4181228696383885,766.7668212894338,286.9005186131933,0.018497404935833166,0.007687340961084477,0.04145266992582583,0.03732116476497738
Bubble,101.66494936356158,0.8391601601601602,0.16083983983983985,0.5819380795976062,0.4180619204023937,765.4876897195049,288.2648523365364,0.018473668932373358,0.007723695761748757,0.04143668983793794,0.037322139715051265
Bubble,101.96327586710423,0.8381611611611612,0.16183883883883876,0.5820104822461856,0.4179895177538146,764.2062541616234,289.6318229423989,0.01844985899018063,0.007760081220902754,0.04142070975005005,0.03732329787505822
Bubble,102.25989318673132,0.8371621621621622,0.16283783783783778,0.5820942447865578,0.41790575521344225,762.9225087364371,291.00146300483135,0.01842597488164827,0.007796497985098112,0.04140472966216217,0.03732463774903026
Bubble,102.44844439572677,0.6553443443443444,0.3446556556556556,0.6402302024487527,0.35976979755124733,372.78975655309773,351.548258946388,0.009683767968831275,0.009189702270183004,0.03849635366656657,0.0382545863413905
Bubble,102.55479949686864,0.8361631631631632,0.1638368368368368,0.5821892803583363,0.41781071964166366,761.6364476394016,292.3738107023137,0.018402016380625493,0.00783294683351097,0.041388749574274276,0.03732615794753998
Bubble,102.84799298096864,0.8351641641641642,0.16483583583583583,0.5822955105665064,0.41770448943349353,760.3480651505686,293.74891195831617,0.018377983262656838,0.007869428728630503,0.041372769486386386,0.0373278572165729
Bubble,103.13947183200872,0.8341651651651653,0.16583483483483474,0.5824128146303549,0.41758718536964506,759.0573556372347,295.126764060171,0.0183538753050495,0.007905943477442057,0.041356789398498496,0.03732973362410862
Bubble,103.42905374778631,0.8331661661661662,0.16683383383383377,0.5825381471768206,0.4174618528231794,757.7639601586054,296.5036621950799,0.018329683738535718,0.007942401679046038,0.04134080931061062,0.03733173845605514
Bubble,103.71736413069505,0.8321671671671672,0.1678328328328328,0.5826837380484485,0.4173162619515516,756.4691021058566,297.89490939997313,0.018305438070386676,0.007979171052259761,0.04132482922272273,0.03733406734219679
Bubble,104.00334735792075,0.8311681681681682,0.1688318318318318,0.5828261556774905,0.41717384432250937,755.1707046693949,299.2718737086422,0.01828108796264131,0.008015564189549984,0.04130884913483484,0.0373363454688327
Bubble,104.28828035284063,0.8301691691691692,0.16983083083083084,0.5829937114216666,0.41700628857833344,753.8712875871817,300.6695176539985,0.018256694315187578,0.008052420007184076,0.041292869046946956,0.03733902570727212
Bubble,104.57113522845079,0.8291701701701703,0.17082982982982975,0.5831666449997762,0.4168333550002238,752.5688143498984,302.063303345154,0.018232207739695257,0.008089148576136193,0.041276888959059066,0.03734179197008092
Bubble,104.8204098999433,0.6503493493493494,0.3496506506506506,0.6433474198066798,0.3566525801933202,379.1218574212758,369.14321748899204,0.009868736584812191,0.00963708448356834,0.038416453227127126,0.03830444966196963
Bubble,104.85227104710204,0.8281711711711712,0.17182882882882877,0.5833474656113083,0.41665253438869154,751.2639942074562,303.45702264042274,0.018207645317584394,0.008125842474217661,0.041260908871171176,0.037344684394665054
Bubble,105.06845929714095,0.6513483483483484,0.3486516516516516,0.64238836666925,0.3576116333307499,381.9861263297806,369.19279037185436,0.009939160583426912,0.009642240426404962,0.038432433315015016,0.03828910855207799
Bubble,105.1316848134595,0.8271721721721722,0.1728278278278278,0.5835399023980138,0.41646009760198616,749.9568198456001,304.85500228764056,0.01818300678335903,0.008162604150759074,0.041244928783283286,0.03734776263274887
Bubble,105.25045829036087,0.6213783783783784,0.3786216216216216,0.618028634842307,0.38197136515769303,343.51312685680676,339.1995334858845,0.009051006486617792,0.008949986154573101,0.03795303067837838,0.03789944784580103
Bubble,105.40937365388045,0.8261731731731732,0.17382682682682682,0.5837423219174336,0.4162576780825664,748.6472842248569,306.25551219054915,0.01815829187777637,0.008199392456286963,0.041228948695395395,0.03735100055562346
Bubble,105.41119206691843,0.6543453453453454,0.3456546546546546,0.6393191209125588,0.36068087908744123,388.3975801736493,366.8887521650716,0.010093394217691634,0.009594367975201275,0.03848037357867868,0.03824001259002939
Bubble,105.68533518755417,0.8251741741741743,0.17482582582582573,0.5839553105511742,0.41604468944882583,747.3353813463217,307.6593366052387,0.0181335003664401,0.008236225838950718,0.041212968607507505,0.03735440754310764
Bubble,105.77606633431614,0.6533463463463464,0.34665365365365364,0.6393493476477669,0.36065065235223315,388.9395917019753,368.89364716651147,0.010111678786644481,0.009646675247170621,0.03846439349079079,0.03824049609990845
Bubble,105.80260392776765,0.6493503503503504,0.3506496496496496,0.6424363550806647,0.3575636449193353,383.1535505740999,373.27008309789795,0.009977834105970357,0.009748531997021345,0.038400473139239236,0.03828987617950582
Bubble,105.8395870805284,0.6473523523523523,0.35264764764764767,0.6430286467918682,0.3569713532081318,380.456111740772,374.29122259484274,0.009915841984886473,0.009772782497545585,0.03836851296346347,0.038299350536947406
Bubble,105.95956723361607,0.8241751751751752,0.17582482482482475,0.584178765286531,0.41582123471346893,746.0211056771219,309.06647812093865,0.01810863202590251,0.008273104220568043,0.04119698851961962,0.03735798194739988
Bubble,106.08674756978189,0.6203793793793794,0.37962062062062063,0.6151175305989871,0.3848824694010129,346.6037064531475,339.8344033746863,0.009136285005245746,0.00897776839246571,0.03793705059049049,0.037852881531214466
Bubble,106.12148974132319,0.6453543543543544,0.3546456456456456,0.6400233197489194,0.3599766802510806,379.141479292894,371.5999774882733,0.009889816682074254,0.009714707753287788,0.038336552787687696,0.03825127702503569
Bubble,106.2320677914809,0.8231761761761762,0.17682382382382378,0.5844126007296554,0.4155873992703445,744.7044521213114,310.4769583325833,0.01808368664297897,0.008310027974287003,0.04118100843173173,0.03736172240253164
Bubble,106.43134231244534,0.6483513513513514,0.35164864864864864,0.6417771135374476,0.35822288646255235,385.1608616649748,375.7540933455553,0.010034282884749859,0.009816109233100277,0.03838449305135136,0.03827933088585637
Bubble,106.50283500032077,0.8221771771771772,0.1778228228228228,0.5846567370211552,0.4153432629788447,743.3854159461721,311.89080413085406,0.01805866401297751,0.008346997599247124,0.04116502834384384,0.0373656276310641
Bubble,106.61449873188722,0.6193803803803805,0.38061961961961954,0.6145385535912203,0.3854614464087796,348.09642847146006,341.8600205869838,0.009179498992455116,0.00903349148860013,0.03792107050260261,0.037843620157100515
Bubble,106.77186710925339,0.8211781781781782,0.17882182182182182,0.5849111006163603,0.4150888993836397,742.063992728235,313.3080486416168,0.018033563938403552,0.008384013742411309,0.04114904825595596,0.037369696456569367
Bubble,107.03916245619422,0.8201791791791793,0.17982082082082074,0.5851756230576446,0.4148243769423553,740.7401783154689,314.7287298743981,0.01800838622805462,0.008421077166237781,0.041133068168068075,0.037373927783992386
Bubble,107.1300104385854,0.6523473473473473,0.34765265265265266,0.6387743952335365,0.3612256047664634,394.92625065680926,375.3749423271645,0.010271587712043062,0.009818524379985432,0.038448413402902906,0.03823129910359518
Bubble,107.30471945321523,0.8191801801801802,0.18081981981981976,0.5854502401109709,0.41454975988902915,739.4139688017893,316.1528897850728,0.01798313069641261,0.00845818872624385,0.04111708808018018,0.037378320585839106
Bubble,107.52755927272523,0.6443553553553554,0.3556446446446446,0.6399516144501551,0.36004838554984486,385.3213598725023,379.04661003370614,0.010055208801055192,0.009909681609878,0.0383205726997998,0.038250130019906126
Bubble,107.56853657698468,0.8181811811811812,0.18181881881881878,0.5857348994647956,0.4142651005352042,738.085360511301,317.5805833206841,0.017957797163271474,0.008495349584558613,0.041101107992292295,0.03738287402532882
Bubble,107.83061236018139,0.8171821821821822,0.1828178178178178,0.5860295284357818,0.4139704715642181,736.7543499839109,319.0118408384066,0.017932385453397343,0.008532560321476956,0.041085127904404405,0.03738758693981161
Bubble,107.91613834328024,0.6233763763763764,0.37662362362362356,0.6180937026144433,0.3819062973855567,359.453665271711,352.48956586763,0.009463044670771586,0.009300396332018906,0.03798499085415416,0.0379004886763909
Bubble,108.09094538946275,0.8161831831831833,0.18381681681681672,0.5863340791722352,0.4136659208277649,735.4209339743628,320.4467208026285,0.017906895396514733,0.008569822181001312,0.04106914781651652,0.03739245856384699
Bubble,108.26490061932496,0.6423573573573574,0.35764264264264256,0.6380028560097113,0.36199714399028865,386.3892298154828,380.2026127740158,0.010091492074126334,0.00994801108646324,0.03828861252402403,0.03821895748501694
Bubble,108.34953430086597,0.8151841841841843,0.18481581581581574,0.5866484993230296,0.41335150067697046,734.0851094454869,321.8852757010083,0.01788132682715173,0.008607136264991872,0.04105316772862864,0.03739748806002112
Bubble,108.46569536821512,0.6283713713713714,0.37162862862862855,0.6223599005161133,0.37764009948388666,368.5199252443627,360.4293519579643,0.009681360243537208,0.009492794215727246,0.0380648912935936,0.037968731204645806
Bubble,108.56676240252939,0.6413583583583584,0.3586416416416416,0.6366689558124417,0.36333104418755835,386.56062339361677,379.915183910776,0.01010018383341291,0.009946043263569553,0.038272632436136135,0.0381976202840714
Bubble,108.60637777824971,0.8141851851851852,0.18581481481481477,0.5869727387946755,0.4130272612053245,732.7468735676459,323.3275599528136,0.017855679584635874,0.008644503720039377,0.04103718764074074,0.03740267462703351
Bubble,108.86147455215875,0.8131861861861862,0.1868138138138138,0.587306749527901,0.4126932504720989,731.4062237188936,324.77362969554446,0.017829953513107323,0.008681925732343396,0.04102120755285286,0.037408017496123255
Bubble,109.0652717761046,0.6223773773773774,0.3776226226226226,0.618342854011333,0.381657145988667,363.9662391508056,358.6120448931612,0.009585876266077835,0.009460942359763176,0.03796901076626626,0.03790447412705069
Bubble,109.11482339919411,0.8121871871871872,0.1878128128128128,0.5876504854307288,0.4123495145692712,730.0631574860305,326.2235427539403,0.017804148461554065,0.008719403526904871,0.04100522746496497,0.03741351592999848
Bubble,109.14266073423833,0.6433563563563564,0.35664364364364365,0.6396725852010798,0.36032741479892016,392.4210509367995,387.1330818032595,0.010244751978246203,0.010122273078566295,0.038304592611911915,0.03824566664013499
Bubble,109.36642314177155,0.8111881881881883,0.18881181181181173,0.5880039022320822,0.41199609776791785,728.7176726663698,327.6773585138888,0.017778264283864344,0.008756938364479208,0.040989247377077084,0.03741916922049462
Bubble,109.61652425453119,0.8101891891891893,0.18981081081081075,0.5884231736374442,0.4115768263625559,727.3703243790434,329.20295721459826,0.01775231443578238,0.008796132329661064,0.040973267289189194,0.03742587592782193
Bubble,109.86461244587517,0.8091901901901902,0.19080980980980977,0.5887965173359587,0.4112034826640413,726.0199773116803,330.66576836280655,0.017726271121018315,0.008833808275224892,0.040957287201301304,0.037431847970957735
Bubble,110.11094515074097,0.8081911911911912,0.1918088088088088,0.5891795999092625,0.41082040009073745,724.6671991186942,332.13288386168796,0.01770014809520517,0.008871550258293294,0.040941307113413414,0.03743797579810855
Bubble,110.14896021391083,0.6273723723723724,0.3726276276276276,0.6226313179454729,0.37736868205452717,375.6884663546468,369.2458794419176,0.009873829616925007,0.009723887269900928,0.03804891120570571,0.03797307282498758
Bubble,110.2208134584038,0.6313683683683684,0.3686316316316316,0.626772728571746,0.37322727142825385,381.3106317775695,374.9700484718811,0.010004783591183012,0.0098574332014601,0.03811283155725726,0.0380393192435065
Bubble,110.35552235837119,0.8071921921921922,0.19280780780780782,0.5895750571494514,0.41042494285054865,723.3119905608294,333.607597098986,0.017673945283557358,0.008909435697724566,0.04092532702552553,0.037444301571668344
Bubble,110.58283065948872,0.6243753753753755,0.37562462462462454,0.6173087598474148,0.3826912401525852,373.9725616616805,364.48826309468905,0.009841131749819034,0.009620167625113911,0.038000970942042044,0.03788793265339524
Bubble,110.59834407507991,0.8061931931931933,0.19380680680680673,0.5899739162117146,0.4100260837882855,721.9543525990625,335.07920011174286,0.017647662616066994,0.008947212289728253,0.04090934693763764,0.03745068176111421
Bubble,110.83902511522695,0.8051941941941942,0.19480580580580575,0.5903028488633776,0.4096971511366223,720.593410948036,336.4577950583985,0.017621278619479718,0.00898276119917672,0.04089336684974975,0.037455943400703476
Bubble,111.07831757190806,0.8041951951951952,0.19580480480480478,0.5907164122574324,0.4092835877425675,719.230871367143,337.93261266268104,0.017594834903638633,0.00902054273568835,0.04087738676186187,0.037462558802111114
Bubble,111.31585298051237,0.8031961961961962,0.1968038038038038,0.5911384745951992,0.40886152540480075,717.8659021653036,339.4107310107203,0.017568311044527423,0.009058366156743007,0.040861406673973984,0.03746931015347226
Bubble,111.55163178696823,0.8021971971971973,0.1978028028028027,0.5915787189205904,0.40842128107940967,716.4985058982894,340.9041009843887,0.017541707010653745,0.00909651232434499,0.040845426586086094,0.03747635234572566
Bubble,111.59846075085895,0.6303693693693694,0.3696306306306306,0.6234821900651635,0.37651780993483647,386.8096815142355,377.3052614286619,0.010153324135597877,0.009932566548511264,0.03809685146936937,0.03798668346050136
Bubble,111.7258474211697,0.6293703703703704,0.37062962962962964,0.6236447023570764,0.3763552976429235,386.0978951830673,378.2019942579783,0.010138893391258492,0.009955491763960862,0.03808087138148149,0.03798928302337403
Bubble,111.7856514836291,0.8011981981981983,0.19880180180180174,0.5920193574202938,0.40798064257970634,715.1286784454121,342.3910937058289,0.017515022606955265,0.009134472486577007,0.0408294464981982,0.03748340084323077
Bubble,112.01791235611772,0.8001991991991992,0.19980080080080076,0.5924683749977074,0.4075316250022926,713.756422232718,343.88155145053923,0.017488257798470373,0.009172478006715595,0.04081346641031031,0.03749058337330083
Bubble,112.2484139279264,0.7992002002002002,0.20079979979979978,0.592925969025412,0.4070740309745881,712.3817380632709,345.375817039496,0.017461412510401248,0.009210536818065336,0.04079748632242243,0.0374979030931274
Bubble,112.29340893224261,0.6393603603603604,0.36063963963963963,0.6351041311244131,0.36489586887558695,402.689077058212,396.57088432609964,0.01053038697428007,0.01038889141977473,0.03824067226036036,0.03817258919187923
Bubble,112.4063304974669,0.6363633633633634,0.3636366366366366,0.6331337519457454,0.3668662480542547,399.0033968245181,394.39931499218756,0.010447102785394563,0.010340541222926526,0.0381927319966967,0.03814107080949934
Bubble,112.47715579770755,0.7982012012012012,0.2017987987987988,0.5933924717105785,0.4066075282894216,711.0046270414734,346.8744034210903,0.017434486675221954,0.009248660838036524,0.04078150623453454,0.037505365316729586
Bubble,112.70413885648397,0.7972022022022023,0.20279779779779772,0.5938769923315153,0.4061230076684847,709.6250934566045,348.388733576303,0.017407480303427356,0.009287118026472543,0.04076552614664665,0.03751311575703415
Bubble,112.9293602086495,0.7962032032032033,0.20379679679679674,0.594360808198541,0.4056391918014589,708.2431327701723,349.8956837748385,0.01738039318889398,0.009325365439655788,0.04074954605875876,0.03752085492402468
Bubble,113.1528207388827,0.7952042042042042,0.20479579579579577,0.5948529933174138,0.4051470066825862,706.8587494835544,351.40659370028203,0.01735322534710167,0.009363669187371802,0.04073356597087087,0.03752872796640469
Bubble,113.24590485226517,0.6383613613613613,0.36163863863863865,0.6340963954503728,0.3659036045496272,405.93257153963737,399.79493752099916,0.010619642656847082,0.01047777596612875,0.03822469217247247,0.03815646935126371
Bubble,113.37452025154013,0.7942052052052052,0.2057947947947948,0.5953539803296225,0.4046460196703775,705.4719456771733,352.9221057428022,0.017325976734097335,0.009402044204543512,0.040717585882982986,0.037536741804750674
Bubble,113.59505363467746,0.7932062062062063,0.2067937937937937,0.5959318669872384,0.4040681330127617,704.0841612467075,354.5295496507804,0.017298682631621275,0.009442542063732462,0.0407016057950951,0.03754598573751457
Bubble,113.8132430890951,0.7922072072072073,0.20779279279279272,0.5964517521360925,0.4035482478639076,702.692560826313,356.05650995013934,0.01727127329645161,0.00948111114301788,0.040685625707207206,0.037554301872344154
Bubble,113.86582867797968,0.6353643643643644,0.3646356356356356,0.6252198645273008,0.3747801354726992,404.68564662272973,390.34789593755073,0.010600316328360915,0.010268400391872221,0.03817675190880881,0.03801447947496516
Bubble,113.89739006218608,0.6373623623623624,0.36263763763763757,0.6335468478703548,0.3664531521296453,407.6603828320641,402.1675035526374,0.010669304475105189,0.010542384672083079,0.03820871208458459,0.03814767873321898
Bubble,114.02967051257357,0.7912082082082083,0.20879179179179175,0.5969832819829808,0.4030167180170194,701.2985461065691,357.59199422801487,0.01724378305803164,0.009519842863480165,0.040669645619319315,0.037562804276927965
Bubble,114.24433561063317,0.7902092092092092,0.20979079079079077,0.5975244185140445,0.40247558148595547,699.9021193634206,359.13355480744207,0.01721621187694109,0.009558679685389312,0.04065366553143144,0.03757146035099251
Bubble,114.42930221259667,0.6183813813813814,0.38161861861861857,0.6125199714108795,0.3874800285891204,384.6734036366671,376.778659396369,0.010148330987421605,0.00996470243905041,0.03790509041471472,0.03781133071468557
Bubble,114.45723785083436,0.7892102102102102,0.2107897897897898,0.5980708874708023,0.40192911252919755,698.5032823827056,360.67586663798386,0.017188559701637306,0.009597496822816503,0.04063768544354355,0.03758020172307169
